adf_stat,pvalue,half_life,crossings,hurst,beta,beta_drift,pair,symbol1,symbol2,verdict,score
-1.6819480530855278,0.4404365589066066,624.582683921822,135,0.4309668586600908,0.09126413478534062,0.5685893833419724,SLPUSDT/DEGENUSDT,SLPUSDT,DEGENUSDT,FAIL,-5.247312505775928
-2.0645634435043534,0.2590003940282338,701.6075817536546,137,0.4520292707987252,2.188262695955951,0.931730955754018,STRKUSDT/PEOPLEUSDT,STRKUSDT,PEOPLEUSDT,FAIL,-5.248658719052428
-2.2570103087440296,0.18620790597505604,362.96240694981947,167,0.39044365627590255,0.39984224446889244,1.0778394296034752,ANKRUSDT/LOOKSUSDT,ANKRUSDT,LOOKSUSDT,FAIL,-5.251276207767937
-5.106481037224918,1.3604366595710877e-05,98.12422990072777,149,0.45063706780446056,0.0051134491514344075,1.5510987800721912,FORTUSDT/ADAUSDT,FORTUSDT,ADAUSDT,FAIL,-5.255629944026913
-1.9434300087251646,0.3119139879531333,955.2825204369892,12,0.4462397022636976,0.021879734122873636,0.47564232821628943,KASUSDT/ICPUSDT,KASUSDT,ICPUSDT,FAIL,-5.257351520612779
-5.1392580328132995,1.168254640951424e-05,96.97203385771354,155,0.4535096492315677,-0.0030069118329183815,1.553084514000501,FORTUSDT/WLDUSDT,FORTUSDT,WLDUSDT,FAIL,-5.2655393954666
-1.7456669673584972,0.4077502238098476,757.1331253899069,80,0.4460488689189926,4.5452387051694435e-07,0.557682241628021,ZRXUSDT/BTCUSDC,ZRXUSDT,BTCUSDC,FAIL,-5.2659134462385815
-5.139402579454361,1.1674682996321982e-05,96.94419510987741,155,0.4535051370327396,-0.003012462658956531,1.55356410965137,FORTUSDT/WLDUSDC,FORTUSDT,WLDUSDC,FAIL,-5.2679372950868135
-3.181069214434745,0.02110695188571377,304.51950774905845,103,0.5337613320353638,6.3312788531772135,1.4115697324901118,SAFEUSDT/PEOPLEUSDT,SAFEUSDT,PEOPLEUSDT,FAIL,-5.268918181307696
-3.3854467401037684,0.011465109768967873,197.69940242695952,81,0.4054940611535268,-0.09096392454536802,1.3563712218746202,ALTUSDT/APPUSDT,ALTUSDT,APPUSDT,FAIL,-5.27650720706278
-2.294197197390904,0.17384632155428148,589.390564069718,93,0.47956989373187053,-9.780266472370073,1.0805016549636575,TRXUSDT/SWEATUSDT,TRXUSDT,SWEATUSDT,FAIL,-5.280971490361102
-1.896815578158433,0.33356064304355504,533.8647057056668,103,0.4284841288411583,-9.035255293467189e-06,0.7900548879197409,SANDBTC/PSTAKEUSDT,SANDBTC,PSTAKEUSDT,FAIL,-5.285880870034255
-2.750136584349707,0.0657569465852164,79.55272211570501,177,0.2372690926567457,-0.47977200033592704,1.4259207614547518,KUBUSDT/USDTBRZ,KUBUSDT,USDTBRZ,FAIL,-5.287173273125923
-2.0503756073359574,0.2649309259467232,618.9843786763495,101,0.4829628174680417,-6.882615943249524e-08,0.9279632383381841,BABYDOGEUSDT/ROOTUSDT,BABYDOGEUSDT,ROOTUSDT,FAIL,-5.289125451158153
-1.3804139145681034,0.5916290863906566,863.5516933216187,51,0.4741322677210353,1.399377267768972,0.07920779871859292,ARBUSDT/ZRXUSDT,ARBUSDT,ZRXUSDT,FAIL,-5.29232985749953
-2.644556404274246,0.08413351059988933,421.1502873690382,93,0.4738906613006169,1.1365161994204985e-05,1.2655575036494142,DOMEUSDT/DOTUSDC,DOMEUSDT,DOTUSDC,FAIL,-5.309122624245964
-1.7214258872287993,0.42010839374301223,733.6612691419141,26,0.40918494033595687,114945.06733790308,0.3262509593551411,ETHEUR/FLRUSDT,ETHEUR,FLRUSDT,FAIL,-5.312338734205827
-1.830314650586649,0.36551852711570487,841.0880566483576,15,0.44860919167827307,0.007000673469967841,0.39369137668322157,PEOPLEUSDT/OMNIUSDT,PEOPLEUSDT,OMNIUSDT,FAIL,-5.3236421545731565
-6.824582803622261,1.9626277987370677e-09,13.010607260557187,599,0.2541790021452498,-0.10495558963511975,1.5651919101673792,DAIUSDT/USTCUSDT,DAIUSDT,USTCUSDT,FAIL,-5.325959570463175
-5.255400283982488,6.769029386963315e-06,173.61001840558473,7,0.5898314728597014,-1.2897015328196144,1.0932933798126516,FMBUSDT/VRAUSDT,FMBUSDT,VRAUSDT,FAIL,-5.326534589357128
-1.8612014223190807,0.3505274072477485,862.3770806056115,50,0.460956740785642,92.6063696475843,0.5644114941622633,WLDUSDT/VELOUSDT,WLDUSDT,VELOUSDT,FAIL,-5.3273315432888015
-2.47935812317956,0.12057783452071907,381.80043381532687,85,0.44472681530478664,14.484864628245424,1.1645026201424977,HNTUSDT/MANAUSDT,HNTUSDT,MANAUSDT,FAIL,-5.328291445919679
-1.827167096634222,0.3670598158770926,836.4960325209657,58,0.4565584914314307,92.65212399254936,0.5638341077584392,WLDUSDC/VELOUSDT,WLDUSDC,VELOUSDT,FAIL,-5.3297686975631215
-2.418224696144837,0.13665855116628695,435.3254258216132,64,0.447652925303292,-0.05631168026182902,1.0493395375253118,AVAUSDT/DMAILUSDT,AVAUSDT,DMAILUSDT,FAIL,-5.333283199289428
-5.2930366887260405,5.660471861422416e-06,90.26233852579152,180,0.4495782186435456,0.08621115738025435,1.5673720952806383,FORTUSDT/PORTALUSDT,FORTUSDT,PORTALUSDT,FAIL,-5.336917081121806
-3.844466578182778,0.0024837610296015817,155.96901976510264,193,0.43269352743511663,0.13789129565341723,1.4639596949145064,OASUSDT/AGIUSDT,OASUSDT,AGIUSDT,FAIL,-5.344636084868548
-1.7227741772506802,0.41941837744327026,874.0737347503016,9,0.4480441595629651,2.4001352458668728,0.26798107261409454,PEOPLEUSDT/BEAMUSDT,PEOPLEUSDT,BEAMUSDT,FAIL,-5.354089137503175
-2.019266132104671,0.27818998105508996,572.8674427355469,174,0.40954013047323873,0.02933846736218199,0.9164832237136821,SCUSDT/PEOPLEUSDT,SCUSDT,PEOPLEUSDT,FAIL,-5.36431592911931
-2.6615424518050235,0.08093277504010077,415.8721511747064,125,0.48419592634707354,-3.381541784014718e-05,1.3112374633059052,SHRAPUSDT/COMPUSDT,SHRAPUSDT,COMPUSDT,FAIL,-5.365515066930533
-1.6121339194134954,0.47685551555762434,717.2461416787393,38,0.4135103673613868,0.0005857890246403748,0.27153548333707406,SCUSDT/CAKEUSDT,SCUSDT,CAKEUSDT,FAIL,-5.366232572261614
-5.138269350603806,1.173646875945957e-05,97.59062837357611,145,0.45305693443195466,-0.0007515942009035313,1.5733434721138368,FORTUSDT/ICPUSDT,FORTUSDT,ICPUSDT,FAIL,-5.366834725256779
-2.8526181431634408,0.05114182035213668,326.3117771332953,76,0.4677125497367788,10.704503486359389,1.275195164288138,XRPUSDC/APPUSDT,XRPUSDC,APPUSDT,FAIL,-5.367394024962056
-1.8034683981832034,0.3787410949136613,716.5506958419633,57,0.4115806805127021,1220575.4042359476,0.5449979537104983,BTCEUR/LOOKSUSDT,BTCEUR,LOOKSUSDT,FAIL,-5.372400717689105
-1.5159707854911058,0.525596546718554,1000.0,25,0.4207255956957544,0.000597584629795353,0.12342056271850632,MANABTC/FMCUSDT,MANABTC,FMCUSDT,FAIL,-5.373068280778073
-2.4446784951693306,0.12952111529344879,502.07967270981095,69,0.4645384488386929,6859018.807661094,1.0926767240650563,ETHEUR/DOMEUSDT,ETHEUR,DOMEUSDT,FAIL,-5.37859477325977
-2.924395238241335,0.04258382101612358,212.90119707707657,81,0.40510614345654455,0.12880938271760634,1.3154092882922146,SLPUSDT/EXVGUSDT,SLPUSDT,EXVGUSDT,FAIL,-5.382884651622309
-1.4377312214636786,0.5640596729059284,422.4977292696847,177,0.4220460591441378,27.28417872763833,0.3494011434272531,SEIUSDT/USTCUSDT,SEIUSDT,USTCUSDT,FAIL,-5.38760244619555
-5.122390431965671,1.263619519752371e-05,97.04254235035667,161,0.44921988548017916,0.038743593224990026,1.5779498065542665,FORTUSDT/STRKUSDT,FORTUSDT,STRKUSDT,FAIL,-5.389875394723307
-2.267852916943776,0.18254570210192245,382.32300041148835,60,0.3801831017501694,0.009493690189137385,0.9543574119108061,LOOKSUSDT/DMAILUSDT,LOOKSUSDT,DMAILUSDT,FAIL,-5.397244080573255
-1.9527236854845096,0.30767877378743747,791.0738013424116,43,0.5206325933916048,226697.1444580931,0.6385144994505894,ETHEUR/DEGENUSDT,ETHEUR,DEGENUSDT,FAIL,-5.409360235127321
-2.1375921816796426,0.2296696276162114,649.0559107182588,70,0.485543597286031,0.8837467274436156,0.9045585878155719,ARBUSDT/PSTAKEUSDT,ARBUSDT,PSTAKEUSDT,FAIL,-5.419489215239972
-1.5050362806837765,0.5310185079663245,553.4981165308736,73,0.40075118851737024,0.00017322365253427834,0.3138817402354174,MANABTC/VELOUSDT,MANABTC,VELOUSDT,FAIL,-5.419593780840333
-2.0631738328432494,0.2595779844198802,629.813291472786,85,0.454428667214338,-0.5224401738388564,0.9058104833888072,FILUSDT/PSTAKEUSDT,FILUSDT,PSTAKEUSDT,FAIL,-5.424832261142838
-2.2144976291655407,0.20102579351605432,624.4604403571628,50,0.5044544786996545,-0.9426804620811101,0.8857936303777171,JASMYUSDT/ROOTUSDT,JASMYUSDT,ROOTUSDT,FAIL,-5.4392260870491285
-2.256503237588558,0.18638034073885112,520.7175808869731,40,0.503657416565683,6.363280780662871,0.8753395949717584,WLDUSDC/PSTAKEUSDT,WLDUSDC,PSTAKEUSDT,FAIL,-5.440501382247303
-1.645314106420794,0.4594853881521287,485.05921258121754,152,0.365115619124142,1.4485887319818706e-05,0.569969510439058,MANABTC/AEVOUSDT,MANABTC,AEVOUSDT,FAIL,-5.444701433716577
-1.554640754412524,0.5063292657273836,490.4843086752332,97,0.4104287398767129,431.51177518349334,0.46428904992486125,HNTUSDT/USTCUSDT,HNTUSDT,USTCUSDT,FAIL,-5.444737906898142
-3.091842365248367,0.027162809738683777,293.8187871339614,111,0.4886122461308958,201.08733548716145,1.4367484663606787,STXUSDT/VRAUSDT,STXUSDT,VRAUSDT,FAIL,-5.455370429190231
-1.7438870226553858,0.4086540931290036,827.1924650645742,32,0.44726848048906975,0.005479015386103822,0.40274758027337554,TOKENUSDT/ICPUSDT,TOKENUSDT,ICPUSDT,FAIL,-5.460278832656914
-3.9276423984142554,0.0018405746168893434,249.62159202066167,63,0.5142472923999886,-0.3716137776331375,1.3407925969931973,ROOTUSDT/VRAUSDT,ROOTUSDT,VRAUSDT,FAIL,-5.46236873113488
-1.6860496570523729,0.4383140664461934,957.3931109753298,73,0.4717435381908869,5.6766081427738735,0.5079364382246331,CAKEUSDT/AEVOUSDT,CAKEUSDT,AEVOUSDT,FAIL,-5.4628228555851
-3.3431327237203496,0.013057142108982326,269.5556462855642,72,0.48717939622899303,-0.013799536333325571,1.355556310666936,DOMEUSDT/ROOTUSDT,DOMEUSDT,ROOTUSDT,FAIL,-5.468352974424503
-1.823597167334088,0.368810874349929,1000.0,67,0.5186745190944514,0.07711533993680904,0.6247777161898268,ETHBTC/ICXUSDT,ETHBTC,ICXUSDT,FAIL,-5.471997324448424
-2.646052779785159,0.08384764625542179,425.4977888215698,81,0.4755388775802232,0.0012419973136895805,1.2510494538657977,DOMEUSDT/BEAMUSDT,DOMEUSDT,BEAMUSDT,FAIL,-5.473723731883206
-2.4648562086580226,0.12426098180071693,477.58638190955105,113,0.450475765307714,-12.081376495686714,1.2470641224656072,SPECUSDT/ICXUSDT,SPECUSDT,ICXUSDT,FAIL,-5.477930430335205
-2.0947740229872798,0.2466211790352547,463.2090518638412,81,0.4023906873671634,0.028033280851455462,0.9270664561672178,CAKEUSDT/COMPUSDT,CAKEUSDT,COMPUSDT,FAIL,-5.481544071188637
-5.5080307901013095,2.0012392144822804e-06,157.2692892079106,39,0.5887057054726089,-0.053788676887208724,1.2532603011711392,FMBUSDT/XAVAUSDT,FMBUSDT,XAVAUSDT,FAIL,-5.48632151824784
-3.4708440160887273,0.00876822487074904,278.0423351835854,117,0.5353338551989777,2.0723546685767262,1.4797337705541378,SAFEUSDT/KASUSDT,SAFEUSDT,KASUSDT,FAIL,-5.486351101478179
-2.41746051876439,0.13686882731578032,132.66208835498782,115,0.26099404955312033,1.8758857277637897,1.2251098408099237,KUBUSDT/CTAUSDT,KUBUSDT,CTAUSDT,FAIL,-5.494237477207422
-1.481184006316462,0.5427979612976452,999.668557449914,81,0.46034179647389295,2.8465353204909615e-06,0.3378068484325131,SHIBUSDT/CAKEUSDT,SHIBUSDT,CAKEUSDT,FAIL,-5.497013855139017
-3.1461067149975928,0.0233239628557339,303.47520925264683,89,0.47578684053936177,-45.95907046995287,1.4100496345775915,DOMEUSDT/SANDBTC,DOMEUSDT,SANDBTC,FAIL,-5.503487801445296
-1.7069928332544935,0.42751320812144433,891.1401677601533,1,0.4307017666858726,0.1726883094057505,0.2506997785780936,PEOPLEUSDT/AEVOUSDT,PEOPLEUSDT,AEVOUSDT,FAIL,-5.5086309741049115
-2.761064282433736,0.06405428745371872,511.6517909244129,81,0.5319276473244985,-186051.31390282916,1.2988211189065242,ETHEUR/ROOTUSDT,ETHEUR,ROOTUSDT,FAIL,-5.514648469069808
-1.6638979957799296,0.4498026759177289,804.2037222693829,37,0.4603154002023574,2.0888798495567493,0.3521282275650181,CAKEUSDT/AVAUSDT,CAKEUSDT,AVAUSDT,FAIL,-5.518667897002379
-4.086734038269072,0.0010185980617631865,143.06066693376553,145,0.43850647771034523,1.1061025182950073,1.5018965079734834,OASUSDT/SHRAPUSDT,OASUSDT,SHRAPUSDT,FAIL,-5.519668520485048
-1.8141619876672002,0.3734536721542987,899.1593955552037,61,0.47929388426935854,9.919720304218137,0.601672020899565,1INCHUSDT/SWEATUSDT,1INCHUSDT,SWEATUSDT,FAIL,-5.522896826040812
-3.55624183345226,0.006654850745205591,155.27911168810104,171,0.42509813947880737,18.70281232655404,1.4913591203380767,CITYUSDT/LOOKSUSDT,CITYUSDT,LOOKSUSDT,FAIL,-5.523344109142439
-2.8717841360641025,0.0487288792797484,359.68609598888816,43,0.4738553504984499,0.0005483959680012928,1.1802650684816893,DOMEUSDT/PSTAKEUSDT,DOMEUSDT,PSTAKEUSDT,FAIL,-5.52861413520593
-3.1023223980346546,0.026381797338433054,304.5225210343432,171,0.4418085124684675,84.87581767249969,1.4551972185737592,HNTUSDT/MASAUSDT,HNTUSDT,MASAUSDT,FAIL,-5.539804066253127
-2.8562495225639,0.05067725620690122,45.36066302087938,17,0.1628226041292357,7.920697854795693e-06,1.2749863782285664,MDAOUSDT/COMPUSDT,MDAOUSDT,COMPUSDT,FAIL,-5.541704453211845
-1.7691309274886313,0.3958914045940448,644.7723700004768,21,0.4302333180253188,0.4535082043930429,0.4005987667142493,PEOPLEUSDT/MASAUSDT,PEOPLEUSDT,MASAUSDT,FAIL,-5.541907879511695
-1.9211188584673407,0.32219227767826003,737.9446836962505,47,0.4867340867577193,118.45378554905044,0.6532448451566989,CAKEUSDT/VRAUSDT,CAKEUSDT,VRAUSDT,FAIL,-5.548147002566095
-2.6895186062403353,0.0758696359166138,413.176460302548,89,0.47739845810569365,-0.003212067172953557,1.3141022281278516,DOMEUSDT/SHRAPUSDT,DOMEUSDT,SHRAPUSDT,FAIL,-5.549207499805396
-1.7928292541415412,0.3840275365826983,829.1835022537099,53,0.4727560141926842,80.14602165022232,0.5538184537843882,IMXUSDT/SWEATUSDT,IMXUSDT,SWEATUSDT,FAIL,-5.549367634748924
-1.3816999510598909,0.5910172713755865,841.8101270662343,79,0.40644317711766664,0.1144403621953303,0.24686354475804437,ANKRUSDT/GRTUSDT,ANKRUSDT,GRTUSDT,FAIL,-5.564490437546086
-2.255267872605861,0.1868008753217127,533.431972112425,34,0.5064399201508571,6.352831563677566,0.8753127220071271,WLDUSDT/PSTAKEUSDT,WLDUSDT,PSTAKEUSDT,FAIL,-5.564572363252763
-2.8259974903920164,0.05465509732829881,226.62354317673086,153,0.4169882170491165,268.57855829836376,1.4048919116176661,OMNIUSDT/EXVGUSDT,OMNIUSDT,EXVGUSDT,FAIL,-5.571010531371319
-1.9785511899081873,0.2960561092989537,696.7278833205413,98,0.4594841214163099,-0.06183431291771628,0.9143025241834534,AGLDUSDT/TRXUSDT,AGLDUSDT,TRXUSDT,FAIL,-5.572073713906804
-7.929140723848394,3.5517625215475303e-12,10.055109668082745,725,0.2579618786701917,-0.09040630065695654,1.614929180506392,DAIUSDT/FLRUSDT,DAIUSDT,FLRUSDT,FAIL,-5.574645902567477
-3.225301555364437,0.01856605072068665,297.0260928591098,127,0.4952375176538139,-4.230667666844097e-08,1.477830605841733,EGOUSDT/BTCUSDC,EGOUSDT,BTCUSDC,FAIL,-5.574813536415531
-2.84450424144251,0.05219247036536569,45.25595632998661,19,0.16275610786259778,0.002951399018790714,1.2871920375276944,MDAOUSDT/SEIUSDT,MDAOUSDT,SEIUSDT,FAIL,-5.577884891292128
-1.506171524108646,0.5304561949776526,1000.0,77,0.4633331099382482,0.18244887929831563,0.3631351095863212,CELOUSDT/DMAILUSDT,CELOUSDT,DMAILUSDT,FAIL,-5.580237497708132
-6.719482499588441,3.5126742075985937e-09,13.326434221930889,644,0.25536377961946316,0.06843455518809125,1.618259774845883,DAIUSDT/SHRAPUSDT,DAIUSDT,SHRAPUSDT,FAIL,-5.591298909356157
-3.3822033017864355,0.011580729314885898,198.18775836605718,67,0.40525826001273196,0.00015765663762255303,1.363283762953247,ALTUSDT/ICXUSDT,ALTUSDT,ICXUSDT,FAIL,-5.592226107915095
-1.3478058314478074,0.6070274356702645,1000.0,57,0.4191363305171572,0.04664510881180774,0.13344126507586584,ANKRUSDT/DOGEUSDC,ANKRUSDT,DOGEUSDC,FAIL,-5.597480682081975
-2.6494273141362257,0.08320575727824808,416.34530670919975,71,0.47372144043637315,0.0001745694703171073,1.2372760881612703,DOMEUSDT/MANAUSDT,DOMEUSDT,MANAUSDT,FAIL,-5.598438013588832
-1.731592316035365,0.41491304510377747,743.7162143056588,16,0.4218580045581661,0.04354771678265543,0.35399762154201614,1INCHUSDT/ICPUSDT,1INCHUSDT,ICPUSDT,FAIL,-5.599118558747855
-1.813748327976455,0.37365770859146774,872.086761745982,55,0.437518295389039,215589077439.7633,0.5939786927551453,BTCEUR/NFTUSDT,BTCEUR,NFTUSDT,FAIL,-5.606470549690403
-1.9123601107670152,0.3262690515185991,522.7760375365392,183,0.4521370818300011,-0.03598367813654063,0.8717040045758457,CITYUSDT/PSTAKEUSDT,CITYUSDT,PSTAKEUSDT,FAIL,-5.6212105380652195
-1.8205164854443403,0.37032444575173235,1000.0,61,0.502274206298283,51.43296918889725,0.6278001758348419,WLDUSDC/SWEATUSDT,WLDUSDC,SWEATUSDT,FAIL,-5.622245336691534
-2.204413754713366,0.20464742047308304,513.6225625597323,71,0.4546276748575411,-1.4663882765969181e-10,1.0017232062914505,ZENTUSDT/BTCUSDC,ZENTUSDT,BTCUSDC,FAIL,-5.635090236188083
-1.708492742283542,0.42674215832396345,773.3049364070295,97,0.5077882294586695,30455.27685305974,0.6615548233155055,BTCEUR/WLDUSDC,BTCEUR,WLDUSDC,FAIL,-5.635195699817162
-3.155703514896458,0.022696226140605586,297.8894482229158,63,0.47098395826079675,0.007336910948228501,1.3340197872256863,DOMEUSDT/APPUSDT,DOMEUSDT,APPUSDT,FAIL,-5.6370611975344875
-1.9226858378173393,0.3214653785514091,911.4636424315333,66,0.5167389959975651,54.35512305730709,0.7495893496403695,WLDUSDT/ETHBTC,WLDUSDT,ETHBTC,FAIL,-5.642600533715939
-1.5132108344192188,0.526966299978816,1000.0,31,0.39829187785098297,584173.4289575829,0.19890405065291908,BTCEUR/MDAOUSDT,BTCEUR,MDAOUSDT,FAIL,-5.644183253052756
-2.1658005414675188,0.218891129437581,501.59815147079905,65,0.47460800449412316,13055.782174690608,0.9519685705609733,ETHEUR/PSTAKEUSDT,ETHEUR,PSTAKEUSDT,FAIL,-5.648754147180677
-1.310305497981405,0.6244444463661175,802.6809364395538,123,0.5003393889226434,1.34313905866729,0.28139568629567463,ADAUSDT/ARBUSDT,ADAUSDT,ARBUSDT,FAIL,-5.651422895139548
-2.3587103549402944,0.1537307099349522,163.97044403697927,122,0.3273368374693991,-99.31237373727141,1.2250524709321051,STXUSDT/DAIUSDT,STXUSDT,DAIUSDT,FAIL,-5.662569454010048
-1.956962406248487,0.30575635134843276,764.3984306474557,77,0.4733237535332801,0.06440348443724334,0.8298537334856096,STRKUSDT/TRXUSDT,STRKUSDT,TRXUSDT,FAIL,-5.666832180912375
-2.9005632320018844,0.04528254044587443,44.44582034622715,25,0.16459750844671692,-0.01812688973120676,1.3430703609795807,MDAOUSDT/CTAUSDT,MDAOUSDT,CTAUSDT,FAIL,-5.668177209356648
-2.0311261773091847,0.27309427614443105,543.500021405423,49,0.4489216070927035,0.008525890662239242,0.7836383730151693,ZENTUSDT/SEIUSDT,ZENTUSDT,SEIUSDT,FAIL,-5.669134626520156
-1.6560544314042305,0.453884803620474,671.6701710214895,30,0.39578366178280666,0.5531292689090662,0.3465982293492138,1INCHUSDT/XAVAUSDT,1INCHUSDT,XAVAUSDT,FAIL,-5.6718391829508095
-2.0333218431059237,0.27215639369843814,645.7342513463543,89,0.4533256773516654,0.0005660639660206089,0.9472200470003763,FILUSDT/QNTUSDT,FILUSDT,QNTUSDT,FAIL,-5.677664171986263
-2.56643601362618,0.10013455767069546,350.83513209337303,87,0.471816722694708,-9.553447594715283e-05,1.2838305313211618,OASUSDT/COMPUSDT,OASUSDT,COMPUSDT,FAIL,-5.680498233312763
-1.9425952298769391,0.3122957501923298,773.7720795737886,87,0.4730025210372175,8.99667874800744e-05,0.8599589447619798,STRKUSDT/QNTUSDT,STRKUSDT,QNTUSDT,FAIL,-5.682752225733196
-2.2699524051819635,0.18184208617699676,176.94384486996847,306,0.3474791573545516,0.0078017035239544355,1.1736961045761418,RACAUSDT/ZENTUSDT,RACAUSDT,ZENTUSDT,FAIL,-5.686901384650676
-2.012897121707029,0.28094694863167935,676.7530803127851,92,0.4599540700505493,-0.6594794086354407,0.9435584541513344,AGLDUSDT/PSTAKEUSDT,AGLDUSDT,PSTAKEUSDT,FAIL,-5.6872617570734665
-1.6730761639185734,0.4450350919689278,878.9813778125026,103,0.43346643060528256,609.8016669161884,0.64794578643937,ETHEUR/ICPUSDT,ETHEUR,ICPUSDT,FAIL,-5.690079851886128
-1.5595919803584717,0.5038534640121685,593.9056595322155,22,0.4174627901985408,13.027259372004437,0.21993229746738968,MANABTC/NFTUSDT,MANABTC,NFTUSDT,FAIL,-5.698196127458632
-1.8047710318716947,0.378095594661116,1000.0,61,0.5068182456837415,51.58158516594711,0.6276733279196958,WLDUSDT/SWEATUSDT,WLDUSDT,SWEATUSDT,FAIL,-5.699322586209639
-5.367840417980394,3.955846540957613e-06,86.75944517784293,170,0.45003564035498045,3.7311856787667406,1.6401271548089105,FORTUSDT/EGOUSDT,FORTUSDT,EGOUSDT,FAIL,-5.700675332509963
-1.7956586561189347,0.38261917058877476,700.6336030570645,86,0.431347311754986,0.004146930226467639,0.7202884999279072,SCUSDT/TRXUSDT,SCUSDT,TRXUSDT,FAIL,-5.707634205527284
-3.3296701239096023,0.013603203072853096,76.00619424385428,169,0.2653574367624647,3.468086796333028,1.6143333264433957,USDTBRZ/AGIUSDT,USDTBRZ,AGIUSDT,FAIL,-5.707698662945509
-2.397161781943649,0.14253907771348967,349.53818193271195,159,0.46292929235034525,39.442397491850244,1.2582918552481799,CITYUSDT/DEGENUSDT,CITYUSDT,DEGENUSDT,FAIL,-5.716850053375795
-2.8442399161820733,0.05222699245690097,370.70800043233913,87,0.4725740980633316,0.00023127691062988645,1.3870669893308603,DOMEUSDT/ARBUSDT,DOMEUSDT,ARBUSDT,FAIL,-5.71760487122331
-1.8280982055730717,0.3666036178338816,805.1410830491413,19,0.4748890024328349,0.0051122502311759955,0.48767131356111026,PEOPLEUSDT/PSGUSDT,PEOPLEUSDT,PSGUSDT,FAIL,-5.7243927461443675
-1.6304890808985442,0.46723471908264147,927.4400330339687,49,0.4767065961345806,0.06394697251356801,0.4080734647776534,CAKEUSDT/AVAXUSDT,CAKEUSDT,AVAXUSDT,FAIL,-5.732714514714681
-1.8121051115734002,0.3744686185899536,690.4428912309386,155,0.4134947988301134,33236766.2678448,0.7990006736221833,BTCEUR/FMCUSDT,BTCEUR,FMCUSDT,FAIL,-5.739689554010453
-2.3676716903789963,0.15106945530709898,424.4464441816213,95,0.43984817412424404,1473.3915155647665,1.2260978374828657,DOTUSDC/DUELUSDT,DOTUSDC,DUELUSDT,FAIL,-5.741183740485319
