s1,s2,reason
CAPSUSDT,ZENUSDT,pvalue
AGLDUSDT,MPLXUSDT,pvalue
KASUSDT,PPTUSDT,pvalue
BICOUSDT,KCALUSDT,pvalue
APEXUSDC,ZIGUSDT,pvalue
PENDLEUSDT,WWYUSDT,pvalue
HVHUSDT,MEMEUSDT,pvalue
SCRTUSDT,USDCEUR,pvalue
JTOUSDT,STXUSDT,pvalue
GALFTUSDT,METHUSDT,pvalue
ETHBTC,LUNCUSDT,pvalue
GMTUSDT,HNTUSDT,pvalue
FILUSDC,LTCBTC,pvalue
ARUSDT,ERTHAUSDT,pvalue
JTOUSDT,THNUSDT,pvalue
BCHUSDT,FLRUSDT,pvalue
FMCUSDT,MANABTC,pvalue
DAIUSDT,XEMUSDT,pvalue
ICPUSDC,VPADUSDT,pvalue
METHUSDT,SFUNDUSDT,pvalue
TUSDUSDT,USDTEUR,pvalue
ACSUSDT,CHZUSDC,pvalue
FMCUSDT,INSPUSDT,pvalue
ETHUSDT,GMTUSDT,pvalue
LDOUSDC,USDCEUR,pvalue
FILUSDC,LADYSUSDT,pvalue
FLRUSDT,JSTUSDT,pvalue
LTCBTC,PSTAKEUSDT,pvalue
MEMEUSDT,NEONUSDT,pvalue
BLURUSDT,STXUSDT,pvalue
CITYUSDT,ERTHAUSDT,pvalue
GMTUSDC,HNTUSDT,pvalue
NEARUSDT,NYMUSDT,pvalue
BLURUSDT,WBTCUSDT,pvalue
MVUSDT,TURBOSUSDT,pvalue
BICOUSDT,XCADUSDT,pvalue
BCHUSDT,UMAUSDT,pvalue
FILUSDT,PENDLEUSDT,pvalue
ETHUSDT,PERPUSDT,pvalue
HNTUSDT,OASUSDT,pvalue
PYUSDUSDT,SALDUSDT,pvalue
BLURUSDT,MBOXUSDT,pvalue
ERTHAUSDT,MKRUSDT,pvalue
FLRUSDT,WOOUSDT,pvalue
ETHUSDT,GMTUSDC,pvalue
ETHUSDC,GSTUSDT,pvalue
MYRIAUSDT,USDTEUR,pvalue
ACSUSDT,CHZUSDT,pvalue
GRTUSDT,JTOUSDT,pvalue
ETHBTC,RVNUSDT,pvalue
DAIUSDT,IZIUSDT,pvalue
AXLUSDT,MKRUSDT,pvalue
ETHDAI,MBOXUSDT,pvalue
GMTUSDT,SCUSDT,pvalue
BTCEUR,CHZUSDC,pvalue
ETHUSDC,SIDUSUSDT,pvalue
RUNEUSDT,STETHUSDT,pvalue
APEXUSDC,LDOUSDT,pvalue
FILUSDC,PENDLEUSDT,pvalue
BTCEUR,CHZUSDT,pvalue
ACSUSDT,YFIUSDT,pvalue
COREUSDT,ENSUSDT,pvalue
LINKUSDT,ORTUSDT,pvalue
TRXUSDC,TUSDUSDT,pvalue
LDOUSDC,LTCBTC,pvalue
FLRUSDT,VINUUSDT,pvalue
ACSUSDT,PYTHUSDT,pvalue
FILUSDT,SCUSDT,pvalue
BTCBRZ,USDCEUR,pvalue
BABYDOGEUSDT,SCUSDT,pvalue
LINKUSDC,ORTUSDT,pvalue
AKIUSDT,INSPUSDT,pvalue
GMTUSDT,METHUSDT,pvalue
FLRUSDT,XLMBTC,pvalue
GMTUSDC,SCUSDT,pvalue
FLRUSDT,GSWIFTUSDT,pvalue
CHZUSDC,FMCUSDT,pvalue
CGPTUSDT,LTCBTC,pvalue
BTCEUR,USDCEUR,pvalue
FMBUSDT,ONEUSDT,pvalue
ARUSDT,SALDUSDT,pvalue
JEFFUSDT,LTCUSDT,pvalue
AKIUSDT,XRPBTC,pvalue
FLRUSDT,WAVESUSDT,pvalue
ETCUSDT,MDAOUSDT,pvalue
FILUSDC,SCUSDT,pvalue
5IREUSDT,MPLXUSDT,pvalue
METHUSDT,VPADUSDT,pvalue
USDTEUR,XCADUSDT,pvalue
CHZUSDT,FMCUSDT,pvalue
SCUSDT,TAPUSDT,pvalue
ARBUSDC,FMCUSDT,pvalue
BOBAUSDT,FLRUSDT,pvalue
MNTUSDC,PIPUSDT,pvalue
PENDLEUSDT,SONUSDT,pvalue
INTERUSDT,LTCBTC,pvalue
SCUSDT,WLDUSDC,pvalue
BLURUSDT,BTCEUR,pvalue
COREUSDT,JTOUSDT,pvalue
SIDUSUSDT,TRXUSDC,pvalue
LTCBTC,WLDUSDC,pvalue
GMTUSDC,METHUSDT,pvalue
AXLUSDT,COMPUSDT,pvalue
ARBUSDT,FMCUSDT,pvalue
DOMEUSDT,JTOUSDT,pvalue
METHUSDT,RUNEUSDT,pvalue
PENDLEUSDT,VRAUSDT,pvalue
DOGEEUR,ETHBTC,pvalue
EVERUSDT,ROSEUSDT,pvalue
ACSUSDT,XTZUSDT,pvalue
COTUSDT,RPKUSDT,pvalue
NYMUSDT,STXUSDT,pvalue
DAIUSDT,TENETUSDT,pvalue
BLURUSDT,VINUUSDT,pvalue
ACSUSDT,BONKUSDT,pvalue
COREUSDT,PENDLEUSDT,pvalue
GENEUSDT,LTCUSDT,pvalue
BTCBRZ,TIAUSDT,pvalue
ETHUSDT,SIDUSUSDT,pvalue
APTUSDC,LMWRUSDT,pvalue
MIXUSDT,VPADUSDT,pvalue
MDAOUSDT,STETHUSDT,pvalue
APTUSDT,LMWRUSDT,pvalue
SCUSDT,WLDUSDT,pvalue
FORTUSDT,USDCEUR,pvalue
NEXOUSDT,XEMUSDT,pvalue
STXUSDT,SUIUSDC,pvalue
DAIUSDT,MNTUSDT,pvalue
LTCBTC,WLDUSDT,pvalue
HNTUSDT,MIXUSDT,pvalue
ANKRUSDT,UMAUSDT,pvalue
TRXUSDT,TUSDUSDT,pvalue
HFTUSDC,HVHUSDT,pvalue
STXUSDT,SUIUSDT,pvalue
CHZUSDC,WBTCUSDT,pvalue
FLRUSDT,ORDIUSDT,pvalue
METHUSDT,PERPUSDT,pvalue
ETHUSDT,GSTUSDT,pvalue
DYDXUSDT,MPLXUSDT,pvalue
ETHDAI,RUNEUSDT,pvalue
CHZUSDT,WBTCUSDT,pvalue
STXUSDT,XLMBTC,pvalue
FLIPUSDT,SUIUSDC,pvalue
FLIPUSDT,SUIUSDT,pvalue
BTCEUR,MANABTC,pvalue
CAKEUSDT,FLRUSDT,pvalue
GSTUSDT,NYMUSDT,pvalue
MNTUSDT,PIPUSDT,pvalue
FLRUSDT,RPLUSDT,pvalue
SCUSDT,VRAUSDT,pvalue
MANABTC,PIPUSDT,pvalue
APEXUSDC,LDOUSDC,pvalue
AVAUSDT,PPTUSDT,pvalue
DAIUSDT,FMCUSDT,pvalue
BLURUSDT,WWYUSDT,pvalue
FLIPUSDT,TURBOSUSDT,pvalue
BNBUSDT,UMAUSDT,pvalue
AXLUSDT,TRXUSDC,pvalue
1INCHUSDT,USDCEUR,pvalue
COTUSDT,FLIPUSDT,pvalue
FMBUSDT,STGUSDT,pvalue
JTOUSDT,NEXOUSDT,pvalue
CHRPUSDT,COTUSDT,pvalue
SALDUSDT,WBTCBTC,pvalue
DAIUSDT,MNTUSDC,pvalue
XCADUSDT,XEMUSDT,pvalue
NEARUSDT,SCUSDT,pvalue
ETHEUR,XDCUSDT,pvalue
ENSUSDT,FLIPUSDT,pvalue
RUNEUSDT,VPADUSDT,pvalue
AKIUSDT,TOMIUSDT,pvalue
NEXOUSDT,PPTUSDT,pvalue
PSTAKEUSDT,VPADUSDT,pvalue
GMTUSDT,VPADUSDT,pvalue
JTOUSDT,MVUSDT,pvalue
APEXUSDC,COQUSDT,pvalue
MNTBTC,STXUSDT,pvalue
SIDUSUSDT,TRXUSDT,pvalue
ETHEUR,IZIUSDT,pvalue
KASTAUSDT,USDTEUR,pvalue
ETHEUR,SFUNDUSDT,pvalue
JUVUSDT,UMAUSDT,pvalue
BTCDAI,USDCEUR,pvalue
APEXUSDC,GALFTUSDT,pvalue
GRTUSDT,MNTBTC,pvalue
CHZUSDC,MCRTUSDT,pvalue
BTCUSDT,MANABTC,pvalue
BTCUSDC,MANABTC,pvalue
ALGOUSDT,PENDLEUSDT,pvalue
GMTUSDC,VPADUSDT,pvalue
MCRTUSDT,SOLBTC,pvalue
ATOMUSDT,FLRUSDT,pvalue
PENDLEUSDT,PRIMEUSDT,pvalue
ARUSDT,FMCUSDT,pvalue
PPTUSDT,XLMBTC,pvalue
KAVAUSDT,MNTBTC,pvalue
CHZUSDT,MCRTUSDT,pvalue
GALFTUSDT,TURBOSUSDT,pvalue
METHETH,YFIUSDT,pvalue
BLURUSDT,SHRAPUSDT,pvalue
FLOKIUSDT,UMAUSDT,pvalue
AKIUSDT,FXSUSDT,pvalue
ACSUSDT,KASUSDT,pvalue
CAPSUSDT,CHRPUSDT,pvalue
MNTBTC,VPADUSDT,pvalue
ACSUSDT,SALDUSDT,pvalue
ETHDAI,GSTUSDT,pvalue
FLRUSDT,WAXPUSDT,pvalue
GMTUSDT,XRPBTC,pvalue
FMBUSDT,VRTXUSDT,pvalue
DOTUSDT,USDCEUR,pvalue
ICPUSDT,SCUSDT,pvalue
ETHEUR,VPADUSDT,pvalue
GMTUSDC,XRPBTC,pvalue
DOTBTC,MPLXUSDT,pvalue
FMBUSDT,GALAUSDT,pvalue
ETHUSDC,WWYUSDT,pvalue
BICOUSDT,OASUSDT,pvalue
MBOXUSDT,SCUSDT,pvalue
SCUSDT,SONUSDT,pvalue
ROSEUSDT,USDTEUR,pvalue
MPLXUSDT,TURBOSUSDT,pvalue
BLURUSDT,TUSDUSDT,pvalue
NEONUSDT,USDTEUR,pvalue
USDCEUR,WBTCUSDT,pvalue
FXSUSDT,GENEUSDT,pvalue
LTCBTC,WAXPUSDT,pvalue
ETCUSDT,VPADUSDT,pvalue
UMAUSDT,WAXPUSDT,pvalue
DOTUSDC,USDCEUR,pvalue
GENEUSDT,MNTUSDC,pvalue
ARUSDT,PIPUSDT,pvalue
LDOUSDT,PYTHUSDT,pvalue
SALDUSDT,TIAUSDT,pvalue
PERPUSDT,SUIUSDC,pvalue
AXLUSDT,HNTUSDT,pvalue
MPLXUSDT,USDTEUR,pvalue
ENSUSDT,XDCUSDT,pvalue
AKIUSDT,MNTUSDC,pvalue
MNTBTC,WLDUSDC,pvalue
LINKUSDT,MASKUSDT,pvalue
BICOUSDT,ORTUSDT,pvalue
PERPUSDT,SUIUSDT,pvalue
ACSUSDT,ARBUSDC,pvalue
TELUSDT,VPADUSDT,pvalue
MCRTUSDT,USDCUSDT,pvalue
KCALUSDT,XEMUSDT,pvalue
ETHUSDC,VPADUSDT,pvalue
GMTUSDT,SOLBTC,pvalue
GMTUSDC,SOLBTC,pvalue
ETHUSDT,VPADUSDT,pvalue
GSTUSDT,METHUSDT,pvalue
PYTHUSDT,RPKUSDT,pvalue
INSPUSDT,XCADUSDT,pvalue
GENEUSDT,TURBOSUSDT,pvalue
BTTUSDT,USDCEUR,pvalue
CAPSUSDT,CYBERUSDT,pvalue
AKIUSDT,TURBOSUSDT,pvalue
NEONUSDT,XEMUSDT,pvalue
KASTAUSDT,SCUSDT,pvalue
CYBERUSDT,NEONUSDT,pvalue
FLRUSDT,HFTUSDT,pvalue
ETHEUR,GALFTUSDT,pvalue
ETHBTC,PPTUSDT,pvalue
METHUSDT,SIDUSUSDT,pvalue
MNTBTC,WLDUSDT,pvalue
TIAUSDT,VPADUSDT,pvalue
AAVEUSDT,METHETH,pvalue
GRTUSDT,SUIUSDC,pvalue
ACSUSDT,ARBUSDT,pvalue
COTUSDT,VRTXUSDT,pvalue
BLURUSDT,BTCUSDT,pvalue
STETHUSDT,VPADUSDT,pvalue
JTOUSDT,THETAUSDT,pvalue
AXLUSDT,TRXUSDT,pvalue
GRTUSDT,SUIUSDT,pvalue
BABYDOGEUSDT,MNTBTC,pvalue
PERPUSDT,XLMBTC,pvalue
BICOUSDT,THNUSDT,pvalue
MNTBTC,WBTCUSDT,pvalue
ENSUSDT,ORTUSDT,pvalue
KASTAUSDT,LTCBTC,pvalue
EGOUSDT,FLRUSDT,pvalue
FLRUSDT,PERPUSDT,pvalue
FMCUSDT,FXSUSDT,pvalue
BELUSDT,FLRUSDT,pvalue
OASUSDT,SCUSDT,pvalue
CHZUSDC,STXUSDT,pvalue
LMWRUSDT,SFUNDUSDT,pvalue
PRIMEUSDT,SUIUSDC,pvalue
ICPUSDC,SCUSDT,pvalue
CHZUSDT,STXUSDT,pvalue
BICOUSDT,GSTUSDT,pvalue
STXUSDT,USDCEUR,pvalue
KCALUSDT,LINKUSDT,pvalue
PRIMEUSDT,SUIUSDT,pvalue
JTOUSDT,ONEUSDT,pvalue
KCALUSDT,LINKUSDC,pvalue
LINKUSDC,XCADUSDT,pvalue
LDOUSDC,PYTHUSDT,pvalue
MPLXUSDT,RPLUSDT,pvalue
KCALUSDT,MANABTC,pvalue
UMAUSDT,WAVESUSDT,pvalue
ETHBTC,LUNCUSDC,pvalue
OPUSDT,USDCEUR,pvalue
ETHUSDT,WWYUSDT,pvalue
NYMUSDT,RPKUSDT,pvalue
USDCUSDT,XCADUSDT,pvalue
MNTBTC,PRIMEUSDT,pvalue
ETHDAI,VPADUSDT,pvalue
BELUSDT,FMBUSDT,pvalue
AKIUSDT,MNTUSDT,pvalue
GENEUSDT,MNTUSDT,pvalue
BCHUSDT,FMCUSDT,pvalue
APEXUSDT,ZIGUSDT,pvalue
MNTUSDC,VPADUSDT,pvalue
PYTHUSDT,RUNEUSDT,pvalue
LTCEUR,MIXUSDT,pvalue
COQUSDT,PENDLEUSDT,pvalue
BLURUSDT,BTCUSDC,pvalue
LINKUSDC,MASKUSDT,pvalue
CAPSUSDT,FXSUSDT,pvalue
PYUSDUSDT,TENETUSDT,pvalue
MNTUSDT,VPADUSDT,pvalue
METHUSDT,WWYUSDT,pvalue
BTCBRZ,NYMUSDT,pvalue
ETHEUR,SIDUSUSDT,pvalue
SUIUSDC,VINUUSDT,pvalue
LINKUSDT,XCADUSDT,pvalue
SFUNDUSDT,USDTEUR,pvalue
DYDXUSDT,GENEUSDT,pvalue
JEFFUSDT,TOMIUSDT,pvalue
ETCUSDT,TAPUSDT,pvalue
KCALUSDT,TIAUSDT,pvalue
FMBUSDT,MNTUSDC,pvalue
MYRIAUSDT,PYTHUSDT,pvalue
EGOUSDT,SALDUSDT,pvalue
SUIUSDT,VINUUSDT,pvalue
DOMEUSDT,UMAUSDT,pvalue
USDTEUR,ZIGUSDT,pvalue
NEONUSDT,ZENUSDT,pvalue
SALDUSDT,TOMIUSDT,pvalue
ACSUSDT,FXSUSDT,pvalue
NEXOUSDT,SUIUSDC,pvalue
ETHDAI,WWYUSDT,pvalue
INJUSDT,VPADUSDT,pvalue
ENSUSDT,MCRTUSDT,pvalue
LUNCUSDC,VPADUSDT,pvalue
LINKUSDT,MIXUSDT,pvalue
GSTUSDT,STETHUSDT,pvalue
PENDLEUSDT,WLDUSDC,pvalue
NEXOUSDT,SUIUSDT,pvalue
ETHDAI,SFUNDUSDT,pvalue
SALDUSDT,ZTXUSDT,pvalue
MBOXUSDT,TURBOSUSDT,pvalue
LINKUSDC,MIXUSDT,pvalue
FLRUSDT,WLDUSDT,pvalue
AGIUSDT,SALDUSDT,pvalue
OPUSDC,USDCEUR,pvalue
JTOUSDT,MDAOUSDT,pvalue
SNXUSDT,USDCEUR,pvalue
COTUSDT,JTOUSDT,pvalue
ETHDAI,GALFTUSDT,pvalue
BTCUSDT,CHZUSDC,pvalue
GSTUSDT,VPADUSDT,pvalue
IZIUSDT,TURBOSUSDT,pvalue
KCALUSDT,PPTUSDT,pvalue
PENDLEUSDT,WLDUSDT,pvalue
BTCUSDT,CHZUSDT,pvalue
ARUSDT,THNUSDT,pvalue
DGBUSDT,FLRUSDT,pvalue
MCRTUSDT,PYTHUSDT,pvalue
APEXUSDT,LDOUSDT,pvalue
COTUSDT,PPTUSDT,pvalue
FLRUSDT,WLDUSDC,pvalue
JEFFUSDT,LADYSUSDT,pvalue
PPTUSDT,RPKUSDT,pvalue
BLURUSDT,THETAUSDT,pvalue
PENDLEUSDT,RACAUSDT,pvalue
BTTUSDT,PYTHUSDT,pvalue
NEARUSDT,PYTHUSDT,pvalue
PENDLEUSDT,TAPUSDT,pvalue
TURBOSUSDT,TUSDUSDT,pvalue
AKIUSDT,CYBERUSDT,pvalue
ETHEUR,MBOXUSDT,pvalue
FILUSDT,FLRUSDT,pvalue
PPTUSDT,PYUSDUSDT,pvalue
CHZUSDT,NEXOUSDT,pvalue
COTUSDT,XEMUSDT,pvalue
CHZUSDC,NEXOUSDT,pvalue
BTCBRZ,FMBUSDT,pvalue
ETHBTC,FETUSDT,pvalue
CHZUSDC,PIPUSDT,pvalue
FMBUSDT,MNTUSDT,pvalue
MASKUSDT,XLMBTC,pvalue
BTCUSDC,CHZUSDC,pvalue
KAVAUSDT,SCUSDT,pvalue
FLRUSDT,LUNAUSDT,pvalue
FILUSDC,FLRUSDT,pvalue
BTCUSDC,CHZUSDT,pvalue
CHZUSDT,PIPUSDT,pvalue
MVUSDT,SUIUSDC,pvalue
JTOUSDT,TAPUSDT,pvalue
AKIUSDT,LTCEUR,pvalue
ENSUSDT,MDAOUSDT,pvalue
MVUSDT,SUIUSDT,pvalue
BTCBRZ,XLMBTC,pvalue
COTUSDT,PIPUSDT,pvalue
UMAUSDT,WLDUSDT,pvalue
GRTUSDT,LTCBTC,pvalue
FILUSDC,UMAUSDT,pvalue
FILUSDT,UMAUSDT,pvalue
SUIUSDC,THNUSDT,pvalue
MPLXUSDT,XRPBTC,pvalue
GMTUSDT,UMAUSDT,pvalue
COREUSDT,SUIUSDC,pvalue
SUIUSDT,THNUSDT,pvalue
CAPSUSDT,LTCUSDC,pvalue
COREUSDT,SUIUSDT,pvalue
DOTBTC,HVHUSDT,pvalue
KASTAUSDT,PYTHUSDT,pvalue
ARUSDT,AXLUSDT,pvalue
SHRAPUSDT,USDTEUR,pvalue
APEXUSDT,COQUSDT,pvalue
BTCEUR,MNTBTC,pvalue
ETHUSDC,TUSDUSDT,pvalue
BTCUSDT,USDCEUR,pvalue
GMTUSDT,RDNTUSDT,pvalue
KAVAUSDT,PENDLEUSDT,pvalue
GMTUSDC,RDNTUSDT,pvalue
COTUSDT,SUIUSDC,pvalue
GMTUSDC,UMAUSDT,pvalue
ETHEUR,RUNEUSDT,pvalue
COTUSDT,SUIUSDT,pvalue
GMTUSDT,JTOUSDT,pvalue
COMPUSDT,FMCUSDT,pvalue
BLURUSDT,XDCUSDT,pvalue
APEXUSDT,LDOUSDC,pvalue
JTOUSDT,WBTCUSDT,pvalue
UMAUSDT,WLDUSDC,pvalue
ACHUSDT,ETHBTC,pvalue
CAKEUSDT,UMAUSDT,pvalue
C98USDT,FLRUSDT,pvalue
AFCUSDT,CAPSUSDT,pvalue
FXSUSDT,MPLXUSDT,pvalue
OASUSDT,USDCUSDT,pvalue
AKIUSDT,MKRUSDT,pvalue
BTCBRZ,PYTHUSDT,pvalue
ETHUSDC,MDAOUSDT,pvalue
ETHEUR,THNUSDT,pvalue
MNTBTC,SDUSDT,pvalue
BATUSDT,UMAUSDT,pvalue
BLURUSDT,BTCDAI,pvalue
ETHUSDT,TUSDUSDT,pvalue
MKRUSDT,MPLXUSDT,pvalue
CGPTUSDT,FLRUSDT,pvalue
MKRUSDT,PIPUSDT,pvalue
SALDUSDT,STETHUSDT,pvalue
BTCUSDC,USDCEUR,pvalue
GMTUSDC,JTOUSDT,pvalue
CHZUSDC,OASUSDT,pvalue
FLRUSDT,MVLUSDT,pvalue
GSTUSDT,PYTHUSDT,pvalue
ETHEUR,TUSDUSDT,pvalue
BTCUSDT,MNTBTC,pvalue
CHZUSDC,GSTUSDT,pvalue
IZIUSDT,LTCBTC,pvalue
EGOUSDT,FMCUSDT,pvalue
STETHUSDT,WWYUSDT,pvalue
CHZUSDT,OASUSDT,pvalue
MIXUSDT,PYTHUSDT,pvalue
LTCBTC,MYRIAUSDT,pvalue
KAVAUSDT,LTCBTC,pvalue
COMPUSDT,PIPUSDT,pvalue
BTCEUR,NYMUSDT,pvalue
FMCUSDT,PPTUSDT,pvalue
MPLXUSDT,XTZUSDT,pvalue
TURBOSUSDT,WWYUSDT,pvalue
BTCDAI,CHZUSDC,pvalue
CHZUSDT,GSTUSDT,pvalue
FLRUSDT,HBARUSDT,pvalue
MCRTUSDT,XRPBTC,pvalue
FMBUSDT,ORTUSDT,pvalue
ICPUSDT,LTCBTC,pvalue
BTCDAI,CHZUSDT,pvalue
BLURUSDT,BTCBRZ,pvalue
FLRUSDT,KDAUSDT,pvalue
ETCUSDT,OASUSDT,pvalue
ETHBTC,KCSUSDT,pvalue
ETHUSDT,MDAOUSDT,pvalue
FLRUSDT,THETAUSDT,pvalue
ACSUSDT,NYMUSDT,pvalue
LTCBTC,MBOXUSDT,pvalue
ENSUSDT,VPADUSDT,pvalue
MDAOUSDT,METHUSDT,pvalue
FLOWUSDT,FLRUSDT,pvalue
FMBUSDT,GENEUSDT,pvalue
SFUNDUSDT,XEMUSDT,pvalue
APEXUSDC,OPUSDT,pvalue
GALFTUSDT,UMAUSDT,pvalue
FMBUSDT,ORDIUSDT,pvalue
GMXUSDT,VPADUSDT,pvalue
BLURUSDT,SDUSDT,pvalue
NEONUSDT,SSVUSDT,pvalue
FMBUSDT,MINAUSDT,pvalue
MANABTC,ZIGUSDT,pvalue
ARTYUSDT,FLRUSDT,pvalue
ONEUSDT,SUIUSDC,pvalue
STETHUSDT,XCADUSDT,pvalue
APEXUSDC,STXUSDT,pvalue
APEXUSDC,OPUSDC,pvalue
JEFFUSDT,LTCEUR,pvalue
NYMUSDT,WBTCUSDT,pvalue
NEARUSDT,USDCEUR,pvalue
FMCUSDT,LINKUSDC,pvalue
BTCUSDC,MNTBTC,pvalue
BTCEUR,JTOUSDT,pvalue
METHUSDT,TUSDUSDT,pvalue
ETHEUR,GMTUSDT,pvalue
MCRTUSDT,RDNTUSDT,pvalue
COTUSDT,LTCBTC,pvalue
CITYUSDT,COTUSDT,pvalue
ONEUSDT,SUIUSDT,pvalue
OASUSDT,TURBOSUSDT,pvalue
MPLXUSDT,XEMUSDT,pvalue
BABYDOGEUSDT,LTCBTC,pvalue
JTOUSDT,SHRAPUSDT,pvalue
BLURUSDT,PERPUSDT,pvalue
POLUSDT,VPADUSDT,pvalue
PYUSDUSDT,RPKUSDT,pvalue
GENEUSDT,PPTUSDT,pvalue
NEXOUSDT,PENDLEUSDT,pvalue
FMCUSDT,LINKUSDT,pvalue
HBARUSDT,UMAUSDT,pvalue
SISUSDT,TIAUSDT,pvalue
APEXUSDC,NEARUSDT,pvalue
HNTUSDT,JEFFUSDT,pvalue
SCUSDT,THNUSDT,pvalue
PPTUSDT,ROOTUSDT,pvalue
FLRUSDT,MXUSDT,pvalue
JEFFUSDT,MNTUSDC,pvalue
ETCUSDT,SIDUSUSDT,pvalue
ETHEUR,GMTUSDC,pvalue
ICPUSDC,LTCBTC,pvalue
JTOUSDT,SCRTUSDT,pvalue
DAIUSDT,EVERUSDT,pvalue
ORTUSDT,XLMBTC,pvalue
HNTUSDT,PIPUSDT,pvalue
MASKUSDT,MNTBTC,pvalue
MPLXUSDT,TRXUSDC,pvalue
ETHEUR,PERPUSDT,pvalue
AXLUSDT,EVERUSDT,pvalue
GMTUSDT,STETHUSDT,pvalue
DGBUSDT,UMAUSDT,pvalue
PERPUSDT,SALDUSDT,pvalue
LMWRUSDT,ORTUSDT,pvalue
RUNEUSDT,USDCEUR,pvalue
APEXUSDC,IZIUSDT,pvalue
SCUSDT,SHRAPUSDT,pvalue
HVHUSDT,UMAUSDT,pvalue
LMWRUSDT,PPTUSDT,pvalue
FLRUSDT,ZRXUSDT,pvalue
GMTUSDC,STETHUSDT,pvalue
MBXUSDT,MNTBTC,pvalue
GMTUSDC,TUSDUSDT,pvalue
GRTUSDT,PENDLEUSDT,pvalue
ENSUSDT,IZIUSDT,pvalue
KASTAUSDT,PENDLEUSDT,pvalue
BICOUSDT,UMAUSDT,pvalue
NEXOUSDT,USDCEUR,pvalue
ETHBTC,INJUSDT,pvalue
CAPSUSDT,LTCUSDT,pvalue
FLRUSDT,PEPEUSDT,pvalue
FLRUSDT,LRCUSDT,pvalue
BICOUSDT,ERTHAUSDT,pvalue
BICOUSDT,GMTUSDT,pvalue
SALDUSDT,TURBOSUSDT,pvalue
GMTUSDT,TUSDUSDT,pvalue
ACSUSDT,TOMIUSDT,pvalue
FMBUSDT,GSWIFTUSDT,pvalue
NYMUSDT,PIPUSDT,pvalue
JTOUSDT,MCRTUSDT,pvalue
EVERUSDT,MIXUSDT,pvalue
ICPUSDT,PYUSDUSDT,pvalue
CHZUSDC,SHRAPUSDT,pvalue
COTUSDT,XLMBTC,pvalue
SHRAPUSDT,SUIUSDC,pvalue
JEFFUSDT,MNTUSDT,pvalue
BLURUSDT,RPKUSDT,pvalue
AGLDUSDT,VPADUSDT,pvalue
LTCBTC,NEXOUSDT,pvalue
BICOUSDT,GMTUSDC,pvalue
MYRIAUSDT,SCUSDT,pvalue
CHZUSDT,SHRAPUSDT,pvalue
FLRUSDT,XLMUSDT,pvalue
GENEUSDT,LTCEUR,pvalue
FLIPUSDT,LTCBTC,pvalue
LUNCUSDT,VPADUSDT,pvalue
ICPUSDC,PYUSDUSDT,pvalue
ADAEUR,ETHBTC,pvalue
FLIPUSDT,TIAUSDT,pvalue
SHRAPUSDT,SUIUSDT,pvalue
PYUSDUSDT,XCADUSDT,pvalue
FLRUSDT,INJUSDT,pvalue
DOGEUSDC,ETHBTC,pvalue
MPLXUSDT,TRXUSDT,pvalue
MNTBTC,ROSEUSDT,pvalue
JTOUSDT,MBOXUSDT,pvalue
COMPUSDT,JEFFUSDT,pvalue
MBOXUSDT,PENDLEUSDT,pvalue
FLIPUSDT,METHETH,pvalue
FMCUSDT,USDCUSDT,pvalue
IZIUSDT,TIAUSDT,pvalue
JTOUSDT,WWYUSDT,pvalue
BLURUSDT,SFUNDUSDT,pvalue
ROOTUSDT,XEMUSDT,pvalue
ARUSDT,MCRTUSDT,pvalue
INTERUSDT,MNTBTC,pvalue
BTCEUR,PYTHUSDT,pvalue
KCALUSDT,USDTEUR,pvalue
MANABTC,PERPUSDT,pvalue
ARUSDT,GMTUSDT,pvalue
ETHUSDC,OASUSDT,pvalue
ETHEUR,GSTUSDT,pvalue
FLRUSDT,RVNUSDT,pvalue
ETHWUSDT,FMBUSDT,pvalue
MNTUSDC,MPLXUSDT,pvalue
VPADUSDT,XECUSDT,pvalue
OASUSDT,STETHUSDT,pvalue
ETHEUR,WWYUSDT,pvalue
GENEUSDT,MKRUSDT,pvalue
ONEUSDT,SCUSDT,pvalue
FMBUSDT,XRPEUR,pvalue
C98USDT,HVHUSDT,pvalue
ARUSDT,GMTUSDC,pvalue
IZIUSDT,JTOUSDT,pvalue
BELUSDT,ETHBTC,pvalue
DOGEUSDT,ETHBTC,pvalue
CHRPUSDT,SALDUSDT,pvalue
PYTHUSDT,WBTCUSDT,pvalue
MPLXUSDT,USDCUSDT,pvalue
GODSUSDT,HVHUSDT,pvalue
PYUSDUSDT,SCRTUSDT,pvalue
BTCUSDT,JTOUSDT,pvalue
MIXUSDT,MNTUSDC,pvalue
ETHBTC,SOLEUR,pvalue
AXSUSDT,FLRUSDT,pvalue
MANABTC,MASKUSDT,pvalue
GRTUSDT,SCUSDT,pvalue
FLRUSDT,XLMUSDC,pvalue
JEFFUSDT,XEMUSDT,pvalue
FLRUSDT,MBOXUSDT,pvalue
FLRUSDT,JASMYUSDT,pvalue
AKIUSDT,XTZUSDT,pvalue
KAVAUSDT,UMAUSDT,pvalue
FLRUSDT,WEMIXUSDT,pvalue
AXLUSDT,TURBOSUSDT,pvalue
ENJUSDT,VPADUSDT,pvalue
FMBUSDT,SCRTUSDT,pvalue
ENSUSDT,WWYUSDT,pvalue
ETHBTC,TELUSDT,pvalue
MNTUSDT,MPLXUSDT,pvalue
