s1,s2,reason
HOOKUSDT,USDTEUR,pvalue
ROOTUSDT,TUSDUSDT,pvalue
ADAUSDT,ZIGUSDT,pvalue
LTCUSDC,TIMEUSDT,pvalue
ADAUSDC,TURBOSUSDT,pvalue
STGUSDT,TURBOSUSDT,pvalue
ROOTUSDT,ZTXUSDT,pvalue
TURBOSUSDT,UNIUSDT,pvalue
APEUSDT,SCUSDT,pvalue
DOMEUSDT,METHETH,pvalue
ENJUSDT,METHETH,pvalue
ETHDAI,MVUSDT,pvalue
FIDAUSDT,VELOUSDT,pvalue
CHZUSDC,ENSUSDT,pvalue
EGLDUSDT,USDTEUR,pvalue
EVERUSDT,PYTHUSDT,pvalue
ADAUSDT,TURBOSUSDT,pvalue
ENSUSDT,MBOXUSDT,pvalue
SHIBUSDC,SUIUSDT,pvalue
PEOPLEUSDT,RSS3USDT,pvalue
SHIBUSDC,SUIUSDC,pvalue
METHETH,SOLBTC,pvalue
NEXOUSDT,XRPBTC,pvalue
ETHEUR,JEFFUSDT,pvalue
ATOMUSDT,ZIGUSDT,pvalue
APEXUSDT,XECUSDT,pvalue
STXUSDT,XRPBTC,pvalue
DAIUSDT,SONUSDT,pvalue
LMWRUSDT,MBXUSDT,pvalue
CHZUSDT,ENSUSDT,pvalue
FLOKIUSDT,PENDLEUSDT,pvalue
AFCUSDT,USDCEUR,pvalue
SCUSDT,VRTXUSDT,pvalue
ATOMUSDT,PEOPLEUSDT,pvalue
EVERUSDT,XLMUSDT,pvalue
PENDLEUSDT,THETAUSDT,pvalue
METHETH,USTCUSDT,pvalue
APEXUSDT,XDCUSDT,pvalue
ETHDAI,INTERUSDT,pvalue
ENSUSDT,LTCEUR,pvalue
HVHUSDT,ICPUSDT,pvalue
TAPUSDT,VELOUSDT,pvalue
ARUSDT,EVERUSDT,pvalue
APEXUSDT,COMPUSDT,pvalue
ENSUSDT,HFTUSDC,pvalue
JTOUSDT,USDDUSDT,pvalue
ICPUSDT,TRCUSDT,pvalue
BTCEUR,PYUSDUSDT,pvalue
AVAUSDT,ROOTUSDT,pvalue
APEUSDT,PENDLEUSDT,pvalue
ENSUSDT,MANABTC,pvalue
FMCUSDT,MKRUSDT,pvalue
ROOTUSDT,TOMIUSDT,pvalue
POLUSDT,TURBOSUSDT,pvalue
PENDLEUSDT,VRAUSDT,pvalue
ONEUSDT,VELOUSDT,pvalue
TURBOSUSDT,YFIUSDT,pvalue
SALDUSDT,VELOUSDT,pvalue
GALFTUSDT,PENDLEUSDT,pvalue
COMPUSDT,ZIGUSDT,pvalue
EVERUSDT,MEMEUSDT,pvalue
APTUSDT,EVERUSDT,pvalue
APEXUSDT,SALDUSDT,pvalue
HVHUSDT,ICPUSDC,pvalue
MNTUSDT,MVUSDT,pvalue
PEOPLEUSDT,PIPUSDT,pvalue
SUIUSDT,XRPBTC,pvalue
DOMEUSDT,PENDLEUSDT,pvalue
LTCBTC,SDUSDT,pvalue
CAPSUSDT,SDUSDT,pvalue
GSTUSDT,USDDUSDT,pvalue
LUNCUSDC,TURBOSUSDT,pvalue
SUIUSDC,XRPBTC,pvalue
ARTYUSDT,SEIUSDT,pvalue
ALGOBTC,WBTCUSDT,pvalue
ALGOBTC,BTCUSDT,pvalue
DGBUSDT,SCUSDT,pvalue
FMCUSDT,USDCEUR,pvalue
ALGOBTC,LMWRUSDT,pvalue
ALGOBTC,BTCUSDC,pvalue
AXLUSDT,NYMUSDT,pvalue
ACHUSDT,EVERUSDT,pvalue
CGPTUSDT,LTCBTC,pvalue
CAKEUSDT,USDDUSDT,pvalue
EGLDUSDT,INSPUSDT,pvalue
AGLAUSDT,INSPUSDT,pvalue
SDUSDT,THNUSDT,pvalue
ALGOBTC,INSPUSDT,pvalue
JASMYUSDT,METHETH,pvalue
EGLDUSDT,LMWRUSDT,pvalue
MNTUSDC,MVUSDT,pvalue
ENSUSDT,LTCUSDT,pvalue
BTCUSDT,PYUSDUSDT,pvalue
SDUSDT,WLDUSDC,pvalue
SDUSDT,WLDUSDT,pvalue
MKRUSDT,RPKUSDT,pvalue
CBKUSDT,EVERUSDT,pvalue
APTUSDC,EVERUSDT,pvalue
SHIBUSDT,SUIUSDT,pvalue
SHIBUSDT,SUIUSDC,pvalue
HFTUSDT,ZIGUSDT,pvalue
APEXUSDC,AVAXUSDT,pvalue
APEXUSDC,AVAXUSDC,pvalue
BICOUSDT,EVERUSDT,pvalue
ARUSDT,ZIGUSDT,pvalue
BTCUSDC,PYUSDUSDT,pvalue
ARBUSDC,XRPBTC,pvalue
KCALUSDT,ROOTUSDT,pvalue
ARBUSDT,XRPBTC,pvalue
BTCBRZ,LTCBTC,pvalue
ENSUSDT,MDAOUSDT,pvalue
MBOXUSDT,VELOUSDT,pvalue
HOOKUSDT,USDCEUR,pvalue
ALGOBTC,LDOUSDT,pvalue
JEFFUSDT,VELOUSDT,pvalue
BTTUSDT,ROOTUSDT,pvalue
SCUSDT,VRAUSDT,pvalue
ERTHAUSDT,USDDUSDT,pvalue
ALGOBTC,USDCEUR,pvalue
DOTBTC,TURBOSUSDT,pvalue
RSS3USDT,TURBOSUSDT,pvalue
LMWRUSDT,RPKUSDT,pvalue
USDCEUR,ZENUSDT,pvalue
APEXUSDT,MYRIAUSDT,pvalue
ALGOBTC,LDOUSDC,pvalue
ENSUSDT,LTCBTC,pvalue
APEXUSDT,ZTXUSDT,pvalue
POLUSDT,ZIGUSDT,pvalue
ICPUSDC,TRCUSDT,pvalue
CBKUSDT,TURBOSUSDT,pvalue
ENSUSDT,TOKENUSDT,pvalue
MEEUSDT,SDUSDT,pvalue
APEXUSDC,XECUSDT,pvalue
HVHUSDT,RPLUSDT,pvalue
FLOKIUSDT,SUIUSDT,pvalue
ARBUSDT,FMCUSDT,pvalue
JEFFUSDT,NYMUSDT,pvalue
AGLAUSDT,BTCEUR,pvalue
ENSUSDT,QTUMUSDT,pvalue
FLOKIUSDT,SUIUSDC,pvalue
NEARUSDT,ROOTUSDT,pvalue
ARBUSDC,FMCUSDT,pvalue
MVUSDT,NYMUSDT,pvalue
APEXUSDT,ARKMUSDT,pvalue
FLOWUSDT,ZIGUSDT,pvalue
PEOPLEUSDT,SANDUSDC,pvalue
MIXUSDT,USDDUSDT,pvalue
AGLAUSDT,ETHEUR,pvalue
ENSUSDT,XLMBTC,pvalue
MANABTC,METHETH,pvalue
5IREUSDT,ROOTUSDT,pvalue
MBXUSDT,SUIUSDT,pvalue
EVERUSDT,MANABTC,pvalue
PEOPLEUSDT,SANDUSDT,pvalue
ADAEUR,TURBOSUSDT,pvalue
DOGEUSDC,OASUSDT,pvalue
APEXUSDC,ETHWUSDT,pvalue
MVUSDT,SCUSDT,pvalue
MBXUSDT,SUIUSDC,pvalue
ENSUSDT,LTCUSDC,pvalue
CAKEUSDT,VELOUSDT,pvalue
OASUSDT,TOKENUSDT,pvalue
LUNCUSDT,TURBOSUSDT,pvalue
MBOXUSDT,USDDUSDT,pvalue
EVERUSDT,JUVUSDT,pvalue
ACSUSDT,PEOPLEUSDT,pvalue
ARBUSDT,RPKUSDT,pvalue
PYUSDUSDT,VPADUSDT,pvalue
PEOPLEUSDT,ROSEUSDT,pvalue
PYUSDUSDT,WBTCUSDT,pvalue
FTTUSDT,PEOPLEUSDT,pvalue
KAVAUSDT,VELOUSDT,pvalue
EGLDUSDT,SSVUSDT,pvalue
CAPSUSDT,ZIGUSDT,pvalue
TOKENUSDT,USDCEUR,pvalue
USDCEUR,VRAUSDT,pvalue
ICXUSDT,ROOTUSDT,pvalue
FLIPUSDT,METHETH,pvalue
ETCUSDT,METHETH,pvalue
ALGOBTC,SSVUSDT,pvalue
HBARUSDT,ROOTUSDT,pvalue
SCUSDT,XRPBTC,pvalue
ARBUSDC,RPKUSDT,pvalue
CGPTUSDT,XRPBTC,pvalue
GODSUSDT,ROOTUSDT,pvalue
USDTEUR,ZENUSDT,pvalue
APEXUSDT,AXSUSDT,pvalue
APEXUSDT,HBARUSDT,pvalue
NEONUSDT,SUIUSDT,pvalue
MDAOUSDT,SDUSDT,pvalue
ALGOBTC,TIAUSDT,pvalue
NEONUSDT,SUIUSDC,pvalue
TIMEUSDT,XRPBTC,pvalue
MBXUSDT,SCUSDT,pvalue
FILUSDT,USDDUSDT,pvalue
INSPUSDT,MVLUSDT,pvalue
MVLUSDT,OASUSDT,pvalue
DOGEEUR,OASUSDT,pvalue
LRCUSDT,TURBOSUSDT,pvalue
BABYDOGEUSDT,EVERUSDT,pvalue
PEOPLEUSDT,SOLOUSDT,pvalue
DOGEUSDT,OASUSDT,pvalue
ALGOBTC,USDTEUR,pvalue
APEXUSDT,JUVUSDT,pvalue
LTCBTC,WBTCUSDT,pvalue
JEFFUSDT,MNTUSDT,pvalue
PEOPLEUSDT,SOLBTC,pvalue
EGLDUSDT,METHETH,pvalue
SCUSDT,THETAUSDT,pvalue
VELOUSDT,XCADUSDT,pvalue
MNTUSDT,PYUSDUSDT,pvalue
DAIUSDT,SUIUSDC,pvalue
FILUSDC,USDDUSDT,pvalue
DAIUSDT,SUIUSDT,pvalue
EVERUSDT,SDUSDT,pvalue
BTCDAI,LTCBTC,pvalue
PIPUSDT,SDUSDT,pvalue
MANAUSDT,PEOPLEUSDT,pvalue
ENSUSDT,XLMUSDC,pvalue
MIXUSDT,TURBOSUSDT,pvalue
FMBUSDT,SDUSDT,pvalue
JEFFUSDT,MNTUSDC,pvalue
ENSUSDT,XLMUSDT,pvalue
RPKUSDT,TURBOSUSDT,pvalue
APEXUSDC,SCRTUSDT,pvalue
USDTEUR,VRAUSDT,pvalue
RACAUSDT,TURBOSUSDT,pvalue
BTCUSDT,LTCBTC,pvalue
BTCBRZ,MVLUSDT,pvalue
APEXUSDC,XETAUSDT,pvalue
APEXUSDT,IMXUSDT,pvalue
BABYDOGEUSDT,SDUSDT,pvalue
VELOUSDT,ZENUSDT,pvalue
INTERUSDT,LDOUSDT,pvalue
CAKEUSDT,TURBOSUSDT,pvalue
PEOPLEUSDT,PEPEUSDT,pvalue
SDUSDT,XRPBTC,pvalue
MANAUSDC,PEOPLEUSDT,pvalue
BTCUSDC,LTCBTC,pvalue
INTERUSDT,LDOUSDC,pvalue
AGIUSDT,ZIGUSDT,pvalue
ETHDAI,MVLUSDT,pvalue
AXLUSDT,ETHDAI,pvalue
MNTUSDC,PYUSDUSDT,pvalue
AGIUSDT,APEXUSDC,pvalue
TOKENUSDT,USDTEUR,pvalue
METHETH,WLDUSDT,pvalue
AXLUSDT,MNTUSDT,pvalue
METHETH,WLDUSDC,pvalue
INTERUSDT,USDTEUR,pvalue
ETHDAI,JEFFUSDT,pvalue
APEXUSDT,DOTUSDT,pvalue
METHETH,SANDBTC,pvalue
ERTHAUSDT,METHETH,pvalue
VELOUSDT,XLMUSDC,pvalue
APEXUSDC,ZTXUSDT,pvalue
BTCDAI,MVLUSDT,pvalue
CAPSUSDT,TURBOSUSDT,pvalue
VELOUSDT,XLMUSDT,pvalue
METHETH,MNTUSDT,pvalue
DOGEUSDC,SCUSDT,pvalue
APEXUSDT,DOTUSDC,pvalue
TURBOSUSDT,USTCUSDT,pvalue
APEUSDC,METHETH,pvalue
INTERUSDT,USDCEUR,pvalue
EVERUSDT,SUSHIUSDT,pvalue
APEXUSDC,COMPUSDT,pvalue
AXLUSDT,MNTUSDC,pvalue
ENSUSDT,SUSHIUSDT,pvalue
ENSUSDT,METHETH,pvalue
APEXUSDT,VINUUSDT,pvalue
XETAUSDT,ZIGUSDT,pvalue
APEXUSDT,SNXUSDT,pvalue
ROOTUSDT,TENETUSDT,pvalue
EVERUSDT,QTUMUSDT,pvalue
INTERUSDT,LMWRUSDT,pvalue
GLMRUSDT,ROOTUSDT,pvalue
SANDUSDC,ZIGUSDT,pvalue
DGBUSDT,PENDLEUSDT,pvalue
DAIUSDT,ENSUSDT,pvalue
SANDBTC,VELOUSDT,pvalue
FMCUSDT,VELOUSDT,pvalue
VELOUSDT,XLMBTC,pvalue
ETHDAI,METHETH,pvalue
SANDUSDT,ZIGUSDT,pvalue
DOGEUSDT,SCUSDT,pvalue
ERTHAUSDT,ROOTUSDT,pvalue
METHETH,MNTUSDC,pvalue
ARBUSDT,MBXUSDT,pvalue
ARBUSDC,MBXUSDT,pvalue
APEUSDT,METHETH,pvalue
PEOPLEUSDT,TWTUSDT,pvalue
FITFIUSDT,PEOPLEUSDT,pvalue
VELOUSDT,ZILUSDT,pvalue
RUNEUSDT,TURBOSUSDT,pvalue
ADAUSDC,PEOPLEUSDT,pvalue
LUNAUSDT,METHETH,pvalue
DOGEEUR,SCUSDT,pvalue
MBXUSDT,MKRUSDT,pvalue
INTERUSDT,SSVUSDT,pvalue
KUBUSDT,ROOTUSDT,pvalue
MDAOUSDT,PEOPLEUSDT,pvalue
PEOPLEUSDT,WAVESUSDT,pvalue
LTCUSDT,TUSDUSDT,pvalue
ADAUSDT,PEOPLEUSDT,pvalue
MVLUSDT,NYMUSDT,pvalue
INTERUSDT,MNTUSDT,pvalue
APEXUSDC,ARKMUSDT,pvalue
APEXUSDC,JUVUSDT,pvalue
INTERUSDT,SUIUSDT,pvalue
PRIMEUSDT,VELOUSDT,pvalue
VPADUSDT,ZIGUSDT,pvalue
HVHUSDT,TIMEUSDT,pvalue
AGLAUSDT,MNTUSDT,pvalue
INTERUSDT,SCUSDT,pvalue
INTERUSDT,SUIUSDC,pvalue
PEOPLEUSDT,RACAUSDT,pvalue
ACSUSDT,VELOUSDT,pvalue
EGLDUSDT,TIAUSDT,pvalue
BTCBRZ,XRPBTC,pvalue
KSMUSDT,METHETH,pvalue
BTCDAI,XRPBTC,pvalue
KCSUSDT,PEOPLEUSDT,pvalue
SHRAPUSDT,ZIGUSDT,pvalue
ADAEUR,PEOPLEUSDT,pvalue
INTERUSDT,MNTUSDC,pvalue
AGLAUSDT,ETHDAI,pvalue
MANAUSDT,ZIGUSDT,pvalue
HVHUSDT,WWYUSDT,pvalue
TURBOSUSDT,ZRXUSDT,pvalue
NFTUSDT,TURBOSUSDT,pvalue
JSTUSDT,VELOUSDT,pvalue
HVHUSDT,STETHUSDT,pvalue
XDCUSDT,ZIGUSDT,pvalue
EGLDUSDT,MKRUSDT,pvalue
TWTUSDT,ZIGUSDT,pvalue
LUNCUSDC,ZIGUSDT,pvalue
ALGOBTC,BTCEUR,pvalue
EVERUSDT,NEONUSDT,pvalue
APEXUSDC,HBARUSDT,pvalue
MANABTC,VELOUSDT,pvalue
AGLAUSDT,MNTUSDC,pvalue
OMGUSDT,VELOUSDT,pvalue
BTCUSDT,MVLUSDT,pvalue
MANAUSDC,ZIGUSDT,pvalue
VELOUSDT,WAXPUSDT,pvalue
BTCUSDC,MVLUSDT,pvalue
APEXUSDT,SHRAPUSDT,pvalue
ROSEUSDT,TURBOSUSDT,pvalue
APEXUSDC,XDCUSDT,pvalue
PEOPLEUSDT,RPKUSDT,pvalue
ARUSDT,PEOPLEUSDT,pvalue
APEXUSDC,MYRIAUSDT,pvalue
ANKRUSDT,VELOUSDT,pvalue
USDCEUR,VRTXUSDT,pvalue
PEOPLEUSDT,POLUSDT,pvalue
DGBUSDT,SUIUSDT,pvalue
MEMEUSDT,PEOPLEUSDT,pvalue
USDTEUR,VRTXUSDT,pvalue
FLOWUSDT,PEOPLEUSDT,pvalue
DGBUSDT,SUIUSDC,pvalue
INSPUSDT,USDDUSDT,pvalue
ARBUSDC,EGLDUSDT,pvalue
ACHUSDT,TURBOSUSDT,pvalue
SDUSDT,THETAUSDT,pvalue
EVERUSDT,TOKENUSDT,pvalue
MEMEUSDT,ZIGUSDT,pvalue
ARBUSDT,EGLDUSDT,pvalue
LOOKSUSDT,PEOPLEUSDT,pvalue
MVLUSDT,VELOUSDT,pvalue
CBKUSDT,ROOTUSDT,pvalue
GALAUSDT,PEOPLEUSDT,pvalue
ENSUSDT,UMAUSDT,pvalue
MVLUSDT,WBTCUSDT,pvalue
LTCUSDC,TUSDUSDT,pvalue
ALGOBTC,MKRUSDT,pvalue
GALFTUSDT,SUIUSDT,pvalue
FLOKIUSDT,VELOUSDT,pvalue
ALGOBTC,METHETH,pvalue
FITFIUSDT,ZIGUSDT,pvalue
GALFTUSDT,SUIUSDC,pvalue
SCRTUSDT,SDUSDT,pvalue
APEXUSDC,IMXUSDT,pvalue
GENEUSDT,PYUSDUSDT,pvalue
BTCDAI,HVHUSDT,pvalue
LUNCUSDC,PEOPLEUSDT,pvalue
EVERUSDT,NFTUSDT,pvalue
AGLAUSDT,NYMUSDT,pvalue
SPELLUSDT,VELOUSDT,pvalue
APEXUSDC,ARTYUSDT,pvalue
SHIBUSDC,ZIGUSDT,pvalue
APEXUSDT,HOOKUSDT,pvalue
ENSUSDT,RVNUSDT,pvalue
APEXUSDC,AXSUSDT,pvalue
SDUSDT,VRTXUSDT,pvalue
MNTUSDT,MVLUSDT,pvalue
EVERUSDT,XLMBTC,pvalue
APEXUSDT,CBKUSDT,pvalue
ALGOBTC,SUIUSDT,pvalue
EVERUSDT,PRIMEUSDT,pvalue
JUVUSDT,ROOTUSDT,pvalue
PENDLEUSDT,XRPBTC,pvalue
EVERUSDT,ZRXUSDT,pvalue
TURBOSUSDT,WAVESUSDT,pvalue
ALGOBTC,SUIUSDC,pvalue
ORTUSDT,SDUSDT,pvalue
SHIBUSDT,ZIGUSDT,pvalue
APEXUSDT,RUNEUSDT,pvalue
MNTUSDC,MVLUSDT,pvalue
EGLDUSDT,OASUSDT,pvalue
QNTUSDT,TURBOSUSDT,pvalue
AVAXUSDC,ROOTUSDT,pvalue
TUSDUSDT,USDTEUR,pvalue
AVAXUSDT,ROOTUSDT,pvalue
APEXUSDC,SNXUSDT,pvalue
DAIUSDT,NYMUSDT,pvalue
JEFFUSDT,PENDLEUSDT,pvalue
SOLOUSDT,ZIGUSDT,pvalue
EGLDUSDT,SDUSDT,pvalue
DOGEUSDT,SUIUSDT,pvalue
LOOKSUSDT,TURBOSUSDT,pvalue
ALGOBTC,ARBUSDC,pvalue
ALGOBTC,ARBUSDT,pvalue
BTCEUR,LTCBTC,pvalue
DOGEUSDT,SUIUSDC,pvalue
KCSUSDT,METHETH,pvalue
APEXUSDC,DOTUSDT,pvalue
MBOXUSDT,TURBOSUSDT,pvalue
PEOPLEUSDT,ZRXUSDT,pvalue
PEPEUSDT,ROOTUSDT,pvalue
APEXUSDT,ARUSDT,pvalue
APEXUSDC,SALDUSDT,pvalue
ALGOUSDT,PENDLEUSDT,pvalue
SANDBTC,TURBOSUSDT,pvalue
ARKMUSDT,ROOTUSDT,pvalue
RPKUSDT,VELOUSDT,pvalue
CRVUSDT,TURBOSUSDT,pvalue
MVUSDT,PENDLEUSDT,pvalue
FIDAUSDT,METHETH,pvalue
FMCUSDT,PEOPLEUSDT,pvalue
APEXUSDC,DOTUSDC,pvalue
BTCEUR,MVLUSDT,pvalue
KSMUSDT,ROOTUSDT,pvalue
SCRTUSDT,ZIGUSDT,pvalue
WBTCUSDT,XRPBTC,pvalue
DOGEUSDC,SUIUSDT,pvalue
IMXUSDT,ROOTUSDT,pvalue
LUNCUSDT,ZIGUSDT,pvalue
MBXUSDT,PENDLEUSDT,pvalue
DOGEUSDC,SUIUSDC,pvalue
FMBUSDT,ZIGUSDT,pvalue
SWEATUSDT,ZIGUSDT,pvalue
RPLUSDT,USDDUSDT,pvalue
ORTUSDT,ROOTUSDT,pvalue
BTCUSDT,XRPBTC,pvalue
JTOUSDT,ZIGUSDT,pvalue
LTCEUR,TURBOSUSDT,pvalue
HFTUSDT,PEOPLEUSDT,pvalue
BTCUSDC,XRPBTC,pvalue
JTOUSDT,METHETH,pvalue
HFTUSDC,PEOPLEUSDT,pvalue
ENSUSDT,VRTXUSDT,pvalue
GALFTUSDT,PEOPLEUSDT,pvalue
ALGOUSDT,SUIUSDT,pvalue
ETHWUSDT,ROOTUSDT,pvalue
BELUSDT,ENSUSDT,pvalue
DOGEUSDT,PENDLEUSDT,pvalue
SDUSDT,VRAUSDT,pvalue
ALGOUSDT,SUIUSDC,pvalue
LTCUSDT,TURBOSUSDT,pvalue
APEXUSDT,ATOMUSDT,pvalue
AFCUSDT,ZIGUSDT,pvalue
APEXUSDT,PEPEUSDT,pvalue
MVUSDT,VELOUSDT,pvalue
SOLBTC,ZIGUSDT,pvalue
GENEUSDT,USDDUSDT,pvalue
BTCBRZ,HVHUSDT,pvalue
DOGEUSDC,PENDLEUSDT,pvalue
APEXUSDT,CAPSUSDT,pvalue
BICOUSDT,ZIGUSDT,pvalue
LUNCUSDT,PEOPLEUSDT,pvalue
KCSUSDT,ZIGUSDT,pvalue
ACHUSDT,ZIGUSDT,pvalue
AGLAUSDT,VELOUSDT,pvalue
PIPUSDT,TURBOSUSDT,pvalue
EVERUSDT,YFIUSDT,pvalue
FIDAUSDT,PEOPLEUSDT,pvalue
LOOKSUSDT,ROOTUSDT,pvalue
GALAUSDT,ZIGUSDT,pvalue
XRPUSDT,ZIGUSDT,pvalue
MBOXUSDT,SDUSDT,pvalue
APEXUSDT,SOLBTC,pvalue
NFTUSDT,ROOTUSDT,pvalue
QTUMUSDT,ZIGUSDT,pvalue
BABYDOGEUSDT,VELOUSDT,pvalue
LTCBTC,OASUSDT,pvalue
LTCEUR,TUSDUSDT,pvalue
JASMYUSDT,VELOUSDT,pvalue
METHETH,XDCUSDT,pvalue
PEOPLEUSDT,UNIUSDT,pvalue
RVNUSDT,ZIGUSDT,pvalue
ENSUSDT,XRPUSDC,pvalue
AXLUSDT,PENDLEUSDT,pvalue
CAKEUSDT,PEOPLEUSDT,pvalue
ALGOBTC,OASUSDT,pvalue
ENSUSDT,XRPUSDT,pvalue
XRPUSDC,ZIGUSDT,pvalue
MDAOUSDT,TURBOSUSDT,pvalue
BTCEUR,USDDUSDT,pvalue
APEXUSDC,CBKUSDT,pvalue
ALGOBTC,SCUSDT,pvalue
MANABTC,TURBOSUSDT,pvalue
HVHUSDT,VANRYUSDT,pvalue
TOKENUSDT,TURBOSUSDT,pvalue
ROOTUSDT,SNXUSDT,pvalue
CHZUSDC,TURBOSUSDT,pvalue
OASUSDT,XRPBTC,pvalue
EVERUSDT,LADYSUSDT,pvalue
LTCUSDC,TURBOSUSDT,pvalue
MBOXUSDT,PEOPLEUSDT,pvalue
ROOTUSDT,VPADUSDT,pvalue
GENEUSDT,ROOTUSDT,pvalue
CHZUSDT,TURBOSUSDT,pvalue
BTCBRZ,USDDUSDT,pvalue
METHETH,PRIMEUSDT,pvalue
BICOUSDT,PEOPLEUSDT,pvalue
LTCEUR,ZIGUSDT,pvalue
APEXUSDC,ARUSDT,pvalue
ENSUSDT,JSTUSDT,pvalue
NFTUSDT,PEOPLEUSDT,pvalue
APEXUSDT,MEMEUSDT,pvalue
JTOUSDT,ROOTUSDT,pvalue
FLIPUSDT,USDDUSDT,pvalue
METHETH,VRAUSDT,pvalue
COMPUSDT,ROOTUSDT,pvalue
EVERUSDT,VRTXUSDT,pvalue
PEOPLEUSDT,USTCUSDT,pvalue
ENSUSDT,SWEATUSDT,pvalue
APEXUSDT,FTTUSDT,pvalue
APEXUSDT,RSS3USDT,pvalue
HVHUSDT,MNTBTC,pvalue
JTOUSDT,SDUSDT,pvalue
EVERUSDT,WLDUSDC,pvalue
EVERUSDT,WLDUSDT,pvalue
PEOPLEUSDT,STGUSDT,pvalue
ACHUSDT,PEOPLEUSDT,pvalue
FTTUSDT,ZIGUSDT,pvalue
GSTUSDT,ROOTUSDT,pvalue
APEXUSDC,SHRAPUSDT,pvalue
DOGEEUR,PENDLEUSDT,pvalue
CAPSUSDT,METHETH,pvalue
LRCUSDT,PEOPLEUSDT,pvalue
LUNAUSDT,PEOPLEUSDT,pvalue
MNTBTC,USDDUSDT,pvalue
XRPEUR,ZIGUSDT,pvalue
MDAOUSDT,METHETH,pvalue
BABYDOGEUSDT,ENSUSDT,pvalue
PEOPLEUSDT,PYUSDUSDT,pvalue
TURBOSUSDT,XLMUSDC,pvalue
DOTUSDT,ROOTUSDT,pvalue
ALGOBTC,SDUSDT,pvalue
APEXUSDC,PEPEUSDT,pvalue
XEMUSDT,ZIGUSDT,pvalue
EVERUSDT,HFTUSDT,pvalue
PEOPLEUSDT,YFIUSDT,pvalue
CGPTUSDT,HVHUSDT,pvalue
ARTYUSDT,PYUSDUSDT,pvalue
ENSUSDT,FMCUSDT,pvalue
APEXUSDC,VINUUSDT,pvalue
DOGEEUR,SUIUSDT,pvalue
DYDXUSDT,PEOPLEUSDT,pvalue
DOGEEUR,SUIUSDC,pvalue
APEXUSDT,SANDUSDC,pvalue
APEXUSDT,SOLOUSDT,pvalue
APEXUSDC,RUNEUSDT,pvalue
DOTUSDC,ROOTUSDT,pvalue
APEXUSDT,SANDUSDT,pvalue
USDDUSDT,XDCUSDT,pvalue
ROOTUSDT,RUNEUSDT,pvalue
TURBOSUSDT,XLMUSDT,pvalue
DOTBTC,PEOPLEUSDT,pvalue
UMAUSDT,ZIGUSDT,pvalue
ARUSDT,ROOTUSDT,pvalue
HFTUSDT,TURBOSUSDT,pvalue
EGLDUSDT,SCUSDT,pvalue
EVERUSDT,UMAUSDT,pvalue
STGUSDT,ZIGUSDT,pvalue
AXLUSDT,PEOPLEUSDT,pvalue
EVERUSDT,JASMYUSDT,pvalue
JEFFUSDT,ZIGUSDT,pvalue
DGBUSDT,VELOUSDT,pvalue
BTCUSDC,HVHUSDT,pvalue
ALGOUSDT,VELOUSDT,pvalue
ADAUSDC,APEXUSDT,pvalue
MIXUSDT,ZIGUSDT,pvalue
HVHUSDT,WBTCUSDT,pvalue
BTCUSDT,HVHUSDT,pvalue
VELOUSDT,WLDUSDC,pvalue
MVLUSDT,PENDLEUSDT,pvalue
LTCBTC,TURBOSUSDT,pvalue
HVHUSDT,SEIUSDT,pvalue
CRVUSDT,PEOPLEUSDT,pvalue
PEOPLEUSDT,ZENUSDT,pvalue
VELOUSDT,WLDUSDT,pvalue
APEXUSDT,NFTUSDT,pvalue
BTCUSDT,USDDUSDT,pvalue
ARBUSDC,INTERUSDT,pvalue
BTCUSDC,USDDUSDT,pvalue
ARBUSDT,INTERUSDT,pvalue
APEXUSDT,TWTUSDT,pvalue
ADAUSDT,APEXUSDT,pvalue
INTERUSDT,MKRUSDT,pvalue
ADAEUR,APEXUSDT,pvalue
AXLUSDT,SUIUSDT,pvalue
AXLUSDT,SUIUSDC,pvalue
ROOTUSDT,ZRXUSDT,pvalue
SUSHIUSDT,ZIGUSDT,pvalue
PYUSDUSDT,SUIUSDC,pvalue
PYUSDUSDT,SUIUSDT,pvalue
ADAEUR,ROOTUSDT,pvalue
ENJUSDT,PEOPLEUSDT,pvalue
APEXUSDT,MANAUSDT,pvalue
PEOPLEUSDT,USDDUSDT,pvalue
APEXUSDC,ATOMUSDT,pvalue
METHETH,TOKENUSDT,pvalue
PEOPLEUSDT,QNTUSDT,pvalue
QTUMUSDT,TURBOSUSDT,pvalue
BNBUSDT,TURBOSUSDT,pvalue
BELUSDT,ZIGUSDT,pvalue
BTCEUR,XRPBTC,pvalue
APEXUSDT,LOOKSUSDT,pvalue
APEXUSDT,MIXUSDT,pvalue
EVERUSDT,ONEUSDT,pvalue
ENSUSDT,XCADUSDT,pvalue
CHZUSDC,ZIGUSDT,pvalue
THETAUSDT,VELOUSDT,pvalue
EVERUSDT,XRPUSDC,pvalue
NEONUSDT,ROOTUSDT,pvalue
QNTUSDT,ZIGUSDT,pvalue
APEXUSDT,MANAUSDC,pvalue
CHZUSDT,ZIGUSDT,pvalue
MBXUSDT,METHETH,pvalue
APEXUSDC,MEMEUSDT,pvalue
ENJUSDT,ZIGUSDT,pvalue
MYRIAUSDT,ROOTUSDT,pvalue
APEXUSDT,ROSEUSDT,pvalue
MVLUSDT,SUIUSDT,pvalue
