s1,s2,reason
GLMRUSDT,SALDUSDT,low_correlation_0.26
AXLUSDT,KASUSDT,low_correlation_0.35
MEEUSDT,PRIMEUSDT,beta_out_of_range (0.00)
MDAOUSDT,SLPUSDT,pvalue_0.155
SWEATUSDT,WBTCBTC,low_correlation_-0.41
FIDAUSDT,SDUSDT,low_correlation_0.39
GMTUSDC,MCRTUSDT,kpss
AGLAUSDT,TIAUSDT,low_correlation_0.40
NFTUSDT,TIMEUSDT,low_correlation_0.32
SANDBTC,XCADUSDT,beta_out_of_range (0.00)
ACHUSDT,RPKUSDT,low_correlation_0.40
CAKEUSDT,IZIUSDT,low_correlation_0.30
GALFTUSDT,IZIUSDT,low_correlation_0.20
BNBUSDT,MPLXUSDT,beta_out_of_range (202.37)
AXLUSDT,WAVESUSDT,pvalue_0.269
MCRTUSDT,SIDUSUSDT,low_correlation_0.27
INJUSDT,TIMEUSDT,pvalue_0.470
ERTHAUSDT,LTCEUR,low_correlation_0.32
ICPUSDT,INTERUSDT,low_correlation_0.12
FLRUSDT,USDDUSDT,low_correlation_-0.32
GSWIFTUSDT,MVUSDT,low_correlation_0.40
EGLDUSDT,MEEUSDT,beta_out_of_range (2979.90)
SANDUSDC,SDUSDT,low_correlation_0.43
MVLUSDT,WBTCBTC,low_correlation_-0.16
MCRTUSDT,XRPUSDC,low_correlation_-0.31
AGLAUSDT,WEMIXUSDT,pvalue_0.130
KASTAUSDT,MANAUSDT,pvalue_0.382
EGLDUSDT,IZIUSDT,beta_out_of_range (4269.55)
SOLOUSDT,TURBOSUSDT,pvalue_0.356
MCRTUSDT,XRPUSDT,low_correlation_-0.31
AFCUSDT,EGOUSDT,low_correlation_0.05
OASUSDT,TRXUSDT,pvalue_0.630
HVHUSDT,MANABTC,beta_out_of_range (3886.13)
HFTUSDC,NYMUSDT,kpss
AVAXUSDC,PIPUSDT,beta_out_of_range (343.40)
GALFTUSDT,OMGUSDT,low_correlation_0.16
AGLAUSDT,STETHUSDT,low_correlation_0.43
ACSUSDT,SOLOUSDT,hurst_too_high (0.77)
MINAUSDT,MPLXUSDT,pvalue_0.139
SSVUSDT,TOMIUSDT,low_correlation_-0.67
BICOUSDT,XCADUSDT,pvalue_0.139
MPLXUSDT,SISUSDT,pvalue_0.206
MIXUSDT,MVUSDT,pvalue_0.196
AXLUSDT,MVLUSDT,low_correlation_0.39
ETHEUR,KASTAUSDT,beta_out_of_range (17303.04)
CHRPUSDT,TONUSDT,low_correlation_-0.04
SOLBTC,XCADUSDT,pvalue_0.583
NYMUSDT,XLMUSDC,low_correlation_-0.14
ARUSDT,SALDUSDT,low_correlation_0.18
AXLUSDT,RUNEUSDT,low_correlation_0.26
FITFIUSDT,RPKUSDT,low_correlation_0.15
1INCHUSDT,NYMUSDT,kpss
BELUSDT,TUSDUSDT,kpss
BTCDAI,TIMEUSDT,beta_out_of_range (661.53)
MXUSDT,TOMIUSDT,pvalue_0.616
LOOKSUSDT,TUSDUSDT,low_correlation_0.29
CGPTUSDT,SISUSDT,hurst_too_high (0.94)
COTUSDT,TELUSDT,low_correlation_-0.74
TUSDUSDT,WOOUSDT,low_correlation_-0.16
AGLDUSDT,MVUSDT,low_correlation_0.25
TUSDUSDT,XRPUSDT,pvalue_0.215
HFTUSDT,NYMUSDT,kpss
APTUSDT,MCRTUSDT,beta_out_of_range (1779.08)
AGLDUSDT,INTERUSDT,low_correlation_0.33
1INCHUSDT,PPTUSDT,low_correlation_0.09
TUSDUSDT,XRPUSDC,pvalue_0.220
RPLUSDT,TUSDUSDT,low_correlation_-0.23
BTCEUR,XCADUSDT,beta_out_of_range (9920.06)
IZIUSDT,XAVAUSDT,pvalue_0.218
USTCUSDT,ZTXUSDT,kpss
LINKUSDT,SALDUSDT,low_correlation_0.07
CHRPUSDT,MAGICUSDT,low_correlation_0.40
ARBUSDC,MCRTUSDT,beta_out_of_range (595.76)
COREUSDT,GALFTUSDT,low_correlation_0.07
MBXUSDT,ZTXUSDT,pvalue_0.347
CHZUSDC,NYMUSDT,kpss
CYBERUSDT,HVHUSDT,low_correlation_-0.61
KASTAUSDT,SALDUSDT,low_correlation_0.41
KASTAUSDT,SANDBTC,beta_out_of_range (5280.59)
ERTHAUSDT,LTCUSDC,low_correlation_0.40
GMTUSDT,MCRTUSDT,kpss
MANAUSDC,SALDUSDT,kpss
WWYUSDT,XTZUSDT,pvalue_0.343
MPLXUSDT,WEMIXUSDT,pvalue_0.410
C98USDT,WBTCBTC,low_correlation_0.19
LINKUSDC,PPTUSDT,low_correlation_-0.12
AXSUSDT,SALDUSDT,low_correlation_0.34
CRVUSDT,XRPBTC,low_correlation_0.16
ARBUSDT,MCRTUSDT,beta_out_of_range (595.75)
FITFIUSDT,XRPBTC,low_correlation_-0.40
QNTUSDT,USDDUSDT,low_correlation_-0.60
EVERUSDT,PSGUSDT,pvalue_0.137
HBARUSDT,MCRTUSDT,kpss
JSTUSDT,KASTAUSDT,low_correlation_-0.31
IDUSDT,XETAUSDT,kpss
HVHUSDT,SFUNDUSDT,low_correlation_-0.24
SIDUSUSDT,TUSDUSDT,low_correlation_0.18
GMTUSDC,RPKUSDT,low_correlation_-0.37
ADAEUR,GALFTUSDT,low_correlation_-0.01
JUVUSDT,MDAOUSDT,low_correlation_0.12
RDNTUSDT,XETAUSDT,low_correlation_0.22
BTCBRZ,ZTXUSDT,beta_out_of_range (1769207.10)
IZIUSDT,KDAUSDT,low_correlation_0.17
AVAXUSDT,PIPUSDT,beta_out_of_range (343.42)
MPLXUSDT,PERPUSDT,pvalue_0.176
FMBUSDT,MANABTC,low_correlation_-0.25
DYDXUSDT,LMWRUSDT,low_correlation_-0.13
LINKUSDC,SALDUSDT,low_correlation_0.07
BONKUSDT,WWYUSDT,pvalue_0.193
FMBUSDT,PSGUSDT,pvalue_0.363
MVUSDT,THNUSDT,low_correlation_-0.08
PERPUSDT,TURBOSUSDT,beta_out_of_range (184.05)
WAXPUSDT,XCADUSDT,pvalue_0.131
RACAUSDT,TURBOSUSDT,low_correlation_-0.69
HVHUSDT,TIAUSDT,low_correlation_-0.67
ORTUSDT,PENDLEUSDT,low_correlation_-0.05
KASTAUSDT,STETHUSDT,beta_out_of_range (0.00)
CHRPUSDT,TUSDUSDT,low_correlation_0.15
LTCEUR,MPLXUSDT,low_correlation_-0.25
GODSUSDT,KASTAUSDT,low_correlation_0.43
INTERUSDT,PPTUSDT,low_correlation_-0.54
PIPUSDT,SOLEUR,beta_out_of_range (0.00)
KSMUSDT,ORTUSDT,low_correlation_0.00
INTERUSDT,SDUSDT,low_correlation_-0.20
ONEUSDT,SALDUSDT,low_correlation_0.44
ETHBTC,LRCUSDT,low_correlation_-0.05
MIXUSDT,STGUSDT,low_correlation_0.17
GSWIFTUSDT,SOLBTC,beta_out_of_range (359.84)
ETHDAI,KASTAUSDT,beta_out_of_range (20657.95)
ENJUSDT,ORTUSDT,low_correlation_0.13
INJUSDT,MEEUSDT,beta_out_of_range (3661.02)
TUSDUSDT,XRPEUR,pvalue_0.195
ADAUSDT,SALDUSDT,low_correlation_0.42
AVAXUSDT,COTUSDT,beta_out_of_range (2996.07)
CHRPUSDT,HFTUSDT,kpss
AXLUSDT,FLOKIUSDT,low_correlation_0.13
KASUSDT,MPLXUSDT,low_correlation_0.13
MCRTUSDT,TONUSDT,low_correlation_-0.27
AGLAUSDT,STGUSDT,low_correlation_0.39
APEUSDC,MDAOUSDT,pvalue_0.386
MANAUSDT,SALDUSDT,kpss
FORTUSDT,TURBOSUSDT,low_correlation_0.02
MIXUSDT,SWEATUSDT,pvalue_0.221
NYMUSDT,WAVESUSDT,pvalue_0.137
FIDAUSDT,FMBUSDT,pvalue_0.415
LTCBTC,YFIUSDT,low_correlation_0.04
ONEUSDT,TURBOSUSDT,low_correlation_0.36
EGLDUSDT,FORTUSDT,beta_out_of_range (384.61)
CYBERUSDT,FMBUSDT,pvalue_0.429
GSTUSDT,IZIUSDT,kpss
INJUSDT,ZTXUSDT,beta_out_of_range (858.70)
THNUSDT,WWYUSDT,low_correlation_-0.91
HVHUSDT,XAVAUSDT,low_correlation_-0.41
IMXUSDT,ZTXUSDT,pvalue_0.129
CGPTUSDT,MIXUSDT,pvalue_0.403
ADAUSDC,SALDUSDT,low_correlation_0.42
SUNUSDT,XRPBTC,low_correlation_-0.68
BNBUSDT,XETAUSDT,low_correlation_0.06
MKRUSDT,ORTUSDT,low_correlation_0.00
GALFTUSDT,XRPEUR,kpss
ALGOUSDT,FMBUSDT,pvalue_0.602
FMBUSDT,SCUSDT,hurst_too_high (0.97)
ARUSDT,ORTUSDT,low_correlation_0.20
AXLUSDT,OPUSDC,hurst_too_high (0.99)
FORTUSDT,PRIMEUSDT,kpss
HOOKUSDT,WWYUSDT,low_correlation_0.05
MNTUSDC,MVUSDT,low_correlation_0.20
LUNAUSDT,TIMEUSDT,low_correlation_0.35
1INCHUSDT,SALDUSDT,low_correlation_0.09
EGOUSDT,USDDUSDT,low_correlation_-0.55
AFCUSDT,CTCUSDT,low_correlation_-0.09
MKRUSDT,TENETUSDT,low_correlation_-0.32
KASTAUSDT,LUNCUSDT,pvalue_0.382
TOMIUSDT,TONUSDT,pvalue_0.487
GSWIFTUSDT,RDNTUSDT,pvalue_0.342
AVAXUSDC,COTUSDT,beta_out_of_range (2994.82)
GSWIFTUSDT,NEONUSDT,pvalue_0.386
LDOUSDC,PSTAKEUSDT,pvalue_0.127
MDAOUSDT,THETAUSDT,pvalue_0.311
BTCBRZ,XCADUSDT,beta_out_of_range (57807.12)
MEEUSDT,XETAUSDT,kpss
BTTUSDT,ZTXUSDT,beta_out_of_range (0.00)
GSWIFTUSDT,STGUSDT,low_correlation_0.21
APEXUSDC,FLRUSDT,beta_out_of_range (163.19)
MVUSDT,NEONUSDT,low_correlation_0.24
ARBUSDC,XETAUSDT,low_correlation_0.02
HVHUSDT,PPTUSDT,low_correlation_-0.48
ETHBTC,LTCEUR,low_correlation_0.09
CHRPUSDT,HFTUSDC,kpss
ETHDAI,IZIUSDT,low_correlation_0.40
EVERUSDT,XETAUSDT,low_correlation_0.20
LINKUSDT,PPTUSDT,low_correlation_-0.12
C98USDT,TUSDUSDT,low_correlation_-0.09
ORTUSDT,SCRTUSDT,low_correlation_0.18
GALFTUSDT,KSMUSDT,low_correlation_-0.34
NYMUSDT,XLMUSDT,low_correlation_-0.13
MBXUSDT,MKRUSDT,low_correlation_-0.29
CELOUSDT,GALFTUSDT,low_correlation_-0.40
CITYUSDT,EGOUSDT,low_correlation_-0.01
MCRTUSDT,XRPEUR,low_correlation_-0.40
AFCUSDT,TRVLUSDT,low_correlation_-0.15
GMTUSDT,RPKUSDT,low_correlation_-0.37
CITYUSDT,EVERUSDT,low_correlation_0.10
RPKUSDT,SEIUSDT,low_correlation_-0.62
SHRAPUSDT,ZTXUSDT,hurst_too_high (0.99)
TWTUSDT,XCADUSDT,low_correlation_-0.18
ERTHAUSDT,GMTUSDC,low_correlation_0.20
MIXUSDT,MPLXUSDT,kpss
FILUSDC,ORTUSDT,low_correlation_0.08
IZIUSDT,JSTUSDT,low_correlation_-0.17
AFCUSDT,PYUSDUSDT,low_correlation_0.15
FIDAUSDT,XRPBTC,low_correlation_-0.67
AGLAUSDT,ETHUSDT,low_correlation_0.43
ORTUSDT,UNIUSDT,low_correlation_0.34
COTUSDT,SOLEUR,beta_out_of_range (0.00)
SISUSDT,SOLBTC,beta_out_of_range (152.84)
JUVUSDT,VPADUSDT,low_correlation_0.11
CAPSUSDT,VINUUSDT,low_correlation_0.44
KDAUSDT,MPLXUSDT,kpss
CITYUSDT,MCRTUSDT,low_correlation_-0.04
APEXUSDC,INJUSDT,pvalue_0.917
NEONUSDT,XCADUSDT,pvalue_0.531
EVERUSDT,PIPUSDT,low_correlation_0.29
DOTBTC,KASTAUSDT,kpss
NEARUSDT,SDUSDT,pvalue_0.298
QTUMUSDT,THNUSDT,low_correlation_0.01
ARBUSDT,XETAUSDT,low_correlation_0.02
PEPEUSDT,TUSDUSDT,low_correlation_0.38
ETHBTC,IMXUSDT,low_correlation_0.03
GALFTUSDT,YFIUSDT,low_correlation_0.11
ALGOUSDT,SDUSDT,low_correlation_0.42
GALFTUSDT,ICXUSDT,low_correlation_0.38
WBTCBTC,WWYUSDT,low_correlation_0.20
HOOKUSDT,XLMBTC,low_correlation_-0.09
FITFIUSDT,XCADUSDT,kpss
AXLUSDT,OPUSDT,hurst_too_high (0.84)
LUNCUSDT,SCUSDT,low_correlation_0.28
PRIMEUSDT,WWYUSDT,beta_out_of_range (544.87)
SDUSDT,WWYUSDT,hurst_too_high (0.82)
GLMRUSDT,XCADUSDT,pvalue_0.398
TELUSDT,WBTCBTC,low_correlation_-0.39
AXLUSDT,SSVUSDT,pvalue_0.156
APEXUSDT,MVLUSDT,low_correlation_-0.18
BELUSDT,DAIUSDT,low_correlation_-0.05
INTERUSDT,USDDUSDT,low_correlation_-0.43
AFCUSDT,SALDUSDT,kpss
OASUSDT,TIAUSDT,pvalue_0.121
DAIUSDT,GALFTUSDT,low_correlation_-0.11
AGIUSDT,SHRAPUSDT,pvalue_0.207
RUNEUSDT,USDDUSDT,low_correlation_-0.26
IZIUSDT,ORDIUSDT,low_correlation_0.43
PPTUSDT,UNIUSDT,low_correlation_-0.20
SALDUSDT,XDCUSDT,low_correlation_0.27
ALGOUSDT,IZIUSDT,pvalue_0.150
WBTCUSDT,XCADUSDT,beta_out_of_range (11817.37)
NYMUSDT,RDNTUSDT,hurst_too_high (0.88)
HNTUSDT,XEMUSDT,beta_out_of_range (347.08)
AXLUSDT,CHRPUSDT,beta_out_of_range (163.47)
AGLAUSDT,ETHDAI,low_correlation_0.43
ERTHAUSDT,LTCUSDT,low_correlation_0.39
GALFTUSDT,WAVESUSDT,low_correlation_-0.08
IZIUSDT,LUNAUSDT,kpss
FORTUSDT,ORTUSDT,low_correlation_0.33
KAVAUSDT,XCADUSDT,pvalue_0.209
CHRPUSDT,MKRUSDT,low_correlation_0.00
DYDXUSDT,XLMBTC,low_correlation_0.04
KCALUSDT,USDDUSDT,low_correlation_-0.51
GSWIFTUSDT,USDDUSDT,low_correlation_-0.56
HBARUSDT,TOMIUSDT,low_correlation_-0.67
ACHUSDT,USDDUSDT,low_correlation_-0.28
PSTAKEUSDT,SEIUSDT,pvalue_0.538
FORTUSDT,IZIUSDT,hurst_too_high (0.71)
GALAUSDT,IZIUSDT,kpss
AGLAUSDT,USDTEUR,low_correlation_-0.63
CGPTUSDT,KCALUSDT,low_correlation_0.41
GRTUSDT,XCADUSDT,kpss
APEXUSDT,CGPTUSDT,pvalue_0.928
KCALUSDT,SDUSDT,low_correlation_0.19
AXLUSDT,CAKEUSDT,pvalue_0.254
MVUSDT,SHRAPUSDT,low_correlation_0.44
ETHWUSDT,ORTUSDT,low_correlation_0.27
STGUSDT,XLMBTC,low_correlation_-0.03
BLURUSDT,GSWIFTUSDT,pvalue_0.385
CHZUSDT,NYMUSDT,kpss
MIXUSDT,THETAUSDT,pvalue_0.234
ETCUSDT,FMBUSDT,beta_out_of_range (263.89)
JSTUSDT,TIMEUSDT,low_correlation_-0.48
SDUSDT,WBTCUSDT,beta_out_of_range (0.00)
OASUSDT,SISUSDT,pvalue_0.247
MNTUSDC,XETAUSDT,kpss
EGOUSDT,SALDUSDT,low_correlation_0.20
ERTHAUSDT,MVUSDT,low_correlation_0.26
MCRTUSDT,ONEUSDT,kpss
SANDUSDT,SDUSDT,low_correlation_0.43
ICPUSDC,KCALUSDT,low_correlation_0.38
AFCUSDT,CGPTUSDT,low_correlation_0.15
CHRPUSDT,ETHWUSDT,low_correlation_0.44
ICPUSDT,KCALUSDT,low_correlation_0.38
ORTUSDT,RUNEUSDT,beta_out_of_range (0.00)
CITYUSDT,LTCBTC,low_correlation_0.06
ENJUSDT,XRPBTC,low_correlation_-0.49
FORTUSDT,PSGUSDT,low_correlation_0.27
MEEUSDT,OASUSDT,hurst_too_high (0.82)
PSTAKEUSDT,SISUSDT,hurst_too_high (1.00)
HVHUSDT,SUIUSDT,low_correlation_-0.86
THNUSDT,USDDUSDT,low_correlation_0.40
APTUSDC,KASTAUSDT,beta_out_of_range (122.54)
EGOUSDT,XAVAUSDT,kpss
USDDUSDT,VELOUSDT,low_correlation_-0.23
RACAUSDT,SDUSDT,low_correlation_-0.60
AXSUSDT,TOMIUSDT,low_correlation_-0.63
DOMEUSDT,TAPUSDT,low_correlation_0.11
MNTUSDT,MVUSDT,low_correlation_0.20
FLOKIUSDT,SALDUSDT,kpss
IZIUSDT,WEMIXUSDT,kpss
FLOWUSDT,ZTXUSDT,pvalue_0.327
BTCBRZ,KCALUSDT,beta_out_of_range (686530.50)
BCHUSDT,ORTUSDT,low_correlation_-0.10
ERTHAUSDT,WLDUSDC,low_correlation_0.17
SPELLUSDT,USDDUSDT,low_correlation_-0.44
LUNCUSDT,TIMEUSDT,low_correlation_0.36
FTTUSDT,USDDUSDT,low_correlation_-0.18
TENETUSDT,XETAUSDT,kpss
MBXUSDT,XETAUSDT,kpss
GSWIFTUSDT,PSTAKEUSDT,kpss
GENEUSDT,XRPUSDT,low_correlation_0.17
LUNCUSDC,ORTUSDT,low_correlation_0.32
LOOKSUSDT,XCADUSDT,low_correlation_0.15
IZIUSDT,XECUSDT,low_correlation_0.36
CAKEUSDT,XETAUSDT,low_correlation_0.34
HVHUSDT,SUIUSDC,low_correlation_-0.86
AGLAUSDT,ETHUSDC,low_correlation_0.43
KCALUSDT,SFUNDUSDT,kpss
CHRPUSDT,ORTUSDT,low_correlation_0.29
WWYUSDT,XEMUSDT,low_correlation_0.39
ALGOUSDT,ETHBTC,low_correlation_-0.09
BTCUSDT,IZIUSDT,beta_out_of_range (1737247.44)
KASTAUSDT,SOLBTC,pvalue_0.162
FORTUSDT,PSTAKEUSDT,kpss
CHRPUSDT,SISUSDT,kpss
ETHWUSDT,XRPBTC,low_correlation_-0.71
CHRPUSDT,PENDLEUSDT,low_correlation_0.06
CYBERUSDT,WBTCBTC,low_correlation_0.43
LRCUSDT,MCRTUSDT,kpss
ETHWUSDT,ZTXUSDT,pvalue_0.206
INJUSDT,SALDUSDT,low_correlation_0.17
DYDXUSDT,SDUSDT,low_correlation_-0.27
CAPSUSDT,DYDXUSDT,hurst_too_high (0.94)
KSMUSDT,RPKUSDT,low_correlation_-0.28
VELOUSDT,WBTCBTC,low_correlation_0.34
MBXUSDT,TOMIUSDT,low_correlation_-0.16
FITFIUSDT,WBTCBTC,low_correlation_-0.36
PERPUSDT,RPKUSDT,low_correlation_-0.50
ETHUSDT,KASTAUSDT,beta_out_of_range (20684.35)
MVUSDT,PENDLEUSDT,low_correlation_-0.19
FMBUSDT,SNXUSDT,low_correlation_0.18
PEOPLEUSDT,PRIMEUSDT,low_correlation_0.20
MNTUSDT,XETAUSDT,kpss
ERTHAUSDT,GMTUSDT,low_correlation_0.20
DAIUSDT,DOTBTC,low_correlation_0.04
KASTAUSDT,SHIBUSDC,beta_out_of_range (7366.94)
IMXUSDT,THNUSDT,low_correlation_-0.74
COTUSDT,SOLUSDT,beta_out_of_range (0.00)
BNBUSDT,USDDUSDT,low_correlation_-0.40
BICOUSDT,ZTXUSDT,pvalue_0.236
RPKUSDT,XRPBTC,beta_out_of_range (4969.22)
KSMUSDT,PPTUSDT,low_correlation_0.10
SHRAPUSDT,SSVUSDT,low_correlation_0.35
LTCUSDT,MPLXUSDT,low_correlation_-0.09
SALDUSDT,XAVAUSDT,low_correlation_0.24
ETCUSDT,ORTUSDT,low_correlation_-0.00
ALGOBTC,BTCDAI,beta_out_of_range (0.00)
MANABTC,MBXUSDT,beta_out_of_range (0.00)
LUNCUSDT,RPKUSDT,low_correlation_0.07
BATUSDT,MDAOUSDT,pvalue_0.388
AVAXUSDT,MPLXUSDT,kpss
GODSUSDT,NYMUSDT,low_correlation_0.15
BEAMUSDT,SALDUSDT,low_correlation_0.27
ATOMUSDT,FMBUSDT,low_correlation_0.29
ARKMUSDT,KASTAUSDT,kpss
GSWIFTUSDT,MEMEUSDT,low_correlation_0.17
LTCUSDC,TUSDUSDT,low_correlation_0.35
PIPUSDT,SOLUSDC,beta_out_of_range (0.00)
GALFTUSDT,SPELLUSDT,low_correlation_0.34
PPTUSDT,THETAUSDT,low_correlation_-0.30
ERTHAUSDT,MAGICUSDT,low_correlation_-0.17
ALGOBTC,AXLUSDT,beta_out_of_range (0.00)
AGLDUSDT,MEEUSDT,pvalue_0.121
CAPSUSDT,MXUSDT,low_correlation_0.26
PIPUSDT,PRIMEUSDT,kpss
PIPUSDT,SOLUSDT,beta_out_of_range (0.00)
IZIUSDT,USTCUSDT,kpss
AVAXUSDC,MPLXUSDT,kpss
MASKUSDT,PPTUSDT,low_correlation_-0.08
ETHUSDC,KASTAUSDT,beta_out_of_range (20644.57)
COTUSDT,SOLUSDC,beta_out_of_range (0.00)
IZIUSDT,WLDUSDC,low_correlation_0.43
BTCUSDT,TRVLUSDT,low_correlation_0.41
DOGEEUR,GALFTUSDT,low_correlation_0.41
HNTUSDT,TENETUSDT,low_correlation_0.16
CHRPUSDT,FTTUSDT,beta_out_of_range (0.00)
CHRPUSDT,EGOUSDT,low_correlation_0.37
FXSUSDT,MEEUSDT,beta_out_of_range (316.15)
CGPTUSDT,CHRPUSDT,low_correlation_0.43
MOVRUSDT,SHRAPUSDT,low_correlation_0.27
UMAUSDT,XLMBTC,low_correlation_-0.43
USDCUSDT,XRPBTC,low_correlation_-0.42
CGPTUSDT,HNTUSDT,pvalue_0.215
LTCUSDC,MPLXUSDT,low_correlation_-0.09
HVHUSDT,KASUSDT,low_correlation_-0.06
AXLUSDT,LOOKSUSDT,low_correlation_-0.14
BTTUSDT,SCUSDT,beta_out_of_range (0.00)
ERTHAUSDT,WLDUSDT,low_correlation_0.17
SDUSDT,SNXUSDT,low_correlation_0.10
CHZUSDC,IZIUSDT,low_correlation_0.13
INTERUSDT,MDAOUSDT,pvalue_0.461
INTERUSDT,TOMIUSDT,low_correlation_0.00
XLMBTC,XTZUSDT,low_correlation_-0.58
HNTUSDT,LMWRUSDT,pvalue_0.413
BTCDAI,IZIUSDT,beta_out_of_range (1767020.47)
BTCEUR,IZIUSDT,beta_out_of_range (1478367.45)
JEFFUSDT,USDDUSDT,low_correlation_-0.64
ENJUSDT,MCRTUSDT,pvalue_0.138
PRIMEUSDT,TONUSDT,low_correlation_-0.25
ETHBTC,SLPUSDT,low_correlation_0.03
CTCUSDT,XCADUSDT,pvalue_0.436
GALAUSDT,ORTUSDT,low_correlation_0.40
CAKEUSDT,KASTAUSDT,pvalue_0.239
SALDUSDT,WBTCBTC,low_correlation_-0.15
ORTUSDT,SLPUSDT,low_correlation_0.03
APTUSDC,ORTUSDT,low_correlation_0.01
GALFTUSDT,RSS3USDT,low_correlation_0.40
IZIUSDT,WLDUSDT,low_correlation_0.43
EVERUSDT,JASMYUSDT,low_correlation_0.16
EVERUSDT,FITFIUSDT,low_correlation_0.13
GENEUSDT,KCALUSDT,low_correlation_0.41
LTCUSDT,TUSDUSDT,low_correlation_0.34
AGLAUSDT,USDCUSDT,low_correlation_0.07
APEUSDC,MCRTUSDT,low_correlation_0.10
ORTUSDT,XECUSDT,low_correlation_0.01
AGLAUSDT,OPUSDC,pvalue_0.381
MCRTUSDT,POLUSDT,pvalue_0.286
CTCUSDT,TIAUSDT,kpss
BTCEUR,TRVLUSDT,low_correlation_0.44
GENEUSDT,XRPUSDC,low_correlation_0.17
APEXUSDC,PPTUSDT,pvalue_0.930
APEUSDC,GALFTUSDT,kpss
TONUSDT,TRVLUSDT,low_correlation_-0.50
GALAUSDT,SALDUSDT,kpss
MXUSDT,XCADUSDT,low_correlation_0.27
AXLUSDT,UNIUSDT,pvalue_0.275
ARBUSDC,SALDUSDT,low_correlation_-0.18
LDOUSDT,PSTAKEUSDT,pvalue_0.127
BELUSDT,TOMIUSDT,low_correlation_0.09
C98USDT,GALFTUSDT,low_correlation_-0.21
COMPUSDT,WWYUSDT,low_correlation_0.41
GALFTUSDT,TUSDUSDT,hurst_too_high (0.91)
MCRTUSDT,USTCUSDT,low_correlation_0.15
TOMIUSDT,ZILUSDT,low_correlation_-0.19
C98USDT,SDUSDT,pvalue_0.493
BTCUSDC,TRVLUSDT,low_correlation_0.41
APEUSDT,MDAOUSDT,pvalue_0.370
TOMIUSDT,WEMIXUSDT,low_correlation_-0.31
APTUSDC,NYMUSDT,kpss
FMBUSDT,NEONUSDT,pvalue_0.128
ARBUSDT,SALDUSDT,low_correlation_-0.18
HVHUSDT,TIMEUSDT,low_correlation_-0.43
FETUSDT,KASTAUSDT,kpss
GMXUSDT,MIXUSDT,low_correlation_-0.18
SANDBTC,SCUSDT,low_correlation_0.20
ENSUSDT,ZTXUSDT,low_correlation_0.18
MCRTUSDT,XLMUSDT,low_correlation_0.08
BTCUSDT,MIXUSDT,beta_out_of_range (3298836.45)
ORDIUSDT,PSTAKEUSDT,beta_out_of_range (1946.52)
GALFTUSDT,PIPUSDT,low_correlation_0.17
TIMEUSDT,XTZUSDT,low_correlation_0.42
ARBUSDT,RPKUSDT,low_correlation_-0.58
MVUSDT,SEIUSDT,low_correlation_-0.00
PSGUSDT,XLMBTC,low_correlation_-0.56
BABYDOGEUSDT,TOMIUSDT,low_correlation_0.00
IMXUSDT,TURBOSUSDT,beta_out_of_range (245.87)
MOVRUSDT,RPKUSDT,low_correlation_-0.47
MDAOUSDT,ZILUSDT,pvalue_0.471
IZIUSDT,RACAUSDT,low_correlation_-0.13
GODSUSDT,PPTUSDT,low_correlation_-0.60
HBARUSDT,ORTUSDT,low_correlation_0.09
PSTAKEUSDT,SOLBTC,kpss
1INCHUSDT,GENEUSDT,low_correlation_0.20
COREUSDT,FMBUSDT,low_correlation_0.13
BICOUSDT,TIMEUSDT,hurst_too_high (0.88)
GLMRUSDT,HVHUSDT,low_correlation_-0.35
AGLAUSDT,OPUSDT,pvalue_0.382
MCRTUSDT,PPTUSDT,low_correlation_0.13
PSTAKEUSDT,SHRAPUSDT,kpss
BTCUSDC,IZIUSDT,beta_out_of_range (1738190.63)
HVHUSDT,MVUSDT,low_correlation_0.34
MPLXUSDT,XEMUSDT,low_correlation_0.41
BTCBRZ,MPLXUSDT,beta_out_of_range (102915.39)
ARBUSDC,RPKUSDT,low_correlation_-0.58
APEXUSDT,PSTAKEUSDT,low_correlation_0.38
PIPUSDT,WAXPUSDT,hurst_too_high (0.77)
CGPTUSDT,MKRUSDT,beta_out_of_range (0.00)
MNTUSDC,WWYUSDT,pvalue_0.369
ORTUSDT,SHRAPUSDT,low_correlation_0.20
ARUSDT,LTCBTC,low_correlation_-0.66
ADAUSDC,ORTUSDT,low_correlation_0.07
BCHUSDT,MCRTUSDT,low_correlation_0.41
GALFTUSDT,MANAUSDC,low_correlation_0.24
GALFTUSDT,RVNUSDT,low_correlation_0.31
EVERUSDT,LADYSUSDT,low_correlation_0.38
AGLAUSDT,MCRTUSDT,pvalue_0.143
BEAMUSDT,ZTXUSDT,kpss
ACSUSDT,FETUSDT,kpss
MDAOUSDT,POLUSDT,pvalue_0.525
IMXUSDT,MCRTUSDT,beta_out_of_range (834.47)
COTUSDT,USDCUSDT,low_correlation_0.36
HNTUSDT,ORTUSDT,low_correlation_-0.01
DAIUSDT,JUVUSDT,low_correlation_0.03
MEEUSDT,PEOPLEUSDT,hurst_too_high (0.75)
MVUSDT,STXUSDT,low_correlation_0.19
TURBOSUSDT,ZRXUSDT,low_correlation_-0.24
MOVRUSDT,TIMEUSDT,low_correlation_0.44
DOMEUSDT,XRPBTC,low_correlation_-0.10
ENJUSDT,WBTCBTC,low_correlation_-0.05
MINAUSDT,ZTXUSDT,low_correlation_0.38
