s1,s2,reason
ACHUSDT,COMPUSDT,beta_out_of_range (0.00)
BOBAUSDT,ETHFIUSDT,pvalue_0.768
ACHUSDT,XAVAUSDT,kpss
BTCEUR,TIAUSDT,beta_out_of_range (1788.53)
JUVUSDT,WENUSDT,beta_out_of_range (5217.73)
MAGICUSDT,ZTXUSDT,hurst_too_high (0.86)
ENSUSDT,RPLUSDT,pvalue_0.329
ALTUSDT,FITFIUSDT,pvalue_0.353
LTCEUR,MNTUSDT,pvalue_0.298
LINKUSDC,MOGUSDT,low_correlation_0.15
BTCUSDE,SUIUSDT,beta_out_of_range (19871.02)
BEAMUSDT,LDOUSDC,pvalue_0.275
JUVUSDT,WBTCUSDT,beta_out_of_range (0.00)
MBOXUSDT,OMNIUSDT,hurst_too_high (0.98)
LTCUSDT,POLUSDT,pvalue_0.284
YFIUSDT,ZENTUSDT,beta_out_of_range (70094.53)
BTTUSDT,ZKUSDT,beta_out_of_range (0.00)
AEVOUSDT,BTCDAI,beta_out_of_range (0.00)
SOLEUR,WLDUSDC,low_correlation_0.36
LTCUSDC,YFIUSDT,hurst_too_high (0.96)
CYBERUSDT,KUBUSDT,pvalue_0.277
ACHUSDT,AIOZUSDT,kpss
PEOPLEUSDT,RPLUSDT,kpss
ADAEUR,FETUSDT,pvalue_0.124
KSMUSDT,LTCEUR,pvalue_0.255
1INCHUSDT,DYMUSDT,pvalue_0.621
CSPRUSDT,ICPUSDT,pvalue_0.800
OMNIUSDT,SFUNDUSDT,pvalue_0.401
CSPRUSDT,MYROUSDT,pvalue_0.315
LINKUSDT,MKRUSDT,pvalue_0.324
HOOKUSDT,KCSUSDT,pvalue_0.126
AVAXUSDC,IOUSDT,pvalue_0.624
ALTUSDT,WENUSDT,beta_out_of_range (1851.75)
MBXUSDT,THETAUSDT,kpss
FLRUSDT,KDAUSDT,pvalue_0.243
ALGOUSDT,CSPRUSDT,pvalue_0.930
MERLUSDT,UNIUSDT,pvalue_0.188
KUBUSDT,RDNTUSDT,pvalue_0.573
ACHUSDT,VICUSDT,kpss
NEXOUSDT,RPLUSDT,pvalue_0.290
FITFIUSDT,SOLUSDE,low_correlation_0.26
FITFIUSDT,QNTUSDT,beta_out_of_range (0.00)
APTUSDT,XLMUSDT,pvalue_0.204
FTTUSDT,RDNTUSDT,pvalue_0.580
PONKEUSDT,RUNEUSDT,low_correlation_0.37
MONUSDT,ONDOUSDT,kpss
LTCEUR,STXUSDT,pvalue_0.126
FLRUSDT,STXUSDT,pvalue_0.372
ALGOUSDT,MBXUSDT,pvalue_0.575
MASAUSDT,SHIBUSDC,beta_out_of_range (6609.47)
BABYDOGEUSDT,JUVUSDT,beta_out_of_range (0.00)
SUIUSDT,WLDUSDT,pvalue_0.564
AVAXUSDC,JUVUSDT,hurst_too_high (0.70)
FXSUSDT,MAVIAUSDT,pvalue_0.419
PENDLEUSDT,SPECUSDT,pvalue_0.506
BTCUSDC,TIAUSDT,beta_out_of_range (1813.72)
JTOUSDT,KDAUSDT,pvalue_0.192
MOGUSDT,YFIUSDT,low_correlation_0.20
BOBAUSDT,MOVRUSDT,kpss
LDOUSDC,SPECUSDT,pvalue_0.560
APTUSDT,XLMUSDC,pvalue_0.208
ADAUSDT,FXSUSDT,pvalue_0.626
OMGUSDT,SWEATUSDT,kpss
MYRIAUSDT,XAVAUSDT,pvalue_0.273
MEWUSDT,STRKUSDT,low_correlation_-0.16
FITFIUSDT,MAVIAUSDT,hurst_too_high (0.82)
AVAUSDT,XLMUSDC,low_correlation_0.34
RDNTUSDT,SCAUSDT,hurst_too_high (0.91)
ALGOUSDT,LTCUSDT,kpss
BONKUSDT,CITYUSDT,beta_out_of_range (0.00)
BOMEUSDT,QNTUSDT,beta_out_of_range (0.00)
DOGEUSDT,MONUSDT,pvalue_0.229
AGIUSDT,ZEROUSDT,beta_out_of_range (416.28)
AIOZUSDT,BICOUSDT,pvalue_0.522
FXSUSDT,USTCUSDT,beta_out_of_range (267.50)
COQUSDT,SFUNDUSDT,beta_out_of_range (0.00)
LUNCUSDT,SFUNDUSDT,beta_out_of_range (0.00)
ENSUSDT,MYROUSDT,low_correlation_0.39
ETHFIUSDT,QNTUSDT,pvalue_0.483
MANAUSDT,PONKEUSDT,low_correlation_0.38
LINKUSDC,SUIUSDC,pvalue_0.411
G3USDT,SEIUSDT,pvalue_0.878
G3USDT,LRCUSDT,pvalue_0.850
FLRUSDT,ZETAUSDT,kpss
ENSUSDT,INJUSDT,low_correlation_0.44
BCHUSDT,WIFUSDT,pvalue_0.140
WENUSDT,ZTXUSDT,hurst_too_high (0.90)
PEOPLEUSDT,SEIUSDC,kpss
GMTUSDC,PENDLEUSDT,pvalue_0.271
BEAMUSDT,LDOUSDT,pvalue_0.276
QNTUSDT,SUIUSDC,pvalue_0.330
FILUSDT,PONKEUSDT,low_correlation_0.35
LDOUSDT,SPECUSDT,pvalue_0.550
BTTUSDT,SUIUSDC,beta_out_of_range (0.00)
INJUSDT,NOTUSDT,beta_out_of_range (733.39)
ADAEUR,XRPUSDC,low_correlation_-0.10
DEGENUSDT,UNIUSDT,pvalue_0.248
HOOKUSDT,VRAUSDT,beta_out_of_range (191.96)
FOXYUSDT,PRCLUSDT,kpss
AVAXUSDT,IOUSDT,pvalue_0.623
LINKUSDT,MOGUSDT,low_correlation_0.15
BTTUSDT,ZEROUSDT,beta_out_of_range (0.00)
AIOZUSDT,BLURUSDT,pvalue_0.443
JTOUSDT,SANDUSDC,pvalue_0.346
LTCUSDT,OMNIUSDT,pvalue_0.780
BRETTUSDT,XAVAUSDT,hurst_too_high (0.71)
PORTALUSDT,RSS3USDT,pvalue_0.303
PEOPLEUSDT,SEIUSDT,kpss
MONUSDT,OPUSDC,pvalue_0.140
MERLUSDT,SSVUSDT,pvalue_0.225
DMAILUSDT,SUSHIUSDT,hurst_too_high (0.72)
DMAILUSDT,ENAUSDT,pvalue_0.529
KASUSDT,THETAUSDT,low_correlation_-0.07
ETHUSDT,PEOPLEUSDT,beta_out_of_range (15917.43)
AVAXUSDT,JUVUSDT,hurst_too_high (0.71)
JUPUSDT,MASAUSDT,low_correlation_0.40
GODSUSDT,QTUMUSDT,low_correlation_0.37
CPOOLUSDT,RUNEUSDT,hurst_too_high (0.93)
CYBERUSDT,LTCUSDC,pvalue_0.127
MOGUSDT,WUSDT,low_correlation_-0.13
QNTUSDT,SOLUSDC,low_correlation_0.30
BRETTUSDT,CPOOLUSDT,kpss
AVAUSDT,SCUSDT,kpss
GMTUSDT,LDOUSDT,pvalue_0.465
SOLEUR,WLDUSDT,low_correlation_0.36
ETCUSDT,GODSUSDT,low_correlation_0.27
ADAEUR,XRPUSDT,low_correlation_-0.10
BOBAUSDT,MEMEUSDT,pvalue_0.577
ACHUSDT,RPLUSDT,beta_out_of_range (0.00)
ONDOUSDT,XEMUSDT,low_correlation_-0.01
AGLDUSDT,AIOZUSDT,pvalue_0.227
FLOWUSDT,LTCUSDC,pvalue_0.138
HBARUSDT,PEOPLEUSDT,kpss
AVAXUSDC,ZEROUSDT,beta_out_of_range (31851.78)
CYBERUSDT,LTCUSDT,pvalue_0.128
COMPUSDT,UMAUSDT,pvalue_0.137
GMXUSDT,OMGUSDT,kpss
FLRUSDT,XECUSDT,beta_out_of_range (541.19)
CSPRUSDT,JASMYUSDT,hurst_too_high (0.91)
GMTUSDT,LDOUSDC,pvalue_0.455
COQUSDT,MOGUSDT,low_correlation_0.30
G3USDT,SEIUSDC,pvalue_0.877
DOGEUSDC,NOTUSDT,kpss
VANRYUSDT,XLMUSDC,low_correlation_0.39
BTTUSDT,SUIUSDT,beta_out_of_range (0.00)
FITFIUSDT,METHUSDT,beta_out_of_range (0.00)
ATOMUSDT,LTCUSDT,pvalue_0.572
TNSRUSDT,XLMUSDT,low_correlation_0.40
DYDXUSDT,MOGUSDT,low_correlation_0.01
FLOWUSDT,GODSUSDT,low_correlation_0.35
ALTUSDT,MNTUSDT,pvalue_0.330
BATUSDT,ZEROUSDT,beta_out_of_range (181.64)
PEOPLEUSDT,VRAUSDT,kpss
MOGUSDT,VRAUSDT,low_correlation_0.34
ATOMUSDT,JUVUSDT,pvalue_0.265
LINKUSDC,SUIUSDT,pvalue_0.413
IMXUSDT,SUIUSDC,pvalue_0.256
LTCEUR,PERPUSDT,pvalue_0.213
AIOZUSDT,LUNCUSDC,beta_out_of_range (5361.87)
VANRYUSDT,XLMUSDT,low_correlation_0.39
QNTUSDT,SOLUSDT,low_correlation_0.30
HFTUSDC,WAVESUSDT,kpss
ALTUSDT,MNTUSDC,pvalue_0.332
G3USDT,STGUSDT,pvalue_0.767
KCSUSDT,UMAUSDT,kpss
MINAUSDT,XRPUSDT,low_correlation_-0.22
STGUSDT,VICUSDT,kpss
ETHUSDC,PEOPLEUSDT,beta_out_of_range (15881.69)
CELOUSDT,RSS3USDT,pvalue_0.777
MEWUSDT,STXUSDT,low_correlation_0.22
1INCHUSDT,ZEROUSDT,beta_out_of_range (529.66)
LINKUSDT,SUIUSDC,pvalue_0.437
COREUSDT,GODSUSDT,low_correlation_0.41
ENAUSDT,MONUSDT,hurst_too_high (0.74)
CTCUSDT,LADYSUSDT,beta_out_of_range (1659546.19)
ETHFIUSDT,KUBUSDT,pvalue_0.582
ACSUSDT,THETAUSDT,beta_out_of_range (0.00)
DOGEUSDT,NOTUSDT,kpss
KDAUSDT,TAIKOUSDT,kpss
LTCUSDT,VANRYUSDT,beta_out_of_range (171.21)
BTCUSDT,OMGUSDT,beta_out_of_range (24351.04)
EGLDUSDT,KCSUSDT,pvalue_0.183
SFUNDUSDT,ZETAUSDT,pvalue_0.246
MAVIAUSDT,MBOXUSDT,kpss
HFTUSDT,XLMUSDC,low_correlation_0.40
JTOUSDT,PONKEUSDT,low_correlation_0.33
DOGEEUR,SSVUSDT,pvalue_0.698
MYRIAUSDT,YFIUSDT,beta_out_of_range (0.00)
LTCUSDC,RACAUSDT,beta_out_of_range (155093.99)
FXSUSDT,SCRTUSDT,pvalue_0.340
RSS3USDT,STRKUSDT,kpss
MAGICUSDT,MONUSDT,hurst_too_high (0.74)
CTCUSDT,PORTALUSDT,pvalue_0.848
IMXUSDT,SUIUSDT,pvalue_0.254
IOUSDT,LINKUSDT,pvalue_0.500
CAKEUSDT,KASUSDT,low_correlation_-0.15
ETHWUSDT,NOTUSDT,beta_out_of_range (119.54)
HOOKUSDT,ZEROUSDT,beta_out_of_range (1174.18)
WAVESUSDT,XECUSDT,beta_out_of_range (45507.74)
BOBAUSDT,BONKUSDT,beta_out_of_range (7014.71)
ALTUSDT,WIFUSDT,pvalue_0.595
DGBUSDT,SWEATUSDT,pvalue_0.186
MKRUSDT,ROSEUSDT,beta_out_of_range (9114.79)
IOUSDT,LINKUSDC,pvalue_0.502
SCAUSDT,SLPUSDT,beta_out_of_range (176.71)
CSPRUSDT,KSMUSDT,pvalue_0.733
TAIKOUSDT,YFIUSDT,beta_out_of_range (0.00)
ARUSDT,LUNCUSDC,beta_out_of_range (401880.47)
ACSUSDT,WAXPUSDT,pvalue_0.171
NEXOUSDT,TNSRUSDT,pvalue_0.793
JASMYUSDT,QNTUSDT,beta_out_of_range (0.00)
APTUSDC,FLRUSDT,beta_out_of_range (170.95)
MINAUSDT,XRPUSDC,low_correlation_-0.22
COQUSDT,OMGUSDT,beta_out_of_range (0.00)
HOOKUSDT,YFIUSDT,beta_out_of_range (0.00)
PRIMEUSDT,ZILUSDT,beta_out_of_range (997.21)
BCHUSDT,G3USDT,beta_out_of_range (1121.69)
FLOWUSDT,LTCUSDT,pvalue_0.140
CSPRUSDT,MNTUSDC,pvalue_0.573
DOGEEUR,PENDLEUSDT,pvalue_0.550
FIDAUSDT,PEOPLEUSDT,kpss
ANKRUSDT,SCAUSDT,pvalue_0.737
ETHEUR,ZTXUSDT,beta_out_of_range (140277.54)
LUNAUSDT,MASAUSDT,pvalue_0.507
MASAUSDT,SUSHIUSDT,pvalue_0.337
NEXOUSDT,SUIUSDC,pvalue_0.262
CPOOLUSDT,ZKUSDC,kpss
MASAUSDT,SHIBUSDT,beta_out_of_range (6606.19)
LINKUSDT,SUIUSDT,pvalue_0.434
RSS3USDT,STRKUSDC,kpss
ONDOUSDT,RSS3USDT,pvalue_0.290
DOGEUSDT,VELOUSDT,pvalue_0.569
ATOMUSDT,PSGUSDT,hurst_too_high (0.88)
CPOOLUSDT,LUNCUSDT,beta_out_of_range (2317.99)
MERLUSDT,XECUSDT,beta_out_of_range (17131.90)
LRCUSDT,RSS3USDT,pvalue_0.435
ALTUSDT,KDAUSDT,pvalue_0.648
BEAMUSDT,NOTUSDT,kpss
CHZUSDC,PRCLUSDT,kpss
ICPUSDC,NOTUSDT,beta_out_of_range (319.33)
BATUSDT,LTCUSDC,hurst_too_high (0.74)
DOGEUSDC,VELOUSDT,pvalue_0.567
MASAUSDT,ONEUSDT,pvalue_0.512
BELUSDT,DEGENUSDT,pvalue_0.718
QNTUSDT,SUIUSDT,pvalue_0.328
GLMRUSDT,MOGUSDT,low_correlation_0.01
HOOKUSDT,SCAUSDT,pvalue_0.302
1INCHUSDT,FXSUSDT,pvalue_0.553
BICOUSDT,XEMUSDT,low_correlation_0.25
BTCUSDT,XEMUSDT,low_correlation_0.35
GMTUSDC,LTCUSDC,pvalue_0.241
G3USDT,MINAUSDT,pvalue_0.907
AGLDUSDT,WAVESUSDT,hurst_too_high (0.93)
ENJUSDT,PSTAKEUSDT,hurst_too_high (0.82)
SLPUSDT,WAVESUSDT,kpss
PORTALUSDT,QNTUSDT,pvalue_0.602
G3USDT,SNXUSDT,pvalue_0.839
ADAEUR,WIFUSDT,pvalue_0.143
CPOOLUSDT,ZKUSDT,kpss
BTCDAI,FLRUSDT,beta_out_of_range (586367.43)
COMPUSDT,PEPEUSDT,beta_out_of_range (1981660.81)
MAGICUSDT,XLMUSDT,low_correlation_0.32
BTCUSDC,XEMUSDT,low_correlation_0.35
MONUSDT,OPUSDT,pvalue_0.135
FILUSDC,XRPUSDT,low_correlation_-0.16
DOGEUSDC,RPLUSDT,pvalue_0.303
CELOUSDT,CSPRUSDT,pvalue_0.752
AVAUSDT,XLMUSDT,low_correlation_0.34
ANKRUSDT,WAVESUSDT,kpss
TAIKOUSDT,WAXPUSDT,kpss
DOTUSDC,XEMUSDT,low_correlation_-0.01
AIOZUSDT,TAIKOUSDT,low_correlation_0.43
MASAUSDT,METHUSDT,beta_out_of_range (0.00)
ADAEUR,BOBAUSDT,kpss
SHIBUSDC,ZTXUSDT,kpss
IMXUSDT,SIDUSUSDT,beta_out_of_range (253.32)
KUBUSDT,ZENTUSDT,pvalue_0.316
BONKUSDT,XLMUSDT,beta_out_of_range (0.00)
LADYSUSDT,PEOPLEUSDT,beta_out_of_range (0.00)
MOGUSDT,UNIUSDT,low_correlation_-0.13
COQUSDT,WLDUSDC,beta_out_of_range (0.00)
AVAXUSDC,PSGUSDT,hurst_too_high (0.93)
APEXUSDT,GRTUSDT,kpss
MASKUSDT,MONUSDT,pvalue_0.130
CHZUSDT,VELOUSDT,pvalue_0.637
FETUSDT,YFIUSDT,beta_out_of_range (0.00)
FILUSDC,XRPUSDC,low_correlation_-0.16
FILUSDT,MBXUSDT,pvalue_0.133
FILUSDT,MONUSDT,kpss
MONUSDT,WLDUSDC,kpss
TWTUSDT,ZENTUSDT,pvalue_0.160
DOTUSDT,LTCUSDC,pvalue_0.662
MAGICUSDT,XLMUSDC,low_correlation_0.31
ARKMUSDT,SWEATUSDT,beta_out_of_range (313.37)
BELUSDT,TAIKOUSDT,hurst_too_high (0.98)
FIDAUSDT,VICUSDT,hurst_too_high (0.92)
ENJUSDT,MEWUSDT,low_correlation_-0.02
DOTUSDC,LTCUSDC,pvalue_0.661
KUBUSDT,OPUSDC,kpss
DOGEEUR,VELOUSDT,pvalue_0.605
APTUSDT,FLRUSDT,beta_out_of_range (171.41)
BOMEUSDT,TIAUSDT,beta_out_of_range (0.00)
LTCUSDC,STRKUSDT,pvalue_0.795
HFTUSDT,WAVESUSDT,kpss
DOTUSDC,MOGUSDT,low_correlation_0.33
PEPEUSDT,XLMUSDC,beta_out_of_range (0.00)
BTCEUR,PSGUSDT,beta_out_of_range (7395.98)
MYROUSDT,RPLUSDT,pvalue_0.161
AIOZUSDT,TWTUSDT,kpss
AXLUSDT,BNBUSDT,kpss
BNBUSDT,COQUSDT,beta_out_of_range (83938097.22)
ALTUSDT,RPLUSDT,pvalue_0.182
DOGEUSDT,RPLUSDT,pvalue_0.302
FTTUSDT,LUNCUSDC,beta_out_of_range (6543.01)
BTCUSDC,OMGUSDT,beta_out_of_range (24208.04)
INJUSDT,VICUSDT,kpss
ADAEUR,BBUSDT,pvalue_0.257
TNSRUSDT,XLMUSDC,low_correlation_0.40
CITYUSDT,TIAUSDT,kpss
CAKEUSDT,G3USDT,pvalue_0.954
AVAXUSDT,ZEROUSDT,beta_out_of_range (31908.08)
BOBAUSDT,BTTUSDT,beta_out_of_range (285789.58)
AIOZUSDT,PSGUSDT,kpss
ARKMUSDT,FLRUSDT,kpss
SFUNDUSDT,USTCUSDT,beta_out_of_range (109.09)
G3USDT,SPECUSDT,half_life_174.8
LDOUSDC,LOOKSUSDT,pvalue_0.236
MEMEUSDT,XLMUSDC,low_correlation_0.34
FLRUSDT,NEARUSDT,pvalue_0.339
MBOXUSDT,POLUSDT,pvalue_0.404
COQUSDT,WLDUSDT,beta_out_of_range (0.00)
MINAUSDT,PRCLUSDT,pvalue_0.200
FLRUSDT,SSVUSDT,beta_out_of_range (0.00)
CTCUSDT,UNIUSDT,pvalue_0.613
KUBUSDT,OPUSDT,kpss
AGLDUSDT,CTCUSDT,pvalue_0.550
JTOUSDT,SOLBTC,low_correlation_0.22
TNSRUSDT,WAVESUSDT,pvalue_0.694
MONUSDT,XTZUSDT,pvalue_0.209
ADAUSDC,WAVESUSDT,kpss
BOBAUSDT,SOLEUR,low_correlation_0.42
SHIBUSDT,ZTXUSDT,kpss
FXSUSDT,VRAUSDT,beta_out_of_range (1045.88)
PSGUSDT,XAIUSDT,pvalue_0.791
LTCUSDT,RACAUSDT,beta_out_of_range (155372.50)
JUVUSDT,PEPEUSDT,beta_out_of_range (89733.71)
LDOUSDC,PERPUSDT,pvalue_0.439
ICXUSDT,RSS3USDT,pvalue_0.760
LTCUSDC,STRKUSDC,pvalue_0.795
HFTUSDT,IOUSDT,pvalue_0.248
BONKUSDT,XLMUSDC,beta_out_of_range (0.00)
LDOUSDT,PERPUSDT,pvalue_0.437
BTCEUR,PRIMEUSDT,beta_out_of_range (977.98)
MEMEUSDT,XLMUSDT,low_correlation_0.34
BELUSDT,LTCUSDC,pvalue_0.294
CITYUSDT,COREUSDT,pvalue_0.237
AEVOUSDT,KDAUSDT,pvalue_0.464
DEGENUSDT,SCRTUSDT,pvalue_0.409
GMTUSDC,LTCUSDT,pvalue_0.238
BLURUSDT,DEGENUSDT,pvalue_0.628
BTCUSDE,PRIMEUSDT,beta_out_of_range (1141.64)
ANKRUSDT,DMAILUSDT,pvalue_0.156
FLOWUSDT,MKRUSDT,beta_out_of_range (0.00)
AEVOUSDT,YFIUSDT,beta_out_of_range (0.00)
OMNIUSDT,PSGUSDT,pvalue_0.411
PRCLUSDT,ROSEUSDT,pvalue_0.133
BELUSDT,COMPUSDT,pvalue_0.354
ALTUSDT,SCUSDT,pvalue_0.602
BTCUSDE,OMGUSDT,beta_out_of_range (38349.58)
NEXOUSDT,SUIUSDT,pvalue_0.264
HBARUSDT,SIDUSUSDT,kpss
MKRUSDT,UNIUSDT,pvalue_0.554
PEPEUSDT,XLMUSDT,beta_out_of_range (0.00)
DOTUSDT,XEMUSDT,low_correlation_-0.01
CGPTUSDT,SANDUSDT,hurst_too_high (0.85)
ATOMUSDT,DEGENUSDT,beta_out_of_range (184.34)
LINKUSDC,PONKEUSDT,low_correlation_0.40
LTCUSDC,MANTAUSDT,pvalue_0.425
KASUSDT,ZILUSDT,low_correlation_-0.07
BBUSDT,MEWUSDT,low_correlation_-0.07
BATUSDT,LTCUSDT,hurst_too_high (0.75)
CSPRUSDT,MNTUSDT,pvalue_0.566
BTCDAI,WLDUSDC,beta_out_of_range (3291.55)
AGLDUSDT,SWEATUSDT,beta_out_of_range (187.61)
MEWUSDT,ORDIUSDT,low_correlation_0.09
AVAXUSDC,COMPUSDT,pvalue_0.121
MEWUSDT,ONEUSDT,low_correlation_-0.04
BTCEUR,G3USDT,beta_out_of_range (86223.01)
DOGEUSDT,MKRUSDT,beta_out_of_range (0.00)
FTTUSDT,GALAUSDT,pvalue_0.560
PONKEUSDT,WUSDT,low_correlation_0.20
AVAXUSDT,PSGUSDT,hurst_too_high (0.93)
ADAEUR,FXSUSDT,pvalue_0.601
BTCUSDE,XEMUSDT,low_correlation_0.23
SWEATUSDT,XAIUSDT,pvalue_0.920
BLURUSDT,TAIKOUSDT,low_correlation_0.34
PENDLEUSDT,QTUMUSDT,pvalue_0.594
AXLUSDT,LUNCUSDC,beta_out_of_range (8770.73)
BBUSDT,TWTUSDT,kpss
C98USDT,DEGENUSDT,pvalue_0.617
NEARUSDT,RPLUSDT,pvalue_0.260
LTCUSDT,STRKUSDT,pvalue_0.793
AXLUSDT,SFUNDUSDT,kpss
VELOUSDT,ZRXUSDT,pvalue_0.396
FILUSDC,WAVESUSDT,kpss
NEXOUSDT,ZETAUSDT,pvalue_0.417
MOGUSDT,PONKEUSDT,beta_out_of_range (0.00)
ATOMUSDT,WAVESUSDT,kpss
LDOUSDT,LOOKSUSDT,pvalue_0.231
GLMRUSDT,JUVUSDT,pvalue_0.237
MOVRUSDT,PEOPLEUSDT,kpss
ATOMUSDT,CPOOLUSDT,kpss
FILUSDT,LDOUSDT,pvalue_0.583
UMAUSDT,YFIUSDT,beta_out_of_range (0.00)
DOTUSDT,MOGUSDT,low_correlation_0.33
CAKEUSDT,WAVESUSDT,kpss
ADAUSDT,WAVESUSDT,kpss
BELUSDT,LTCUSDT,pvalue_0.291
CELOUSDT,MASAUSDT,pvalue_0.640
CSPRUSDT,SLPUSDT,pvalue_0.123
PEOPLEUSDT,STETHUSDT,beta_out_of_range (0.00)
C98USDT,SAROSUSDT,kpss
ZENTUSDT,ZEROUSDT,hurst_too_high (0.79)
DGBUSDT,PENDLEUSDT,beta_out_of_range (0.00)
QNTUSDT,SCRTUSDT,beta_out_of_range (137.73)
BTCUSDE,JUVUSDT,beta_out_of_range (16898.53)
JTOUSDT,XAIUSDT,pvalue_0.899
CITYUSDT,ETHWUSDT,pvalue_0.289
JASMYUSDT,LTCUSDC,beta_out_of_range (0.00)
CPOOLUSDT,SLPUSDT,kpss
RUNEUSDT,WAVESUSDT,kpss
AXLUSDT,BRETTUSDT,low_correlation_0.30
LTCUSDC,ONEUSDT,beta_out_of_range (2010.23)
FILUSDT,LDOUSDC,pvalue_0.583
PONKEUSDT,ZKUSDC,hurst_too_high (0.74)
KMNOUSDT,SOLUSDE,low_correlation_0.39
GRTUSDT,SCAUSDT,pvalue_0.575
COREUSDT,PSGUSDT,hurst_too_high (0.90)
MONUSDT,WLDUSDT,kpss
DEGENUSDT,JUPUSDT,pvalue_0.310
MONUSDT,WOOUSDT,hurst_too_high (0.78)
AEVOUSDT,MBOXUSDT,kpss
AIOZUSDT,COREUSDT,hurst_too_high (0.88)
NEXOUSDT,WLDUSDC,pvalue_0.378
FITFIUSDT,ONDOUSDT,kpss
CELOUSDT,SIDUSUSDT,pvalue_0.202
DOGEUSDC,MKRUSDT,beta_out_of_range (0.00)
NOTUSDT,STXUSDT,pvalue_0.161
MKRUSDT,SNXUSDT,beta_out_of_range (417.23)
MBXUSDT,WAXPUSDT,hurst_too_high (0.86)
NEARUSDT,SFUNDUSDT,pvalue_0.266
ARKMUSDT,FXSUSDT,kpss
CSPRUSDT,TIAUSDT,pvalue_0.186
AGIUSDT,SFUNDUSDT,pvalue_0.122
ANKRUSDT,RSS3USDT,pvalue_0.705
AIOZUSDT,PONKEUSDT,low_correlation_0.28
FITFIUSDT,SOLUSDC,low_correlation_0.35
BICOUSDT,LTCEUR,pvalue_0.484
DOTUSDT,LTCUSDT,pvalue_0.600
TOKENUSDT,ZEROUSDT,beta_out_of_range (226.23)
KCSUSDT,MYROUSDT,pvalue_0.550
BTCUSDE,G3USDT,beta_out_of_range (67705.41)
MBOXUSDT,SFUNDUSDT,pvalue_0.236
PENDLEUSDT,ZEROUSDT,beta_out_of_range (9065.69)
FXSUSDT,STXUSDT,pvalue_0.300
DGBUSDT,KCSUSDT,kpss
DEGENUSDT,ICPUSDT,pvalue_0.397
FLOKIUSDT,FLRUSDT,pvalue_0.142
CITYUSDT,WBTCUSDT,beta_out_of_range (0.00)
ETHDAI,MASAUSDT,beta_out_of_range (14675.29)
GMTUSDT,XEMUSDT,low_correlation_0.29
AVAXUSDT,COMPUSDT,pvalue_0.125
FOXYUSDT,OMGUSDT,kpss
LUNAUSDT,PONKEUSDT,low_correlation_0.29
LTCUSDT,STRKUSDC,pvalue_0.796
G3USDT,OPUSDC,pvalue_0.902
MYROUSDT,TWTUSDT,pvalue_0.329
IMXUSDT,PONKEUSDT,low_correlation_0.31
SHIBUSDT,XRPUSDC,low_correlation_-0.28
AGLDUSDT,TAIKOUSDT,low_correlation_0.41
DOTUSDC,LTCUSDT,pvalue_0.601
LUNCUSDC,TAIKOUSDT,low_correlation_0.42
CGPTUSDT,HBARUSDT,kpss
BCHUSDT,VRAUSDT,beta_out_of_range (57036.62)
LTCUSDT,MANTAUSDT,pvalue_0.422
FITFIUSDT,SOLUSDT,low_correlation_0.36
CHZUSDC,VELOUSDT,pvalue_0.644
PSGUSDT,RPLUSDT,kpss
COREUSDT,MEWUSDT,low_correlation_0.13
ICXUSDT,LTCUSDC,kpss
PERPUSDT,SCAUSDT,pvalue_0.384
JUPUSDT,XAVAUSDT,pvalue_0.283
GALAUSDT,RATSUSDT,beta_out_of_range (227.68)
HTXUSDT,TRXUSDT,low_correlation_0.24
LUNCUSDC,UNIUSDT,beta_out_of_range (0.00)
RACAUSDT,RATSUSDT,kpss
FITFIUSDT,SSVUSDT,beta_out_of_range (0.00)
PONKEUSDT,ZKUSDT,hurst_too_high (0.75)
APTUSDC,IOUSDT,pvalue_0.738
ENSUSDT,ICPUSDT,low_correlation_0.34
RSS3USDT,VANRYUSDT,pvalue_0.175
ARUSDT,WIFUSDT,kpss
COMPUSDT,ETHWUSDT,pvalue_0.472
RPLUSDT,SEIUSDC,pvalue_0.187
CITYUSDT,COQUSDT,beta_out_of_range (551184.54)
MEWUSDT,RVNUSDT,low_correlation_-0.03
BBUSDT,BTCDAI,beta_out_of_range (0.00)
CYBERUSDT,SCAUSDT,kpss
DGBUSDT,OMGUSDT,kpss
GALAUSDT,PRCLUSDT,hurst_too_high (0.97)
KMNOUSDT,SOLUSDC,low_correlation_0.44
JASMYUSDT,LUNCUSDC,beta_out_of_range (326.51)
HOOKUSDT,TAIKOUSDT,kpss
LADYSUSDT,XLMUSDC,low_correlation_0.44
CSPRUSDT,GLMRUSDT,pvalue_0.262
DYMUSDT,KDAUSDT,pvalue_0.238
PEPEUSDT,SWEATUSDT,pvalue_0.337
TAIKOUSDT,UMAUSDT,low_correlation_0.41
BTCDAI,WLDUSDT,beta_out_of_range (3288.35)
BONKUSDT,RPLUSDT,beta_out_of_range (0.00)
BNBUSDT,XAIUSDT,beta_out_of_range (197.60)
MEWUSDT,ZEROUSDT,low_correlation_-0.16
BONKUSDT,XAVAUSDT,beta_out_of_range (0.00)
LINKUSDT,PONKEUSDT,low_correlation_0.40
BTCUSDT,PRIMEUSDT,beta_out_of_range (985.29)
FXSUSDT,ZKUSDC,kpss
ATOMUSDT,XAVAUSDT,pvalue_0.144
GLMRUSDT,PRCLUSDT,kpss
