s1,s2,reason
GRTUSDT,PORT3USDT,low_correlation_0.36
DMAILUSDT,FLRUSDT,hurst_too_high (0.90)
NFTUSDT,OASUSDT,beta_out_of_range (0.00)
INSPUSDT,TOMIUSDT,hurst_too_high (0.74)
CAKEUSDT,CHRPUSDT,beta_out_of_range (132.10)
PSTAKEUSDT,TELUSDT,hurst_too_high (0.95)
FLRUSDT,SCRTUSDT,pvalue_0.136
GRTUSDT,SUNUSDT,pvalue_0.222
LTCUSDC,TIAUSDT,pvalue_0.244
CAPSUSDT,INJUSDT,pvalue_0.130
APEXUSDC,GMTUSDT,kpss
LDOUSDT,LTCUSDC,pvalue_0.212
INSPUSDT,SPELLUSDT,beta_out_of_range (316.62)
BABYDOGEUSDT,FTTUSDT,beta_out_of_range (0.00)
SIDUSUSDT,UMAUSDT,low_correlation_-0.03
SAROSUSDT,SNXUSDT,hurst_too_high (0.97)
VRAUSDT,XDCUSDT,pvalue_0.328
FILUSDT,SHRAPUSDT,pvalue_0.137
DEFIUSDT,XAVAUSDT,hurst_too_high (0.87)
ICPUSDC,PEOPLEUSDT,low_correlation_-0.12
KASUSDT,RPLUSDT,pvalue_0.535
ARUSDT,QTUMUSDT,low_correlation_-0.13
HNTUSDT,ZENUSDT,kpss
JTOUSDT,WAVESUSDT,low_correlation_-0.31
BICOUSDT,LADYSUSDT,low_correlation_0.44
AXLUSDT,LINKUSDC,pvalue_0.610
PSTAKEUSDT,RPLUSDT,kpss
ALTUSDT,MVLUSDT,beta_out_of_range (109.00)
LDOUSDC,MKRUSDT,low_correlation_-0.05
GMTUSDT,SOLOUSDT,kpss
HTXUSDT,PORTALUSDT,beta_out_of_range (0.00)
JUPUSDT,OASUSDT,low_correlation_-0.27
DGBUSDT,SIDUSUSDT,kpss
BTCDAI,MKRUSDT,low_correlation_0.33
ALGOUSDT,ARTYUSDT,pvalue_0.555
TENETUSDT,TIAUSDT,pvalue_0.396
IDUSDT,KASUSDT,low_correlation_0.26
APEUSDT,JTOUSDT,low_correlation_-0.46
ATOMUSDT,SOLOUSDT,kpss
MINAUSDT,PENDLEUSDT,low_correlation_-0.64
ALGOUSDT,PENDLEUSDT,low_correlation_-0.57
CAPSUSDT,JSTUSDT,pvalue_0.622
APTUSDT,MKRUSDT,low_correlation_0.42
AVAUSDT,ZKJUSDT,pvalue_0.848
SPELLUSDT,XDCUSDT,hurst_too_high (0.79)
GMXUSDT,HNTUSDT,pvalue_0.239
INSPUSDT,MANTAUSDT,pvalue_0.160
BTCBRZ,MIXUSDT,low_correlation_0.35
ALGOBTC,SUSHIUSDT,beta_out_of_range (0.00)
BNBUSDT,LDOUSDT,low_correlation_-0.49
HNTUSDT,LADYSUSDT,low_correlation_0.20
KCSUSDT,SANDUSDT,pvalue_0.284
APEXUSDT,ICXUSDT,kpss
BELUSDT,LINKUSDC,low_correlation_0.19
ACSUSDT,KSMUSDT,beta_out_of_range (0.00)
LTCEUR,MYROUSDT,kpss
GTAIUSDT,HFTUSDC,pvalue_0.211
CGPTUSDT,CYBERUSDT,pvalue_0.148
JSTUSDT,TIAUSDT,kpss
NEARUSDT,RPLUSDT,low_correlation_-0.17
BELUSDT,LINKUSDT,low_correlation_0.19
CAPSUSDT,GSTUSDT,hurst_too_high (0.81)
FLRUSDT,JUVUSDT,hurst_too_high (0.91)
LDOUSDT,MKRUSDT,low_correlation_-0.05
ACHUSDT,KASUSDT,low_correlation_0.32
SATSUSDT,TELUSDT,low_correlation_0.36
AXLUSDT,NEARUSDT,low_correlation_-0.30
CPOOLUSDT,FXSUSDT,low_correlation_0.15
GSWIFTUSDT,VRAUSDT,kpss
KCALUSDT,SCRTUSDT,hurst_too_high (0.73)
APEUSDC,TRXUSDC,pvalue_0.675
APEUSDC,APEXUSDT,hurst_too_high (0.76)
COQUSDT,MBXUSDT,beta_out_of_range (0.00)
KASUSDT,XDCUSDT,kpss
BCHUSDT,LOOKSUSDT,beta_out_of_range (1264.72)
ENJUSDT,TURBOSUSDT,pvalue_0.426
ACHUSDT,TELUSDT,kpss
MASKUSDT,MVLUSDT,beta_out_of_range (895.88)
PEOPLEUSDT,RSS3USDT,low_correlation_-0.25
IZIUSDT,LRCUSDT,kpss
MANABTC,XRPBTC,pvalue_0.189
ICXUSDT,SIDUSUSDT,low_correlation_0.36
PRIMEUSDT,SANDUSDT,low_correlation_0.44
COMPUSDT,SISUSDT,beta_out_of_range (136.69)
SATSUSDT,ZTXUSDT,beta_out_of_range (0.00)
CHZUSDC,PEPEUSDT,low_correlation_0.13
VELOUSDT,XLMUSDT,low_correlation_-0.80
SUSHIUSDT,VELOUSDT,low_correlation_-0.80
EGLDUSDT,TENETUSDT,beta_out_of_range (304.34)
ALGOUSDT,SAROSUSDT,pvalue_0.166
OASUSDT,SFUNDUSDT,hurst_too_high (0.83)
CHZUSDC,TURBOSUSDT,pvalue_0.663
DOGEEUR,TELUSDT,low_correlation_0.42
GTAIUSDT,RSS3USDT,hurst_too_high (0.94)
STRKUSDT,WEMIXUSDT,hurst_too_high (0.78)
CGPTUSDT,TENETUSDT,pvalue_0.269
BOBAUSDT,MKRUSDT,low_correlation_0.25
CAPSUSDT,GALAUSDT,kpss
COREUSDT,XECUSDT,low_correlation_-0.01
ETHEUR,GSTUSDT,beta_out_of_range (9646.98)
BELUSDT,ETHDAI,low_correlation_0.16
LDOUSDT,LTCUSDT,pvalue_0.213
AXLUSDT,LINKUSDT,pvalue_0.612
LUNCUSDC,SUNUSDT,hurst_too_high (0.96)
ACSUSDT,KDAUSDT,hurst_too_high (0.79)
METHUSDT,SIDUSUSDT,low_correlation_-0.06
APEUSDC,COREUSDT,low_correlation_-0.62
APTUSDC,MKRUSDT,low_correlation_0.42
SUNUSDT,ZRXUSDT,pvalue_0.427
FILUSDC,SHRAPUSDT,pvalue_0.195
LUNCUSDT,PSTAKEUSDT,beta_out_of_range (0.00)
HTXUSDT,MASKUSDT,beta_out_of_range (0.00)
ARUSDT,MAGICUSDT,low_correlation_-0.06
LUNCUSDC,ZKJUSDT,beta_out_of_range (0.00)
ETHFIUSDT,OASUSDT,kpss
BCHUSDT,BONKUSDT,low_correlation_-0.15
BCHUSDT,OPUSDC,low_correlation_-0.10
CHZUSDT,VICUSDT,pvalue_0.858
BTTUSDT,CAPSUSDT,beta_out_of_range (0.00)
EGLDUSDT,GSWIFTUSDT,pvalue_0.466
LOOKSUSDT,ZETAUSDT,kpss
AXLUSDT,WEMIXUSDT,hurst_too_high (0.78)
MIXUSDT,POLUSDT,kpss
INJUSDT,JUVUSDT,hurst_too_high (0.79)
ACSUSDT,PYTHUSDT,kpss
MBXUSDT,WEMIXUSDT,pvalue_0.401
TURBOSUSDT,XAVAUSDT,pvalue_0.176
KCALUSDT,SSVUSDT,low_correlation_0.31
GSTUSDT,HOOKUSDT,kpss
BELUSDT,TIAUSDT,low_correlation_0.07
FTTUSDT,LINKUSDT,hurst_too_high (0.83)
KASUSDT,MNTUSDC,low_correlation_-0.10
CHZUSDT,TURBOSUSDT,pvalue_0.662
MKRUSDT,STGUSDT,low_correlation_0.29
ETHUSDC,MVLUSDT,low_correlation_0.42
BOBAUSDT,LDOUSDC,kpss
APEXUSDT,IDUSDT,pvalue_0.450
BTTUSDT,MKRUSDT,low_correlation_0.01
ANKRUSDT,APEXUSDT,kpss
FTTUSDT,MNTUSDC,low_correlation_-0.30
APEXUSDT,RUNEUSDT,pvalue_0.126
GTAIUSDT,MAGICUSDT,pvalue_0.339
APEXUSDT,PERPUSDT,kpss
AGIUSDT,HNTUSDT,hurst_too_high (0.96)
AXLUSDT,PSTAKEUSDT,kpss
ACSUSDT,INJUSDT,beta_out_of_range (0.00)
GALAUSDT,PRIMEUSDT,kpss
BOMEUSDT,BTCBRZ,low_correlation_0.44
TOKENUSDT,TURBOSUSDT,low_correlation_0.44
ATOMUSDT,SUNUSDT,beta_out_of_range (947.94)
GMTUSDC,SOLOUSDT,kpss
PSTAKEUSDT,WLDUSDC,kpss
APEXUSDT,XAIUSDT,pvalue_0.134
ALTUSDT,BOMEUSDT,hurst_too_high (0.83)
ETHWUSDT,PRIMEUSDT,kpss
LUNAUSDT,ZKJUSDT,pvalue_0.299
HTXUSDT,MAGICUSDT,beta_out_of_range (0.00)
APEUSDC,SOLBTC,low_correlation_0.12
ORDIUSDT,WEMIXUSDT,hurst_too_high (0.83)
SOLOUSDT,STXUSDT,kpss
BOMEUSDT,TURBOSUSDT,kpss
PRIMEUSDT,SPELLUSDT,low_correlation_0.32
ACSUSDT,MVLUSDT,hurst_too_high (0.97)
SOLBTC,SPELLUSDT,low_correlation_0.07
ALGOBTC,FILUSDT,beta_out_of_range (0.00)
KCSUSDT,LDOUSDT,kpss
GTAIUSDT,OPUSDC,pvalue_0.214
KASUSDT,MNTUSDT,low_correlation_-0.10
ONEUSDT,TONUSDT,low_correlation_-0.71
BNBUSDT,CGPTUSDT,low_correlation_-0.33
FLOKIUSDT,MVLUSDT,kpss
LADYSUSDT,WEMIXUSDT,beta_out_of_range (0.00)
ACHUSDT,BOMEUSDT,kpss
DYMUSDT,PENDLEUSDT,low_correlation_-0.56
ANKRUSDT,GSTUSDT,low_correlation_0.26
ALGOBTC,TOMIUSDT,beta_out_of_range (0.00)
JUVUSDT,SSVUSDT,low_correlation_0.07
MIXUSDT,SNXUSDT,beta_out_of_range (0.00)
KSMUSDT,MANABTC,beta_out_of_range (6291493.83)
ARTYUSDT,BTCDAI,low_correlation_0.40
ARUSDT,QNTUSDT,low_correlation_-0.10
PEPEUSDT,TOMIUSDT,low_correlation_-0.33
ACSUSDT,JUPUSDT,low_correlation_0.10
BATUSDT,TRXUSDT,pvalue_0.496
CBKUSDT,DMAILUSDT,kpss
BCHUSDT,COREUSDT,pvalue_0.278
GTAIUSDT,IDUSDT,kpss
METHUSDT,MVLUSDT,low_correlation_0.41
APEUSDT,SISUSDT,hurst_too_high (0.78)
CPOOLUSDT,WOOUSDT,low_correlation_0.08
KCSUSDT,SUSHIUSDT,pvalue_0.367
GSWIFTUSDT,SANDUSDC,pvalue_0.289
APTUSDT,GTAIUSDT,pvalue_0.208
HFTUSDT,MVLUSDT,pvalue_0.252
APTUSDC,GTAIUSDT,pvalue_0.207
SIDUSUSDT,XDCUSDT,low_correlation_0.35
GTAIUSDT,HFTUSDT,pvalue_0.213
GSTUSDT,RVNUSDT,low_correlation_0.09
BCHUSDT,BOBAUSDT,low_correlation_-0.05
VELOUSDT,XLMUSDC,low_correlation_-0.80
SFUNDUSDT,XCADUSDT,hurst_too_high (0.78)
LOOKSUSDT,PSTAKEUSDT,hurst_too_high (1.00)
ACSUSDT,BTCBRZ,low_correlation_0.36
IDUSDT,LDOUSDC,kpss
APEXUSDC,SCRTUSDT,pvalue_0.166
NEARUSDT,PEPEUSDT,beta_out_of_range (231269.84)
BONKUSDT,KCSUSDT,low_correlation_0.38
CAPSUSDT,FIDAUSDT,hurst_too_high (0.93)
BEAMUSDT,SAROSUSDT,pvalue_0.182
ETHEUR,FTTUSDT,beta_out_of_range (487.21)
MKRUSDT,VICUSDT,low_correlation_0.43
ALGOUSDT,PRIMEUSDT,low_correlation_0.44
LTCEUR,TIAUSDT,pvalue_0.252
INSPUSDT,SFUNDUSDT,pvalue_0.349
CAPSUSDT,TWTUSDT,pvalue_0.771
FITFIUSDT,KCSUSDT,beta_out_of_range (0.00)
BTTUSDT,DMAILUSDT,beta_out_of_range (0.00)
ETHUSDC,GSTUSDT,beta_out_of_range (11279.00)
CPOOLUSDT,LDOUSDC,low_correlation_0.20
MBOXUSDT,PSGUSDT,pvalue_0.123
HTXUSDT,LUNCUSDT,kpss
JUVUSDT,TIAUSDT,kpss
DOGEUSDC,PSTAKEUSDT,pvalue_0.120
RSS3USDT,ZKJUSDT,pvalue_0.426
ROSEUSDT,ZTXUSDT,kpss
PSTAKEUSDT,RACAUSDT,beta_out_of_range (292.13)
CPOOLUSDT,CSPRUSDT,low_correlation_0.00
AVAUSDT,JUVUSDT,hurst_too_high (0.82)
ARUSDT,LUNCUSDC,low_correlation_0.07
MIXUSDT,ONEUSDT,kpss
BONKUSDT,SUIUSDT,low_correlation_-0.05
ONEUSDT,TENETUSDT,pvalue_0.152
CPOOLUSDT,MAVIAUSDT,low_correlation_0.09
SSVUSDT,SUNUSDT,beta_out_of_range (2677.67)
BTTUSDT,RPLUSDT,beta_out_of_range (0.00)
AXLUSDT,GSTUSDT,hurst_too_high (0.82)
CAPSUSDT,MASKUSDT,pvalue_0.455
DOTUSDC,ZTXUSDT,beta_out_of_range (195.15)
MVLUSDT,STETHUSDT,low_correlation_0.42
RPLUSDT,ZETAUSDT,kpss
ACHUSDT,MIXUSDT,kpss
MKRUSDT,RVNUSDT,beta_out_of_range (53441.50)
CHRPUSDT,SANDUSDT,kpss
ARUSDT,DOGEEUR,low_correlation_0.09
FTTUSDT,FXSUSDT,kpss
KCSUSDT,LOOKSUSDT,kpss
GLMRUSDT,SIDUSUSDT,low_correlation_0.11
ALGOBTC,FILUSDC,beta_out_of_range (0.00)
AAVEUSDT,ALGOBTC,beta_out_of_range (30658194.62)
PSTAKEUSDT,SIDUSUSDT,low_correlation_0.22
KASUSDT,LOOKSUSDT,kpss
BCHUSDT,OPUSDT,low_correlation_-0.10
XECUSDT,ZTXUSDT,beta_out_of_range (0.00)
KDAUSDT,SOLOUSDT,pvalue_0.317
MVLUSDT,TOKENUSDT,kpss
ETHUSDC,SIDUSUSDT,low_correlation_-0.05
PSTAKEUSDT,WLDUSDT,kpss
STETHUSDT,WEMIXUSDT,beta_out_of_range (329.32)
AGLDUSDT,KCSUSDT,pvalue_0.229
APEXUSDT,HOOKUSDT,pvalue_0.226
TURBOSUSDT,WLDUSDC,beta_out_of_range (0.00)
KAVAUSDT,TONUSDT,low_correlation_-0.66
GSTUSDT,XCADUSDT,kpss
ACSUSDT,CSPRUSDT,hurst_too_high (0.89)
CPOOLUSDT,LOOKSUSDT,pvalue_0.218
KCSUSDT,MBOXUSDT,kpss
IMXUSDT,JUVUSDT,hurst_too_high (0.95)
XDCUSDT,XTZUSDT,kpss
GLMRUSDT,TONUSDT,low_correlation_-0.72
ETHUSDT,MVLUSDT,low_correlation_0.42
SLPUSDT,VELOUSDT,low_correlation_-0.82
ARKMUSDT,BICOUSDT,low_correlation_0.14
AVAUSDT,SCAUSDT,pvalue_0.386
ALGOBTC,GLMRUSDT,beta_out_of_range (0.00)
MANAUSDC,SOLBTC,low_correlation_0.16
MIXUSDT,SHIBUSDC,beta_out_of_range (144.56)
PSTAKEUSDT,ZETAUSDT,kpss
HTXUSDT,STRKUSDC,beta_out_of_range (0.00)
XDCUSDT,XLMUSDT,hurst_too_high (0.73)
MEMEUSDT,TELUSDT,low_correlation_0.39
ETHUSDC,WEMIXUSDT,beta_out_of_range (333.70)
JUVUSDT,WLDUSDC,pvalue_0.208
COREUSDT,EGLDUSDT,low_correlation_-0.61
DOGEUSDT,PSTAKEUSDT,pvalue_0.121
APEXUSDT,KUBUSDT,kpss
ARUSDT,ICPUSDT,low_correlation_0.01
MBOXUSDT,SIDUSUSDT,low_correlation_0.12
IZIUSDT,YFIUSDT,beta_out_of_range (0.00)
HTXUSDT,STRKUSDT,beta_out_of_range (0.00)
ACSUSDT,XLMUSDC,hurst_too_high (0.88)
CAPSUSDT,RSS3USDT,low_correlation_0.45
BEAMUSDT,OASUSDT,kpss
DOTUSDT,ZTXUSDT,beta_out_of_range (194.72)
BELUSDT,BTCBRZ,low_correlation_0.40
AVAUSDT,LTCEUR,kpss
ONDOUSDT,PENDLEUSDT,pvalue_0.209
FLRUSDT,SCAUSDT,pvalue_0.123
ALGOUSDT,INSPUSDT,pvalue_0.662
ETHEUR,INSPUSDT,beta_out_of_range (2155.04)
BTCDAI,FTTUSDT,low_correlation_0.42
IDUSDT,PEPEUSDT,low_correlation_-0.08
ETHUSDT,GSTUSDT,beta_out_of_range (11211.19)
AGIUSDT,ARTYUSDT,pvalue_0.414
BTTUSDT,SISUSDT,beta_out_of_range (0.00)
LRCUSDT,SHRAPUSDT,pvalue_0.445
ANKRUSDT,CAPSUSDT,low_correlation_0.24
KCSUSDT,PYTHUSDT,pvalue_0.619
LTCBTC,MANABTC,pvalue_0.473
ARUSDT,ICPUSDC,low_correlation_0.01
FTTUSDT,INJUSDT,hurst_too_high (0.75)
ARKMUSDT,PEPEUSDT,low_correlation_0.26
FXSUSDT,SIDUSUSDT,low_correlation_0.10
ICXUSDT,SOLOUSDT,kpss
BONKUSDT,LDOUSDC,low_correlation_0.39
KCALUSDT,RPLUSDT,hurst_too_high (0.81)
BOBAUSDT,CPOOLUSDT,low_correlation_0.16
RATSUSDT,TELUSDT,low_correlation_0.32
COQUSDT,RPLUSDT,beta_out_of_range (0.00)
KSMUSDT,OASUSDT,beta_out_of_range (434.07)
FTTUSDT,MNTUSDT,low_correlation_-0.30
ARUSDT,BEAMUSDT,low_correlation_0.03
LDOUSDC,VICUSDT,pvalue_0.409
TURBOSUSDT,WLDUSDT,beta_out_of_range (0.00)
JTOUSDT,SANDUSDC,low_correlation_-0.41
JUVUSDT,SUSHIUSDT,pvalue_0.301
INSPUSDT,MAGICUSDT,pvalue_0.528
HNTUSDT,UNIUSDT,hurst_too_high (0.87)
BONKUSDT,LDOUSDT,low_correlation_0.39
APEUSDT,APEXUSDT,hurst_too_high (0.76)
CELOUSDT,ZIGUSDT,low_correlation_0.29
BOMEUSDT,DMAILUSDT,hurst_too_high (0.75)
HBARUSDT,MVLUSDT,low_correlation_0.42
BCHUSDT,SCAUSDT,low_correlation_0.02
GTAIUSDT,MASKUSDT,pvalue_0.349
BTCDAI,ZTXUSDT,low_correlation_0.41
CPOOLUSDT,LUNCUSDT,low_correlation_0.03
APTUSDC,HNTUSDT,pvalue_0.145
JUVUSDT,XAVAUSDT,pvalue_0.449
LDOUSDC,MYROUSDT,kpss
SCUSDT,SIDUSUSDT,low_correlation_0.28
HTXUSDT,LUNAUSDT,beta_out_of_range (0.00)
IMXUSDT,KASUSDT,pvalue_0.375
DEFIUSDT,QNTUSDT,pvalue_0.543
ETHUSDT,WEMIXUSDT,beta_out_of_range (331.87)
GTAIUSDT,OPUSDT,pvalue_0.214
COREUSDT,LTCEUR,low_correlation_0.18
ETHUSDT,SIDUSUSDT,low_correlation_-0.05
BONKUSDT,SUIUSDC,low_correlation_-0.05
LTCUSDC,ONDOUSDT,low_correlation_-0.05
CAPSUSDT,GMTUSDT,pvalue_0.438
ARTYUSDT,LUNCUSDC,beta_out_of_range (12327.33)
GSTUSDT,STETHUSDT,beta_out_of_range (0.00)
GTAIUSDT,MYRIAUSDT,beta_out_of_range (381.02)
COREUSDT,TOKENUSDT,pvalue_0.277
ADAEUR,INSPUSDT,pvalue_0.627
ADAUSDT,JTOUSDT,low_correlation_-0.46
LINKUSDC,TURBOSUSDT,beta_out_of_range (2008.92)
FILUSDC,TENETUSDT,pvalue_0.207
GSTUSDT,STGUSDT,hurst_too_high (0.83)
QORPOUSDT,RACAUSDT,beta_out_of_range (2360.52)
ARTYUSDT,GALAUSDT,pvalue_0.315
C98USDT,DOTBTC,beta_out_of_range (3134.30)
PSTAKEUSDT,RDNTUSDT,kpss
COMPUSDT,MVLUSDT,beta_out_of_range (9560.79)
BONKUSDT,SUNUSDT,low_correlation_-0.06
MAGICUSDT,TELUSDT,low_correlation_0.37
QNTUSDT,VELOUSDT,low_correlation_-0.80
THETAUSDT,TONUSDT,low_correlation_-0.56
ARUSDT,SHIBUSDC,low_correlation_0.22
GSTUSDT,WAVESUSDT,kpss
XCADUSDT,YFIUSDT,beta_out_of_range (0.00)
CTCUSDT,HNTUSDT,low_correlation_0.25
GSWIFTUSDT,MOVRUSDT,pvalue_0.494
PERPUSDT,ZTXUSDT,kpss
ADAUSDC,JTOUSDT,low_correlation_-0.46
ENJUSDT,SHRAPUSDT,pvalue_0.278
GSWIFTUSDT,MINAUSDT,pvalue_0.413
JTOUSDT,QTUMUSDT,low_correlation_-0.41
C98USDT,GTAIUSDT,pvalue_0.310
FETUSDT,PRIMEUSDT,kpss
COMPUSDT,GSTUSDT,beta_out_of_range (568.78)
MBOXUSDT,TURBOSUSDT,pvalue_0.192
DOGEEUR,MVLUSDT,kpss
COREUSDT,SUSHIUSDT,low_correlation_-0.54
ETHFIUSDT,STXUSDT,pvalue_0.382
GRTUSDT,HTXUSDT,low_correlation_0.43
DYMUSDT,TELUSDT,low_correlation_0.41
MIXUSDT,QTUMUSDT,hurst_too_high (0.94)
ICPUSDT,KASUSDT,low_correlation_0.29
FLOKIUSDT,GSTUSDT,low_correlation_0.23
ETHEUR,SIDUSUSDT,low_correlation_-0.02
GODSUSDT,JTOUSDT,low_correlation_-0.43
INSPUSDT,PYTHUSDT,pvalue_0.321
CHRPUSDT,XTZUSDT,kpss
ETHUSDC,INSPUSDT,beta_out_of_range (2518.28)
PENDLEUSDT,SUSHIUSDT,low_correlation_-0.57
BEAMUSDT,PSTAKEUSDT,kpss
FLOKIUSDT,LTCUSDT,low_correlation_0.43
LDOUSDT,MYROUSDT,kpss
BICOUSDT,CHZUSDT,kpss
BATUSDT,INSPUSDT,pvalue_0.762
BATUSDT,COREUSDT,low_correlation_-0.48
ARUSDT,DOTUSDT,low_correlation_0.10
GODSUSDT,TONUSDT,low_correlation_-0.79
FIDAUSDT,PSGUSDT,pvalue_0.206
BOBAUSDT,LDOUSDT,kpss
CYBERUSDT,NFTUSDT,beta_out_of_range (19940046.76)
ENSUSDT,HTXUSDT,beta_out_of_range (12232466.21)
CELOUSDT,KCSUSDT,kpss
JUVUSDT,WLDUSDT,pvalue_0.209
KASUSDT,SAROSUSDT,pvalue_0.823
BCHUSDT,RPLUSDT,low_correlation_0.06
BCHUSDT,PSTAKEUSDT,low_correlation_0.14
ARUSDT,DOTUSDC,low_correlation_0.10
KASUSDT,WLDUSDC,pvalue_0.605
MBXUSDT,PEOPLEUSDT,low_correlation_0.03
INSPUSDT,XAIUSDT,pvalue_0.176
MBXUSDT,TOMIUSDT,low_correlation_0.41
METHUSDT,TONUSDT,low_correlation_-0.45
IDUSDT,LDOUSDT,kpss
LTCUSDT,ONDOUSDT,low_correlation_-0.05
DOTBTC,ETHBTC,pvalue_0.721
FITFIUSDT,SUNUSDT,pvalue_0.212
BCHUSDT,SWEATUSDT,low_correlation_0.11
PYTHUSDT,XCADUSDT,pvalue_0.181
INSPUSDT,RATSUSDT,beta_out_of_range (694.51)
CAPSUSDT,XAVAUSDT,kpss
BNBUSDT,FLRUSDT,low_correlation_-0.54
BTCBRZ,PRIMEUSDT,low_correlation_0.42
PSGUSDT,YFIUSDT,beta_out_of_range (0.00)
AGLDUSDT,TELUSDT,low_correlation_0.43
INSPUSDT,STETHUSDT,beta_out_of_range (0.00)
CHRPUSDT,HOOKUSDT,kpss
APEXUSDC,LRCUSDT,pvalue_0.147
MANAUSDC,SHRAPUSDT,pvalue_0.436
ANKRUSDT,PSTAKEUSDT,low_correlation_0.44
CPOOLUSDT,CYBERUSDT,pvalue_0.174
GODSUSDT,ZTXUSDT,hurst_too_high (0.73)
ETCUSDT,IZIUSDT,beta_out_of_range (993.39)
SOLEUR,TONUSDT,low_correlation_0.12
GALAUSDT,SOLOUSDT,kpss
AIOZUSDT,SIDUSUSDT,low_correlation_0.37
ALGOBTC,TOKENUSDT,low_correlation_-0.06
ARTYUSDT,DYDXUSDT,hurst_too_high (0.89)
GMXUSDT,LTCEUR,pvalue_0.316
BELUSDT,MYROUSDT,low_correlation_0.18
PEOPLEUSDT,XAVAUSDT,low_correlation_-0.07
AIOZUSDT,LTCUSDC,low_correlation_0.24
COREUSDT,FLOWUSDT,low_correlation_-0.51
KCSUSDT,XAVAUSDT,pvalue_0.467
ANKRUSDT,CPOOLUSDT,kpss
GMXUSDT,ZTXUSDT,beta_out_of_range (1573.35)
FTTUSDT,MYROUSDT,kpss
EGLDUSDT,XCADUSDT,pvalue_0.160
DUELUSDT,TELUSDT,low_correlation_0.36
JUVUSDT,OPUSDC,pvalue_0.126
FLOKIUSDT,LTCUSDC,low_correlation_0.43
CPOOLUSDT,LDOUSDT,low_correlation_0.20
DOTUSDC,ZIGUSDT,low_correlation_0.19
ADAUSDC,PRIMEUSDT,low_correlation_0.31
ETHFIUSDT,JSTUSDT,beta_out_of_range (207.97)
BTCEUR,SOLOUSDT,low_correlation_0.40
HNTUSDT,ICPUSDT,low_correlation_0.25
DOTUSDT,ZIGUSDT,low_correlation_0.19
AEVOUSDT,LDOUSDC,pvalue_0.834
MIXUSDT,SHIBUSDT,beta_out_of_range (144.93)
TURBOSUSDT,YFIUSDT,beta_out_of_range (0.00)
KASUSDT,WLDUSDT,pvalue_0.606
SIDUSUSDT,STETHUSDT,low_correlation_-0.06
APEXUSDT,WLDUSDC,pvalue_0.281
BTCEUR,XDCUSDT,beta_out_of_range (284051.94)
APEXUSDC,FETUSDT,kpss
SOLUSDC,TONUSDT,low_correlation_0.08
BELUSDT,ZETAUSDT,low_correlation_0.11
CHZUSDT,SCAUSDT,low_correlation_0.41
APEUSDT,COREUSDT,low_correlation_-0.63
AVAUSDT,BELUSDT,low_correlation_0.40
OMGUSDT,SOLOUSDT,pvalue_0.242
SOLUSDT,TONUSDT,low_correlation_0.09
DOGEUSDT,KCSUSDT,low_correlation_0.15
DYDXUSDT,TENETUSDT,pvalue_0.229
COREUSDT,FITFIUSDT,low_correlation_-0.44
PSGUSDT,QTUMUSDT,kpss
BTCBRZ,MBXUSDT,low_correlation_0.26
FLOWUSDT,JTOUSDT,low_correlation_-0.36
PORTALUSDT,XCADUSDT,hurst_too_high (0.84)
ADAUSDT,PRIMEUSDT,low_correlation_0.31
JUVUSDT,SOLUSDC,low_correlation_0.04
ARUSDT,GLMRUSDT,low_correlation_-0.05
ARTYUSDT,FLRUSDT,pvalue_0.548
INSPUSDT,MINAUSDT,pvalue_0.488
DOGEUSDC,KCSUSDT,low_correlation_0.15
CGPTUSDT,LINKUSDC,pvalue_0.656
CHRPUSDT,MANTAUSDT,pvalue_0.183
KCSUSDT,RATSUSDT,beta_out_of_range (15857.15)
GSTUSDT,VANRYUSDT,low_correlation_0.41
CTCUSDT,ZTXUSDT,low_correlation_0.36
ETHUSDT,INSPUSDT,beta_out_of_range (2503.47)
DOGEEUR,OASUSDT,low_correlation_0.26
APTUSDT,HNTUSDT,pvalue_0.144
CAKEUSDT,DEFIUSDT,pvalue_0.492
HTXUSDT,SSVUSDT,low_correlation_0.04
XRPUSDT,ZKJUSDT,pvalue_0.872
DYMUSDT,GTAIUSDT,hurst_too_high (0.88)
CRVUSDT,ZIGUSDT,low_correlation_0.16
MVLUSDT,OPUSDC,beta_out_of_range (0.00)
PSTAKEUSDT,TIAUSDT,kpss
JUVUSDT,SOLUSDT,low_correlation_0.04
ARUSDT,DYDXUSDT,low_correlation_-0.03
CHRPUSDT,XLMUSDT,kpss
FETUSDT,OASUSDT,low_correlation_0.37
BTTUSDT,SUIUSDC,beta_out_of_range (0.00)
ICPUSDC,KASUSDT,low_correlation_0.29
MANAUSDT,SOLBTC,low_correlation_0.16
BONKUSDT,JUVUSDT,low_correlation_0.08
APEXUSDT,WLDUSDT,pvalue_0.282
TELUSDT,UMAUSDT,beta_out_of_range (0.00)
ETHDAI,WEMIXUSDT,beta_out_of_range (333.96)
CHRPUSDT,SPELLUSDT,hurst_too_high (0.91)
ARUSDT,IMXUSDT,low_correlation_0.20
ACSUSDT,XLMUSDT,hurst_too_high (0.87)
APEXUSDT,MBXUSDT,pvalue_0.140
MIXUSDT,PYTHUSDT,hurst_too_high (0.94)
ADAUSDT,DEFIUSDT,pvalue_0.720
GTAIUSDT,TENETUSDT,hurst_too_high (0.85)
ARTYUSDT,SEIUSDT,pvalue_0.277
