s1,s2,reason
XETAUSDT,XLMUSDC,pvalue_0.342
BICOUSDT,BTTUSDT,beta_out_of_range (351747.07)
IMXUSDT,SIDUSUSDT,low_correlation_-0.12
AIOZUSDT,DOGEUSDC,pvalue_0.309
METHUSDT,RSS3USDT,beta_out_of_range (2344.32)
AAVEUSDT,ROOTUSDT,beta_out_of_range (684.42)
MEMEUSDT,SSVUSDT,beta_out_of_range (0.00)
ACHUSDT,AIOZUSDT,pvalue_0.250
RATSUSDT,ZRXUSDT,low_correlation_0.21
TELUSDT,ZIGUSDT,kpss
ACHUSDT,LUNCUSDC,beta_out_of_range (119.87)
BONKUSDT,KASUSDT,low_correlation_0.15
MINAUSDT,SHRAPUSDT,hurst_too_high (0.74)
ETCUSDT,SUNUSDT,beta_out_of_range (882.66)
APEXUSDT,SHIBUSDC,beta_out_of_range (44670.52)
LDOUSDC,TELUSDT,low_correlation_-0.15
IMXUSDT,MYROUSDT,low_correlation_0.32
BLURUSDT,CAPSUSDT,pvalue_0.412
KDAUSDT,ROOTUSDT,kpss
KAVAUSDT,TURBOSUSDT,beta_out_of_range (128.32)
MBXUSDT,WAXPUSDT,hurst_too_high (0.94)
JSTUSDT,LDOUSDC,low_correlation_0.34
MANAUSDC,ROOTUSDT,pvalue_0.195
AXLUSDT,MAVIAUSDT,low_correlation_0.40
BOBAUSDT,XAIUSDT,low_correlation_0.31
IMXUSDT,ZRXUSDT,low_correlation_0.20
APEUSDC,SUNUSDT,low_correlation_0.39
ROOTUSDT,WAXPUSDT,pvalue_0.332
AIOZUSDT,CRVUSDT,low_correlation_0.36
JUVUSDT,SHIBUSDT,beta_out_of_range (32240.21)
MVLUSDT,SOLUSDT,beta_out_of_range (0.00)
FTTUSDT,THETAUSDT,low_correlation_0.40
ONEUSDT,TONUSDT,low_correlation_0.30
FLRUSDT,OASUSDT,low_correlation_0.38
ICPUSDC,SAROSUSDT,low_correlation_0.14
LTCEUR,MNTUSDT,pvalue_0.153
ARUSDT,VICUSDT,pvalue_0.391
APTUSDT,IMXUSDT,low_correlation_0.43
APEXUSDC,ZILUSDT,hurst_too_high (0.82)
APEXUSDC,CRVUSDT,pvalue_0.323
LUNCUSDT,PSTAKEUSDT,beta_out_of_range (0.00)
JSTUSDT,TWTUSDT,kpss
AGIUSDT,AVAXUSDT,pvalue_0.355
MANAUSDC,OASUSDT,low_correlation_0.33
PSTAKEUSDT,THETAUSDT,kpss
APTUSDT,PEPEUSDT,beta_out_of_range (650166.55)
XCADUSDT,XTZUSDT,pvalue_0.324
JTOUSDT,RATSUSDT,low_correlation_-0.08
ARUSDT,XRPUSDT,beta_out_of_range (138.41)
ACSUSDT,ROSEUSDT,kpss
BATUSDT,SANDBTC,low_correlation_0.37
ALGOUSDT,SIDUSUSDT,low_correlation_0.28
BONKUSDT,STXUSDT,beta_out_of_range (0.00)
ARUSDT,BABYDOGEUSDT,beta_out_of_range (16161710354.14)
CYBERUSDT,JASMYUSDT,beta_out_of_range (262.44)
LRCUSDT,SIDUSUSDT,low_correlation_0.29
KASUSDT,SEIUSDC,kpss
AGIUSDT,CRVUSDT,pvalue_0.349
ARUSDT,XRPUSDC,beta_out_of_range (138.19)
ETHWUSDT,SUIUSDC,low_correlation_0.02
LTCUSDC,ONDOUSDT,pvalue_0.341
LDOUSDT,VANRYUSDT,low_correlation_-0.16
COQUSDT,JASMYUSDT,beta_out_of_range (0.00)
BICOUSDT,SUIUSDT,low_correlation_0.09
GSWIFTUSDT,MOVRUSDT,kpss
OMGUSDT,XCADUSDT,pvalue_0.229
RSS3USDT,SWEATUSDT,pvalue_0.365
AIOZUSDT,KUBUSDT,low_correlation_0.36
BTCUSDC,MKRUSDT,pvalue_0.510
TRXUSDT,ZILUSDT,low_correlation_0.10
BONKUSDT,SUNUSDT,hurst_too_high (0.79)
LTCUSDC,SISUSDT,beta_out_of_range (135.01)
DOTBTC,LINKUSDT,beta_out_of_range (0.00)
BELUSDT,BTCUSDC,beta_out_of_range (0.00)
AAVEUSDT,TRXUSDT,low_correlation_0.25
BICOUSDT,SUIUSDC,low_correlation_0.09
LINKUSDC,STXUSDT,low_correlation_0.18
AVAXUSDT,XCADUSDT,pvalue_0.276
AIOZUSDT,LUNAUSDT,pvalue_0.530
ETHEUR,INSPUSDT,low_correlation_0.43
KCSUSDT,MYRIAUSDT,beta_out_of_range (710.83)
CELOUSDT,KCSUSDT,kpss
BTCUSDC,VINUUSDT,beta_out_of_range (1554230784426.70)
AGIUSDT,BTCBRZ,beta_out_of_range (0.00)
MVLUSDT,RUNEUSDT,beta_out_of_range (0.00)
SCUSDT,THETAUSDT,low_correlation_-0.18
KAVAUSDT,SAROSUSDT,pvalue_0.237
BELUSDT,GRTUSDT,low_correlation_0.43
BABYDOGEUSDT,JUPUSDT,beta_out_of_range (0.00)
ACSUSDT,BEAMUSDT,kpss
AAVEUSDT,JUVUSDT,kpss
RSS3USDT,SCRTUSDT,pvalue_0.441
FLRUSDT,LDOUSDT,hurst_too_high (0.71)
CAPSUSDT,MBOXUSDT,hurst_too_high (0.95)
CGPTUSDT,WAXPUSDT,hurst_too_high (0.91)
CRVUSDT,DMAILUSDT,kpss
ACSUSDT,BLURUSDT,low_correlation_0.34
ETHWUSDT,SUIUSDT,low_correlation_0.02
POLUSDT,ZIGUSDT,low_correlation_0.35
PYTHUSDT,TELUSDT,beta_out_of_range (111.70)
DOTBTC,LINKUSDC,beta_out_of_range (0.00)
ENJUSDT,MVLUSDT,pvalue_0.360
FLOKIUSDT,XAVAUSDT,beta_out_of_range (0.00)
APEXUSDC,XTZUSDT,kpss
THETAUSDT,TIAUSDT,low_correlation_-0.49
FTTUSDT,MEMEUSDT,kpss
BICOUSDT,ZETAUSDT,low_correlation_0.08
ADAEUR,INSPUSDT,pvalue_0.314
ACHUSDT,MYROUSDT,pvalue_0.240
FLRUSDT,MKRUSDT,low_correlation_0.08
BTCUSDT,VINUUSDT,beta_out_of_range (1552244215466.97)
HOOKUSDT,TELUSDT,beta_out_of_range (155.18)
ARUSDT,KASUSDT,low_correlation_0.02
ARKMUSDT,SOLEUR,pvalue_0.352
COREUSDT,RUNEUSDT,low_correlation_0.03
KSMUSDT,VELOUSDT,low_correlation_-0.65
AGIUSDT,AVAXUSDC,pvalue_0.355
APEXUSDC,DOTUSDT,pvalue_0.189
CHZUSDC,JUPUSDT,low_correlation_0.37
JTOUSDT,SATSUSDT,low_correlation_-0.11
AIOZUSDT,MANAUSDC,pvalue_0.650
KASUSDT,SEIUSDT,kpss
ARKMUSDT,ETHUSDT,pvalue_0.287
BOBAUSDT,DYMUSDT,low_correlation_-0.07
FLRUSDT,MNTUSDT,low_correlation_0.37
C98USDT,TELUSDT,pvalue_0.419
CAPSUSDT,CELOUSDT,kpss
ROSEUSDT,TENETUSDT,hurst_too_high (0.70)
JSTUSDT,MYROUSDT,pvalue_0.385
FILUSDC,OASUSDT,low_correlation_0.28
1INCHUSDT,VELOUSDT,low_correlation_-0.18
SUNUSDT,XLMUSDT,pvalue_0.437
KSMUSDT,PENDLEUSDT,low_correlation_-0.61
LADYSUSDT,SSVUSDT,beta_out_of_range (0.00)
FLRUSDT,VICUSDT,low_correlation_0.44
MANAUSDT,SISUSDT,kpss
APEXUSDT,SHIBUSDT,beta_out_of_range (44702.62)
AGIUSDT,SATSUSDT,low_correlation_0.33
KSMUSDT,XETAUSDT,beta_out_of_range (695.16)
AVAUSDT,AXLUSDT,hurst_too_high (0.93)
AIOZUSDT,DOGEUSDT,pvalue_0.307
GMTUSDC,SISUSDT,kpss
FIDAUSDT,LADYSUSDT,beta_out_of_range (967498.52)
ARUSDT,CAPSUSDT,beta_out_of_range (957.42)
ICPUSDT,SAROSUSDT,low_correlation_0.14
MOVRUSDT,ZIGUSDT,low_correlation_-0.23
LUNAUSDT,SHRAPUSDT,kpss
AIOZUSDT,WAVESUSDT,pvalue_0.506
XAIUSDT,ZTXUSDT,kpss
TELUSDT,XAIUSDT,low_correlation_0.23
ACHUSDT,SISUSDT,kpss
DOGEUSDT,TONUSDT,pvalue_0.540
JUPUSDT,SWEATUSDT,low_correlation_0.34
BCHUSDT,ZETAUSDT,low_correlation_-0.16
CTCUSDT,RSS3USDT,kpss
ARUSDT,SOLUSDT,pvalue_0.356
BABYDOGEUSDT,SCUSDT,low_correlation_-0.12
MAVIAUSDT,MKRUSDT,low_correlation_-0.40
MANAUSDC,XDCUSDT,kpss
CTCUSDT,SSVUSDT,hurst_too_high (0.83)
POLUSDT,SHRAPUSDT,kpss
HFTUSDT,MANABTC,beta_out_of_range (35084.55)
PYTHUSDT,TOMIUSDT,low_correlation_-0.13
FITFIUSDT,MNTUSDC,pvalue_0.443
CGPTUSDT,FLRUSDT,pvalue_0.320
GMXUSDT,WEMIXUSDT,hurst_too_high (0.78)
FLRUSDT,MNTUSDC,low_correlation_0.37
FLOKIUSDT,JUPUSDT,beta_out_of_range (0.00)
GMTUSDC,KCSUSDT,pvalue_0.161
LTCUSDT,SISUSDT,beta_out_of_range (134.77)
DEFIUSDT,WEMIXUSDT,low_correlation_0.40
KCSUSDT,RDNTUSDT,pvalue_0.575
ARUSDT,HFTUSDT,pvalue_0.567
SFUNDUSDT,WLDUSDC,pvalue_0.123
ARUSDT,HFTUSDC,pvalue_0.567
LOOKSUSDT,SCUSDT,low_correlation_-0.09
AGLDUSDT,XDCUSDT,kpss
LINKUSDT,STXUSDT,low_correlation_0.18
GRTUSDT,ROOTUSDT,pvalue_0.259
ARUSDT,MINAUSDT,low_correlation_-0.15
MYRIAUSDT,ONDOUSDT,low_correlation_-0.20
ACSUSDT,UNIUSDT,beta_out_of_range (0.00)
GALAUSDT,MVLUSDT,kpss
ICXUSDT,SAROSUSDT,pvalue_0.300
COREUSDT,ENSUSDT,low_correlation_-0.57
JASMYUSDT,MAVIAUSDT,low_correlation_-0.26
MBXUSDT,MINAUSDT,low_correlation_0.05
APEXUSDC,DOTUSDC,pvalue_0.190
LTCUSDC,PEPEUSDT,beta_out_of_range (3278552.81)
AXLUSDT,CHZUSDT,kpss
BTCUSDC,XCADUSDT,low_correlation_0.18
CELOUSDT,SAROSUSDT,pvalue_0.262
AAVEUSDT,DOTBTC,low_correlation_0.23
AFCUSDT,PSGUSDT,kpss
JSTUSDT,SPELLUSDT,pvalue_0.142
ADAUSDT,PENDLEUSDT,low_correlation_-0.48
VINUUSDT,XLMUSDC,beta_out_of_range (0.00)
GMTUSDC,OASUSDT,low_correlation_0.30
ARKMUSDT,DYDXUSDT,pvalue_0.441
FIDAUSDT,MKRUSDT,beta_out_of_range (0.00)
BICOUSDT,XECUSDT,beta_out_of_range (7517.95)
ALGOBTC,OPUSDT,beta_out_of_range (0.00)
ROOTUSDT,XTZUSDT,pvalue_0.237
ARUSDT,SOLUSDC,pvalue_0.356
XETAUSDT,XLMUSDT,pvalue_0.344
KCSUSDT,STGUSDT,pvalue_0.229
AIOZUSDT,LOOKSUSDT,pvalue_0.292
CYBERUSDT,KUBUSDT,pvalue_0.300
SHRAPUSDT,STGUSDT,hurst_too_high (0.80)
AGLDUSDT,CAPSUSDT,pvalue_0.283
FILUSDT,XDCUSDT,beta_out_of_range (294.94)
CITYUSDT,PERPUSDT,pvalue_0.121
TOMIUSDT,XCADUSDT,hurst_too_high (0.93)
GMTUSDC,ROOTUSDT,pvalue_0.179
BATUSDT,SAROSUSDT,pvalue_0.340
ALGOUSDT,CITYUSDT,pvalue_0.136
FITFIUSDT,MNTUSDT,pvalue_0.442
RUNEUSDT,XDCUSDT,beta_out_of_range (321.11)
SOLOUSDT,YFIUSDT,low_correlation_0.44
ARKMUSDT,UMAUSDT,low_correlation_0.08
GTAIUSDT,SOLEUR,low_correlation_0.44
ALGOUSDT,XETAUSDT,pvalue_0.278
STXUSDT,VICUSDT,hurst_too_high (0.81)
KCALUSDT,VANRYUSDT,low_correlation_0.41
MANAUSDT,ROOTUSDT,pvalue_0.194
FILUSDT,JTOUSDT,low_correlation_0.41
ENJUSDT,RSS3USDT,pvalue_0.440
MVLUSDT,XLMUSDT,hurst_too_high (0.94)
GMTUSDT,SISUSDT,kpss
ADAUSDC,PENDLEUSDT,low_correlation_-0.48
MAGICUSDT,VINUUSDT,low_correlation_-0.37
COREUSDT,QNTUSDT,low_correlation_-0.03
RVNUSDT,VANRYUSDT,pvalue_0.358
FLRUSDT,HNTUSDT,low_correlation_0.36
MAVIAUSDT,SHIBUSDC,low_correlation_-0.20
AIOZUSDT,SUIUSDC,low_correlation_-0.01
SCUSDT,ZENUSDT,low_correlation_0.23
VELOUSDT,XRPUSDC,low_correlation_-0.23
ANKRUSDT,NFTUSDT,beta_out_of_range (106706.42)
TURBOSUSDT,ZETAUSDT,low_correlation_0.25
KAVAUSDT,VINUUSDT,beta_out_of_range (15552025.02)
BICOUSDT,THETAUSDT,pvalue_0.154
ARKMUSDT,ETHUSDC,pvalue_0.287
SISUSDT,SPELLUSDT,beta_out_of_range (157.11)
VELOUSDT,XRPUSDT,low_correlation_-0.23
AXLUSDT,SFUNDUSDT,kpss
BTCDAI,VINUUSDT,beta_out_of_range (1552175645019.50)
DOTUSDC,MBXUSDT,pvalue_0.247
LTCEUR,ONDOUSDT,pvalue_0.328
RVNUSDT,SCUSDT,low_correlation_-0.16
BOBAUSDT,LDOUSDC,low_correlation_-0.04
LOOKSUSDT,PYTHUSDT,kpss
SIDUSUSDT,YFIUSDT,low_correlation_0.05
TRXUSDT,XLMUSDT,low_correlation_0.33
DYDXUSDT,SANDBTC,beta_out_of_range (396783.89)
BTCDAI,RSS3USDT,beta_out_of_range (54002.95)
JSTUSDT,LDOUSDT,low_correlation_0.34
AXLUSDT,CHZUSDC,kpss
DMAILUSDT,LINKUSDT,low_correlation_0.32
LADYSUSDT,ZENUSDT,beta_out_of_range (0.00)
OMGUSDT,SAROSUSDT,pvalue_0.210
APEUSDT,ROOTUSDT,kpss
LDOUSDC,MKRUSDT,low_correlation_-0.46
AIOZUSDT,SWEATUSDT,low_correlation_0.44
OMGUSDT,SOLOUSDT,low_correlation_0.26
BELUSDT,ORDIUSDT,low_correlation_0.18
ETHUSDC,PRIMEUSDT,pvalue_0.372
DMAILUSDT,MAGICUSDT,low_correlation_0.08
BEAMUSDT,FLRUSDT,kpss
TRXUSDC,WBTCUSDT,low_correlation_-0.14
BONKUSDT,SCUSDT,low_correlation_-0.14
LRCUSDT,SUNUSDT,pvalue_0.542
BLURUSDT,INSPUSDT,pvalue_0.168
POLUSDT,TRXUSDC,pvalue_0.767
HBARUSDT,XDCUSDT,low_correlation_0.43
KAVAUSDT,MVLUSDT,pvalue_0.220
IMXUSDT,TURBOSUSDT,low_correlation_0.24
ADAEUR,WEMIXUSDT,kpss
DOTUSDC,SIDUSUSDT,low_correlation_0.10
ICXUSDT,WEMIXUSDT,pvalue_0.264
DYDXUSDT,PENDLEUSDT,low_correlation_-0.57
ENSUSDT,SIDUSUSDT,low_correlation_-0.25
FLOWUSDT,JTOUSDT,pvalue_0.432
BTTUSDT,VANRYUSDT,beta_out_of_range (0.00)
ACSUSDT,XRPEUR,kpss
AAVEUSDT,XCADUSDT,pvalue_0.354
RATSUSDT,XCADUSDT,beta_out_of_range (0.00)
FLRUSDT,MYRIAUSDT,kpss
APEXUSDT,TWTUSDT,pvalue_0.369
DYDXUSDT,KCSUSDT,pvalue_0.179
AIOZUSDT,COREUSDT,pvalue_0.531
LUNAUSDT,PSTAKEUSDT,kpss
MOVRUSDT,OASUSDT,beta_out_of_range (164.12)
DOTUSDT,SAROSUSDT,beta_out_of_range (564.05)
WBTCUSDT,XCADUSDT,low_correlation_0.18
BTCUSDC,OASUSDT,low_correlation_-0.36
ALGOBTC,OPUSDC,beta_out_of_range (0.00)
ETHUSDC,SISUSDT,beta_out_of_range (5723.34)
RATSUSDT,VINUUSDT,low_correlation_0.20
CITYUSDT,GMXUSDT,low_correlation_0.13
JUPUSDT,XRPEUR,low_correlation_0.39
AIOZUSDT,SUIUSDT,low_correlation_-0.01
AIOZUSDT,TOMIUSDT,low_correlation_-0.57
CHZUSDC,SUNUSDT,pvalue_0.417
BTCUSDT,XCADUSDT,low_correlation_0.18
FLRUSDT,WBTCUSDT,low_correlation_0.43
1INCHUSDT,MVLUSDT,pvalue_0.233
AVAUSDT,DYMUSDT,low_correlation_0.02
MKRUSDT,NFTUSDT,low_correlation_0.33
ALGOBTC,ETHBTC,beta_out_of_range (0.00)
FETUSDT,LADYSUSDT,beta_out_of_range (9067480.25)
ARKMUSDT,AVAXUSDT,pvalue_0.371
COQUSDT,JSTUSDT,beta_out_of_range (0.00)
DMAILUSDT,LINKUSDC,low_correlation_0.32
CITYUSDT,MOVRUSDT,low_correlation_-0.02
CRVUSDT,SANDBTC,beta_out_of_range (65146.00)
AGIUSDT,CTCUSDT,pvalue_0.298
ROOTUSDT,XAVAUSDT,hurst_too_high (0.93)
FLOKIUSDT,TIAUSDT,low_correlation_-0.56
AGLDUSDT,AIOZUSDT,low_correlation_0.28
INSPUSDT,MYRIAUSDT,kpss
ACSUSDT,MNTUSDC,low_correlation_0.30
DYMUSDT,SISUSDT,low_correlation_0.31
DYMUSDT,KUBUSDT,pvalue_0.500
COREUSDT,LINKUSDT,low_correlation_-0.61
STXUSDT,UMAUSDT,low_correlation_0.08
1INCHUSDT,VINUUSDT,beta_out_of_range (10131967.51)
BTCEUR,MAVIAUSDT,low_correlation_-0.25
APEUSDT,TONUSDT,low_correlation_-0.27
MKRUSDT,WAVESUSDT,beta_out_of_range (532.44)
JTOUSDT,ONDOUSDT,pvalue_0.150
SFUNDUSDT,WLDUSDT,pvalue_0.123
COREUSDT,LINKUSDC,low_correlation_-0.61
MKRUSDT,RATSUSDT,low_correlation_-0.22
MBOXUSDT,SCUSDT,low_correlation_0.13
BELUSDT,SCRTUSDT,low_correlation_0.38
WAVESUSDT,XCADUSDT,pvalue_0.324
APEXUSDC,C98USDT,kpss
ACSUSDT,SFUNDUSDT,beta_out_of_range (0.00)
GMXUSDT,ROOTUSDT,beta_out_of_range (339.45)
BELUSDT,RPLUSDT,low_correlation_-0.05
LTCUSDT,PEPEUSDT,beta_out_of_range (3275741.27)
LDOUSDT,TELUSDT,low_correlation_-0.15
OPUSDT,PENDLEUSDT,low_correlation_-0.69
ETHEUR,FTTUSDT,beta_out_of_range (569.16)
MANABTC,SNXUSDT,beta_out_of_range (0.00)
AVAXUSDT,SAROSUSDT,beta_out_of_range (2326.67)
COMPUSDT,TRXUSDC,beta_out_of_range (766.78)
INSPUSDT,SNXUSDT,pvalue_0.236
APEXUSDC,USTCUSDT,low_correlation_0.13
AIOZUSDT,MANAUSDT,pvalue_0.650
ALGOBTC,TIAUSDT,beta_out_of_range (0.00)
LDOUSDT,MKRUSDT,low_correlation_-0.46
ETHUSDT,PRIMEUSDT,pvalue_0.371
OASUSDT,WBTCUSDT,low_correlation_-0.36
ICPUSDC,PENDLEUSDT,low_correlation_0.44
ONDOUSDT,RSS3USDT,pvalue_0.223
BOBAUSDT,TOKENUSDT,pvalue_0.435
OPUSDC,PENDLEUSDT,low_correlation_-0.69
ICPUSDT,PENDLEUSDT,low_correlation_0.44
CITYUSDT,SLPUSDT,beta_out_of_range (205.17)
HOOKUSDT,SIDUSUSDT,low_correlation_0.39
QNTUSDT,SUNUSDT,beta_out_of_range (2409.87)
FLRUSDT,SUSHIUSDT,pvalue_0.289
APEUSDC,DOTBTC,beta_out_of_range (11273.63)
FTTUSDT,WAXPUSDT,kpss
FIDAUSDT,KASUSDT,low_correlation_0.25
DOTUSDT,MBXUSDT,pvalue_0.246
MNTUSDT,THETAUSDT,pvalue_0.434
CELOUSDT,XCADUSDT,pvalue_0.226
ENSUSDT,INSPUSDT,kpss
CTCUSDT,RATSUSDT,low_correlation_0.14
CTCUSDT,MEMEUSDT,pvalue_0.222
ALGOBTC,ICXUSDT,beta_out_of_range (0.00)
MKRUSDT,SHIBUSDC,beta_out_of_range (45874659.56)
CTCUSDT,STXUSDT,kpss
VINUUSDT,XLMUSDT,beta_out_of_range (0.00)
FIDAUSDT,JASMYUSDT,pvalue_0.279
CHZUSDT,SUNUSDT,pvalue_0.416
FLOKIUSDT,KASUSDT,low_correlation_-0.10
ETHUSDT,SISUSDT,beta_out_of_range (5713.79)
QTUMUSDT,TRXUSDT,low_correlation_0.00
ARTYUSDT,ONEUSDT,pvalue_0.198
AGIUSDT,XRPEUR,pvalue_0.379
CYBERUSDT,GTAIUSDT,pvalue_0.291
ACSUSDT,APEUSDC,kpss
TELUSDT,VICUSDT,pvalue_0.244
BOBAUSDT,LDOUSDT,low_correlation_-0.04
ARBUSDC,WEMIXUSDT,pvalue_0.272
SANDBTC,SLPUSDT,low_correlation_0.35
CAPSUSDT,ETCUSDT,pvalue_0.472
GODSUSDT,TELUSDT,low_correlation_0.33
DYMUSDT,FLRUSDT,low_correlation_0.24
ARUSDT,FITFIUSDT,beta_out_of_range (3398.08)
DOTUSDT,SIDUSUSDT,low_correlation_0.10
AXLUSDT,BTCBRZ,beta_out_of_range (0.00)
FLOKIUSDT,SCUSDT,low_correlation_-0.23
IMXUSDT,LADYSUSDT,low_correlation_0.10
DOGEEUR,IMXUSDT,low_correlation_0.01
ADAUSDT,DOTBTC,beta_out_of_range (2991.38)
PENDLEUSDT,RDNTUSDT,low_correlation_-0.60
ALGOBTC,XEMUSDT,beta_out_of_range (0.00)
SNXUSDT,TURBOSUSDT,beta_out_of_range (649.22)
ARUSDT,INJUSDT,low_correlation_0.20
MYROUSDT,NEARUSDT,pvalue_0.181
FXSUSDT,ROOTUSDT,pvalue_0.219
ALGOBTC,GMTUSDT,beta_out_of_range (0.00)
ENJUSDT,SAROSUSDT,pvalue_0.240
ACHUSDT,NFTUSDT,beta_out_of_range (70790.35)
BLURUSDT,XDCUSDT,pvalue_0.431
ARKMUSDT,CGPTUSDT,pvalue_0.235
ARUSDT,STGUSDT,pvalue_0.548
BCHUSDT,BEAMUSDT,low_correlation_0.33
CBKUSDT,FLOKIUSDT,beta_out_of_range (1268.19)
APTUSDC,XAVAUSDT,pvalue_0.137
ETHWUSDT,FETUSDT,pvalue_0.257
MANTAUSDT,MKRUSDT,low_correlation_-0.19
ALGOBTC,MBOXUSDT,beta_out_of_range (0.00)
CTCUSDT,JSTUSDT,pvalue_0.293
PRIMEUSDT,STETHUSDT,pvalue_0.363
BOBAUSDT,WAVESUSDT,pvalue_0.122
BLURUSDT,WEMIXUSDT,pvalue_0.293
SHRAPUSDT,USTCUSDT,kpss
CGPTUSDT,DOGEUSDT,pvalue_0.497
AGLDUSDT,STXUSDT,pvalue_0.127
NFTUSDT,TOMIUSDT,low_correlation_0.21
MANAUSDT,XDCUSDT,kpss
LUNCUSDT,STXUSDT,beta_out_of_range (0.00)
JTOUSDT,RPLUSDT,low_correlation_-0.19
BTCBRZ,JTOUSDT,beta_out_of_range (54532.69)
ALGOBTC,WOOUSDT,beta_out_of_range (0.00)
GODSUSDT,MANABTC,beta_out_of_range (42902.89)
CAKEUSDT,JTOUSDT,pvalue_0.354
IDUSDT,OPUSDC,low_correlation_0.21
APEXUSDC,RUNEUSDT,kpss
ETHEUR,SISUSDT,beta_out_of_range (5027.22)
COREUSDT,PEOPLEUSDT,low_correlation_-0.24
BCHUSDT,MEMEUSDT,beta_out_of_range (8597.97)
BNBUSDT,COQUSDT,beta_out_of_range (59866416.81)
SHRAPUSDT,XCADUSDT,hurst_too_high (0.87)
CTCUSDT,LDOUSDC,low_correlation_-0.12
ROSEUSDT,XETAUSDT,pvalue_0.193
BOBAUSDT,TOMIUSDT,low_correlation_-0.12
KUBUSDT,MNTUSDC,low_correlation_0.19
ARUSDT,XRPEUR,beta_out_of_range (164.09)
BTCEUR,MKRUSDT,pvalue_0.498
JSTUSDT,MBOXUSDT,kpss
SIDUSUSDT,XLMUSDC,low_correlation_0.27
AIOZUSDT,RSS3USDT,hurst_too_high (0.94)
CGPTUSDT,THETAUSDT,pvalue_0.314
AVAXUSDC,SAROSUSDT,beta_out_of_range (2331.35)
IDUSDT,OPUSDT,low_correlation_0.21
SOLBTC,XAVAUSDT,beta_out_of_range (0.00)
KCSUSDT,WOOUSDT,pvalue_0.213
ARKMUSDT,FIDAUSDT,pvalue_0.171
ACSUSDT,MNTUSDT,low_correlation_0.30
INJUSDT,SAROSUSDT,beta_out_of_range (2948.40)
APEUSDT,SUNUSDT,low_correlation_0.39
CGPTUSDT,VICUSDT,pvalue_0.174
SISUSDT,STETHUSDT,beta_out_of_range (0.00)
ARKMUSDT,TOKENUSDT,pvalue_0.446
LTCEUR,SISUSDT,beta_out_of_range (118.26)
JUPUSDT,SATSUSDT,low_correlation_-0.17
GLMRUSDT,SHRAPUSDT,hurst_too_high (0.73)
CTCUSDT,FETUSDT,pvalue_0.183
DOTUSDC,SAROSUSDT,beta_out_of_range (565.11)
ARBUSDT,WEMIXUSDT,pvalue_0.272
FETUSDT,MAGICUSDT,low_correlation_-0.40
LRCUSDT,SAROSUSDT,pvalue_0.282
FLRUSDT,FXSUSDT,low_correlation_0.21
MNTUSDC,THETAUSDT,pvalue_0.435
BNBUSDT,MNTUSDC,beta_out_of_range (386.48)
XDCUSDT,XEMUSDT,kpss
BNBUSDT,MNTUSDT,beta_out_of_range (386.88)
AAVEUSDT,SOLOUSDT,low_correlation_0.23
APEXUSDT,DYDXUSDT,low_correlation_0.43
GMTUSDC,PENDLEUSDT,low_correlation_-0.12
PEOPLEUSDT,VINUUSDT,beta_out_of_range (810626.90)
ICPUSDC,STXUSDT,kpss
MVLUSDT,XRPEUR,kpss
MVLUSDT,YFIUSDT,beta_out_of_range (0.00)
IMXUSDT,PENDLEUSDT,low_correlation_-0.54
AGLDUSDT,SUNUSDT,low_correlation_0.43
BTCDAI,MAVIAUSDT,low_correlation_-0.20
FLOWUSDT,STXUSDT,pvalue_0.142
MEMEUSDT,TIAUSDT,low_correlation_-0.09
POLUSDT,SUNUSDT,low_correlation_0.28
MANAUSDT,OASUSDT,low_correlation_0.33
BTCEUR,OASUSDT,low_correlation_-0.41
ARKMUSDT,AVAXUSDC,pvalue_0.370
BELUSDT,SFUNDUSDT,low_correlation_0.24
SISUSDT,ZILUSDT,kpss
ARUSDT,LINKUSDC,low_correlation_-0.07
GODSUSDT,ROOTUSDT,kpss
AGLDUSDT,XAVAUSDT,pvalue_0.297
ARKMUSDT,MNTUSDT,pvalue_0.500
BTCUSDT,OASUSDT,low_correlation_-0.36
CGPTUSDT,DOGEUSDC,pvalue_0.464
ANKRUSDT,SISUSDT,pvalue_0.266
BOBAUSDT,CHZUSDT,pvalue_0.463
DOGEUSDC,VINUUSDT,beta_out_of_range (7379561.29)
FLRUSDT,QNTUSDT,low_correlation_0.43
SANDUSDC,XDCUSDT,kpss
ACSUSDT,ROOTUSDT,kpss
FILUSDC,JTOUSDT,low_correlation_0.41
AGIUSDT,ATOMUSDT,pvalue_0.365
FETUSDT,LOOKSUSDT,pvalue_0.125
MAVIAUSDT,SHIBUSDT,low_correlation_-0.20
FILUSDT,OASUSDT,low_correlation_0.28
MNTUSDC,ZIGUSDT,pvalue_0.176
BOBAUSDT,CHZUSDC,pvalue_0.464
GMTUSDT,TURBOSUSDT,kpss
TELUSDT,XRPEUR,pvalue_0.378
BELUSDT,BTCEUR,beta_out_of_range (0.00)
BOBAUSDT,CELOUSDT,pvalue_0.210
ROOTUSDT,ZETAUSDT,kpss
AIOZUSDT,KASUSDT,low_correlation_-0.18
AVAXUSDT,ONDOUSDT,low_correlation_0.34
DMAILUSDT,ROSEUSDT,pvalue_0.130
HFTUSDC,OASUSDT,pvalue_0.522
GALAUSDT,SISUSDT,pvalue_0.176
BTTUSDT,PYTHUSDT,beta_out_of_range (0.00)
