s1,s2,reason
MEMEUSDT,SDUSDT,pvalue_0.245
DYMUSDT,GENEUSDT,pvalue_0.192
INSPUSDT,INTERUSDT,pvalue_0.646
FLIPUSDT,SHIBUSDT,beta_out_of_range (163735.64)
ESEUSDT,TAIUSDT,low_correlation_-0.29
OASUSDT,ZTXUSDT,hurst_too_high (0.79)
KCSUSDT,USDDUSDT,low_correlation_-0.18
QORPOUSDT,SAFEUSDT,kpss
ETHUSDT,SALDUSDT,low_correlation_-0.09
AFCUSDT,STGUSDT,kpss
KDAUSDT,LLUSDT,pvalue_0.673
MODEUSDT,PORT3USDT,pvalue_0.337
LUNAUSDT,MEEUSDT,kpss
FLIPUSDT,LINKUSDT,pvalue_0.617
ETHUSDC,SALDUSDT,low_correlation_-0.09
ETHWUSDT,NYMUSDT,pvalue_0.218
DYMUSDT,HTXUSDT,beta_out_of_range (5611485.23)
FIREUSDT,GODSUSDT,low_correlation_-0.20
MSTARUSDT,USDYUSDT,low_correlation_-0.51
BNBUSDT,MPLXUSDT,low_correlation_-0.15
AAVEUSDT,SATSUSDT,beta_out_of_range (86368984.30)
DOTBTC,SAROSUSDT,pvalue_0.748
NFTUSDT,SPECUSDT,low_correlation_0.38
APEXUSDT,NLKUSDT,kpss
APEXUSDT,VELARUSDT,pvalue_0.359
RPLUSDT,SOLOUSDT,beta_out_of_range (194.49)
JSTUSDT,MDAOUSDT,kpss
PONKEUSDT,TURBOSUSDT,low_correlation_-0.44
AFCUSDT,GMXUSDT,low_correlation_0.24
ESEUSDT,KCALUSDT,hurst_too_high (0.98)
CBKUSDT,UNIUSDT,low_correlation_0.04
ETHFIUSDT,FLIPUSDT,pvalue_0.350
EGLDUSDT,GSWIFTUSDT,pvalue_0.892
CYBERUSDT,ZKJUSDT,low_correlation_0.15
KASUSDT,ZTXUSDT,low_correlation_-0.64
DUELUSDT,ETHUSDT,low_correlation_0.03
MVLUSDT,ZTXUSDT,kpss
BATUSDT,CHRPUSDT,pvalue_0.705
FILUSDT,FLIPUSDT,pvalue_0.549
INSPUSDT,WAVESUSDT,pvalue_0.495
BABYDOGEUSDT,SDUSDT,beta_out_of_range (0.00)
LTCEUR,VELARUSDT,beta_out_of_range (144.45)
LLUSDT,ZIGUSDT,low_correlation_-0.33
MDAOUSDT,XAVAUSDT,pvalue_0.556
5IREUSDT,PORT3USDT,hurst_too_high (0.82)
JSTUSDT,SAFEUSDT,pvalue_0.899
APEXUSDC,KASUSDT,low_correlation_-0.38
TONUSDT,VICUSDT,low_correlation_-0.77
CBKUSDT,GLMRUSDT,hurst_too_high (0.85)
PORT3USDT,ZENTUSDT,pvalue_0.238
GRTUSDT,VINUUSDT,beta_out_of_range (10836498.81)
LUNAUSDT,MNTBTC,beta_out_of_range (53107.42)
ESEUSDT,LRCUSDT,kpss
KCALUSDT,ROOTUSDT,pvalue_0.426
GMXUSDT,MCRTUSDT,low_correlation_0.44
XRPEUR,ZEROUSDT,low_correlation_0.01
CHRPUSDT,WUSDT,kpss
FLRUSDT,KMNOUSDT,pvalue_0.218
DRIFTUSDT,TONUSDT,low_correlation_0.05
BCHUSDT,TENETUSDT,beta_out_of_range (2313.14)
DOTBTC,FIREUSDT,low_correlation_-0.25
ROOTUSDT,XRPUSDC,low_correlation_0.07
MODEUSDT,NEONUSDT,kpss
ETHEUR,MANABTC,low_correlation_0.01
PYTHUSDT,TRXUSDC,low_correlation_-0.37
APRSUSDT,ZTXUSDT,pvalue_0.347
FARUSDT,SHIBUSDT,beta_out_of_range (5903.01)
ADAUSDC,HVHUSDT,pvalue_0.586
DEFIUSDT,PRCLUSDT,kpss
DYMUSDT,MNTBTC,beta_out_of_range (404726.62)
MCRTUSDT,OMGUSDT,pvalue_0.737
LOOKSUSDT,MNTBTC,beta_out_of_range (10329.42)
HVHUSDT,MEEUSDT,kpss
NAKAUSDT,WWYUSDT,beta_out_of_range (156.36)
USDDUSDT,YFIUSDT,low_correlation_-0.22
CAPSUSDT,XRPEUR,low_correlation_-0.05
AEVOUSDT,KCALUSDT,pvalue_0.306
ATOMUSDT,ZKJUSDT,low_correlation_0.10
CPOOLUSDT,GUMMYUSDT,low_correlation_0.34
SSVUSDT,XCADUSDT,pvalue_0.622
DOTBTC,MBOXUSDT,beta_out_of_range (0.00)
GUMMYUSDT,SAROSUSDT,kpss
NEARUSDT,VELARUSDT,pvalue_0.215
AFGUSDT,TURBOSUSDT,hurst_too_high (1.00)
DUELUSDT,YFIUSDT,beta_out_of_range (0.00)
CPOOLUSDT,INTERUSDT,hurst_too_high (0.78)
LRCUSDT,PORT3USDT,pvalue_0.356
APEXUSDT,MERLUSDT,pvalue_0.220
BTCBRZ,TENETUSDT,low_correlation_-0.33
DOGEUSDC,ZKJUSDT,low_correlation_0.31
BOMEUSDT,DOTBTC,low_correlation_0.37
1INCHUSDT,MIXUSDT,low_correlation_0.44
ADAUSDC,XDCUSDT,kpss
5IREUSDT,STRKUSDC,kpss
SPELLUSDT,VELARUSDT,pvalue_0.225
DRIFTUSDT,OMNIUSDT,low_correlation_0.38
DOTBTC,WEMIXUSDT,beta_out_of_range (0.00)
FORTUSDT,UNIUSDT,low_correlation_0.16
CAKEUSDT,WWYUSDT,beta_out_of_range (263.76)
PERPUSDT,ROOTUSDT,hurst_too_high (0.73)
DOTBTC,USTCUSDT,low_correlation_0.22
DOMEUSDT,STRKUSDT,beta_out_of_range (0.00)
NAKAUSDT,PORT3USDT,pvalue_0.494
CHRPUSDT,SOLEUR,low_correlation_0.30
DYMUSDT,LLUSDT,pvalue_0.352
MDAOUSDT,ORDIUSDT,low_correlation_-0.21
ADAEUR,GSWIFTUSDT,pvalue_0.935
XRPEUR,ZTXUSDT,low_correlation_0.08
BCHUSDT,PEOPLEUSDT,low_correlation_0.04
FILUSDC,INSPUSDT,pvalue_0.828
LADYSUSDT,LLUSDT,beta_out_of_range (0.00)
PPTUSDT,PSGUSDT,kpss
NFTUSDT,SSVUSDT,beta_out_of_range (0.00)
POLUSDT,QORPOUSDT,pvalue_0.236
ADAEUR,MCRTUSDT,pvalue_0.545
CHZUSDT,WWYUSDT,kpss
ROSEUSDT,XDCUSDT,low_correlation_0.39
DUELUSDT,KUBUSDT,pvalue_0.571
FLOWUSDT,GSWIFTUSDT,pvalue_0.872
HBARUSDT,MPLXUSDT,low_correlation_-0.22
GSTUSDT,MKRUSDT,beta_out_of_range (0.00)
ALTUSDT,SOLBTC,low_correlation_-0.07
5IREUSDT,FILUSDT,kpss
PORT3USDT,VANRYUSDT,pvalue_0.164
DUELUSDT,SFUNDUSDT,pvalue_0.644
CHRPUSDT,WAXPUSDT,hurst_too_high (0.74)
ETHDAI,SALDUSDT,low_correlation_-0.10
SALDUSDT,WOOUSDT,kpss
FILUSDC,GSWIFTUSDT,pvalue_0.818
GENEUSDT,HTXUSDT,beta_out_of_range (243143.32)
ETCUSDT,PORT3USDT,pvalue_0.788
DUELUSDT,OPUSDC,pvalue_0.312
BICOUSDT,FLIPUSDT,pvalue_0.351
INSPUSDT,USTCUSDT,pvalue_0.479
CHRPUSDT,WIFUSDT,pvalue_0.138
ARKMUSDT,G3USDT,kpss
ENAUSDT,STARUSDT,pvalue_0.564
BEAMUSDT,USDEUSDT,pvalue_0.524
DRIFTUSDT,OASUSDT,low_correlation_0.42
LLUSDT,SANDUSDT,pvalue_0.550
FLIPUSDT,WAVESUSDT,pvalue_0.480
FXSUSDT,GSWIFTUSDT,pvalue_0.406
ARTYUSDT,ENJUSDT,pvalue_0.359
CGPTUSDT,MEEUSDT,kpss
BTCDAI,GALFTUSDT,low_correlation_0.45
AIOZUSDT,ESEUSDT,hurst_too_high (0.99)
CGPTUSDT,ENSUSDT,low_correlation_-0.66
LTCUSDT,VELARUSDT,beta_out_of_range (153.15)
PONKEUSDT,TELUSDT,low_correlation_-0.44
ORDIUSDT,SAFEUSDT,low_correlation_0.34
MEWUSDT,PENDLEUSDT,low_correlation_-0.16
MODEUSDT,SIDUSUSDT,kpss
ARTYUSDT,JUPUSDT,hurst_too_high (0.91)
LUNCUSDT,XARUSDT,beta_out_of_range (0.00)
ERTHAUSDT,POLUSDT,kpss
MIXUSDT,PRIMEUSDT,beta_out_of_range (0.00)
FLRUSDT,MVLUSDT,pvalue_0.194
CITYUSDT,MCRTUSDT,beta_out_of_range (1649.21)
APTUSDT,XDCUSDT,beta_out_of_range (317.50)
MOVRUSDT,WWYUSDT,beta_out_of_range (1525.22)
DMAILUSDT,PSTAKEUSDT,low_correlation_-0.30
LTCUSDT,MNTBTC,beta_out_of_range (3215365.33)
ADAUSDT,XDCUSDT,kpss
ACSUSDT,LOOKSUSDT,pvalue_0.412
STARUSDT,WOOUSDT,pvalue_0.679
DOMEUSDT,UMAUSDT,beta_out_of_range (0.00)
DRIFTUSDT,GENEUSDT,low_correlation_0.18
ALTUSDT,INTERUSDT,pvalue_0.547
ANKRUSDT,MNTBTC,beta_out_of_range (4462.20)
IZIUSDT,WENUSDT,kpss
FXSUSDT,INSPUSDT,pvalue_0.507
ETHUSDC,MANABTC,low_correlation_0.02
BEAMUSDT,HTXUSDT,beta_out_of_range (32332.86)
MDAOUSDT,TNSRUSDT,low_correlation_0.13
ROOTUSDT,XRPUSDT,low_correlation_0.07
DOTBTC,ENAUSDT,beta_out_of_range (0.00)
AGIUSDT,TRCUSDT,hurst_too_high (0.92)
MVLUSDT,SPELLUSDT,pvalue_0.169
INTERUSDT,NFTUSDT,low_correlation_0.44
CHZUSDT,LLUSDT,pvalue_0.315
GODSUSDT,XCADUSDT,low_correlation_0.13
BATUSDT,GALFTUSDT,kpss
KCALUSDT,PSTAKEUSDT,low_correlation_-0.59
DEFIUSDT,FTTUSDT,kpss
OPUSDC,VINUUSDT,beta_out_of_range (85764173.09)
DMAILUSDT,FORTUSDT,kpss
CRVUSDT,GENEUSDT,low_correlation_0.41
GALFTUSDT,WBTCUSDT,beta_out_of_range (0.00)
PYTHUSDT,WWYUSDT,pvalue_0.673
BRETTUSDT,EVERUSDT,pvalue_0.487
GALFTUSDT,THETAUSDT,hurst_too_high (0.97)
DUELUSDT,FITFIUSDT,kpss
COREUSDT,KMNOUSDT,hurst_too_high (0.71)
MIXUSDT,ROOTUSDT,hurst_too_high (0.72)
BOBAUSDT,QORPOUSDT,pvalue_0.210
GSWIFTUSDT,PSGUSDT,pvalue_0.709
BTCBRZ,GSTUSDT,low_correlation_-0.20
OMGUSDT,XCADUSDT,pvalue_0.385
ARBUSDC,FLIPUSDT,pvalue_0.480
JASMYUSDT,SAFEUSDT,low_correlation_-0.23
MOVRUSDT,XDCUSDT,beta_out_of_range (653.35)
ENAUSDT,MPLXUSDT,low_correlation_-0.24
DAIUSDT,USDYUSDT,low_correlation_-0.10
GALFTUSDT,QNTUSDT,kpss
FARUSDT,IDUSDT,pvalue_0.363
SUNUSDT,WLDUSDC,beta_out_of_range (0.00)
ALTUSDT,QORPOUSDT,pvalue_0.355
KCSUSDT,SQDUSDT,low_correlation_0.36
GTAIUSDT,SSVUSDT,pvalue_0.569
ARKMUSDT,PEOPLEUSDT,low_correlation_-0.08
BBUSDT,USDEUSDT,pvalue_0.379
CELOUSDT,QORPOUSDT,pvalue_0.149
DOGEUSDT,XDCUSDT,hurst_too_high (0.89)
CPOOLUSDT,DEFIUSDT,low_correlation_0.29
COMPUSDT,ZKJUSDT,low_correlation_0.41
BOBAUSDT,TIMEUSDT,hurst_too_high (0.97)
AFCUSDT,PONKEUSDT,low_correlation_-0.28
HFTUSDC,MPLXUSDT,low_correlation_-0.29
ROOTUSDT,WAVESUSDT,pvalue_0.495
HFTUSDT,XDCUSDT,pvalue_0.401
KCALUSDT,SFUNDUSDT,pvalue_0.905
CRVUSDT,ZENUSDT,low_correlation_-0.11
HVHUSDT,TWTUSDT,pvalue_0.313
ENSUSDT,NEONUSDT,low_correlation_-0.68
CHRPUSDT,LUNAUSDT,pvalue_0.141
COMPUSDT,XCADUSDT,pvalue_0.884
DOGEEUR,XARUSDT,kpss
JTOUSDT,ZIGUSDT,low_correlation_-0.07
LTCUSDC,SISUSDT,beta_out_of_range (103.37)
GUMMYUSDT,MAVIAUSDT,pvalue_0.224
LOOKSUSDT,NYMUSDT,pvalue_0.301
APRSUSDT,NFTUSDT,low_correlation_0.23
MANAUSDT,MEEUSDT,pvalue_0.274
TIMEUSDT,ZEROUSDT,beta_out_of_range (39031.11)
GUMMYUSDT,TELUSDT,kpss
CAKEUSDT,FLIPUSDT,pvalue_0.585
SUNUSDT,WLDUSDT,beta_out_of_range (0.00)
BRAWLUSDT,DUELUSDT,kpss
MVLUSDT,PONKEUSDT,low_correlation_-0.27
CHRPUSDT,XRPUSDT,low_correlation_0.09
INSPUSDT,SANDUSDT,pvalue_0.616
FTTUSDT,VENOMUSDT,kpss
AVAUSDT,MVLUSDT,low_correlation_0.33
PONKEUSDT,SCAUSDT,low_correlation_-0.45
BEAMUSDT,XCADUSDT,pvalue_0.187
HTXUSDT,NEONUSDT,beta_out_of_range (0.00)
DOMEUSDT,STRKUSDC,beta_out_of_range (0.00)
INTERUSDT,ORTUSDT,beta_out_of_range (101.96)
OMNIUSDT,SISUSDT,pvalue_0.140
MANAUSDC,MODEUSDT,kpss
CELOUSDT,LLUSDT,pvalue_0.595
DEFIUSDT,XEMUSDT,pvalue_0.190
DUELUSDT,ZILUSDT,pvalue_0.486
ESEUSDT,KAVAUSDT,kpss
HNTUSDT,ZTXUSDT,low_correlation_0.38
DEGENUSDT,KMNOUSDT,pvalue_0.468
FLIPUSDT,GALAUSDT,kpss
LUNCUSDC,SISUSDT,beta_out_of_range (0.00)
GUMMYUSDT,LTCEUR,pvalue_0.376
FIDAUSDT,SHRAPUSDT,low_correlation_0.39
INSPUSDT,XCADUSDT,pvalue_0.289
SISUSDT,WLDUSDC,pvalue_0.282
RPLUSDT,TONUSDT,low_correlation_0.03
INTERUSDT,WIFUSDT,kpss
QNTUSDT,SALDUSDT,beta_out_of_range (3855.94)
GSTUSDT,PORT3USDT,pvalue_0.276
CTAUSDT,POLUSDT,pvalue_0.151
5IREUSDT,DOTBTC,beta_out_of_range (1530.13)
DOGEUSDC,XDCUSDT,hurst_too_high (0.89)
APEXUSDC,BRETTUSDT,low_correlation_-0.22
BEAMUSDT,MPLXUSDT,low_correlation_-0.28
EXVGUSDT,PORTALUSDT,pvalue_0.225
INJUSDT,INSPUSDT,low_correlation_0.40
WLDUSDC,ZIGUSDT,low_correlation_-0.31
MCRTUSDT,ZENTUSDT,pvalue_0.280
LLUSDT,SEIUSDC,pvalue_0.456
MIXUSDT,MYROUSDT,kpss
ACSUSDT,ONDOUSDT,low_correlation_0.14
MEMEUSDT,NYMUSDT,kpss
DUELUSDT,LUNAUSDT,pvalue_0.246
SALDUSDT,SHIBUSDC,beta_out_of_range (458.46)
GUMMYUSDT,WAVESUSDT,pvalue_0.139
ADAUSDT,CHRPUSDT,pvalue_0.792
WLDUSDC,XDCUSDT,beta_out_of_range (394.54)
HVHUSDT,XEMUSDT,pvalue_0.348
STXUSDT,XDCUSDT,hurst_too_high (0.95)
SISUSDT,WLDUSDT,pvalue_0.283
ARBUSDT,FLIPUSDT,pvalue_0.478
MAGICUSDT,MCRTUSDT,beta_out_of_range (523.23)
GMXUSDT,SOLOUSDT,low_correlation_0.38
TIMEUSDT,WIFUSDT,kpss
APEXUSDC,ZEROUSDT,beta_out_of_range (1913.29)
ARTYUSDT,XEMUSDT,pvalue_0.617
NFTUSDT,PENDLEUSDT,low_correlation_0.23
DOMEUSDT,SANDUSDC,beta_out_of_range (0.00)
SQDUSDT,TWTUSDT,kpss
MPLXUSDT,YFIUSDT,low_correlation_-0.26
HTXUSDT,SISUSDT,beta_out_of_range (0.00)
HNTUSDT,ROOTUSDT,low_correlation_0.36
BONKUSDT,STARUSDT,low_correlation_0.28
ORDIUSDT,VENOMUSDT,low_correlation_-0.02
CGPTUSDT,MCRTUSDT,beta_out_of_range (140.87)
MDAOUSDT,SUIUSDC,low_correlation_0.26
ARTYUSDT,SLPUSDT,beta_out_of_range (132.24)
MXUSDT,NEONUSDT,pvalue_0.276
WWYUSDT,XEMUSDT,pvalue_0.377
TENETUSDT,XARUSDT,pvalue_0.138
PRCLUSDT,ZTXUSDT,kpss
GALFTUSDT,UNIUSDT,low_correlation_0.32
HNTUSDT,WWYUSDT,beta_out_of_range (285.61)
AIOZUSDT,MVLUSDT,beta_out_of_range (152.51)
JUVUSDT,MCRTUSDT,beta_out_of_range (1096.45)
MEWUSDT,WEMIXUSDT,low_correlation_-0.42
POLUSDT,SDUSDT,kpss
FORTUSDT,PENDLEUSDT,pvalue_0.196
ALTUSDT,CHRPUSDT,kpss
ADAUSDC,CHRPUSDT,pvalue_0.792
MAGICUSDT,MPLXUSDT,low_correlation_-0.29
5IREUSDT,DEFIUSDT,hurst_too_high (0.97)
EGLDUSDT,MCRTUSDT,beta_out_of_range (9609.52)
NEONUSDT,PENDLEUSDT,hurst_too_high (0.79)
HVHUSDT,RPLUSDT,low_correlation_0.28
CBKUSDT,RSS3USDT,pvalue_0.412
ESEUSDT,SHIBUSDC,beta_out_of_range (3866.60)
LTCEUR,MNTBTC,beta_out_of_range (3007902.09)
MDAOUSDT,PYTHUSDT,pvalue_0.290
MBXUSDT,WWYUSDT,pvalue_0.278
CBKUSDT,RATSUSDT,beta_out_of_range (3081.53)
FETUSDT,GSWIFTUSDT,pvalue_0.368
ETHUSDT,ZKJUSDT,low_correlation_0.24
AVAUSDT,PORT3USDT,low_correlation_0.44
ADAEUR,SDUSDT,kpss
AFCUSDT,XRPUSDT,low_correlation_0.26
QTUMUSDT,XDCUSDT,beta_out_of_range (159.67)
MEEUSDT,RUNEUSDT,pvalue_0.149
HTXUSDT,SHRAPUSDT,beta_out_of_range (0.00)
ACHUSDT,DUELUSDT,pvalue_0.759
BTCEUR,GSWIFTUSDT,low_correlation_0.24
MNTBTC,SANDUSDC,beta_out_of_range (0.00)
MEMEUSDT,ZKJUSDT,low_correlation_0.11
GSWIFTUSDT,STXUSDT,pvalue_0.775
DUELUSDT,MERLUSDT,pvalue_0.136
AFCUSDT,JTOUSDT,pvalue_0.187
DUELUSDT,FLOWUSDT,pvalue_0.490
LLUSDT,STGUSDT,pvalue_0.346
ICPUSDT,XCADUSDT,pvalue_0.732
OPUSDT,VINUUSDT,beta_out_of_range (85827896.65)
WLDUSDT,ZIGUSDT,low_correlation_-0.31
CPOOLUSDT,ENSUSDT,low_correlation_0.10
XCADUSDT,XECUSDT,beta_out_of_range (20234.59)
MCRTUSDT,WAXPUSDT,pvalue_0.369
CSPRUSDT,FORTUSDT,kpss
MANAUSDC,XDCUSDT,hurst_too_high (0.88)
SCAUSDT,VELARUSDT,kpss
DRIFTUSDT,PSTAKEUSDT,low_correlation_-0.05
HFTUSDT,MPLXUSDT,low_correlation_-0.29
CGPTUSDT,JSTUSDT,pvalue_0.775
TUSDUSDT,XRPEUR,low_correlation_0.39
FORTUSDT,SWEATUSDT,hurst_too_high (0.70)
DMAILUSDT,SHRAPUSDT,pvalue_0.158
ICXUSDT,IZIUSDT,hurst_too_high (0.78)
KCSUSDT,MEEUSDT,pvalue_0.624
GENEUSDT,KCSUSDT,hurst_too_high (0.99)
NAKAUSDT,ROOTUSDT,hurst_too_high (0.79)
LDOUSDC,PSTAKEUSDT,low_correlation_-0.05
DUELUSDT,OPUSDT,pvalue_0.315
GENEUSDT,PORTALUSDT,pvalue_0.270
MASKUSDT,MNTBTC,beta_out_of_range (269461.13)
IZIUSDT,TNSRUSDT,pvalue_0.225
TONUSDT,XRPEUR,low_correlation_-0.32
BATUSDT,WWYUSDT,pvalue_0.660
NOTUSDT,TIMEUSDT,low_correlation_-0.26
MANTAUSDT,PORT3USDT,pvalue_0.404
SAROSUSDT,VELOUSDT,hurst_too_high (0.96)
BTCBRZ,TONUSDT,low_correlation_0.28
AEGUSDT,CHRPUSDT,pvalue_0.133
ESEUSDT,LLUSDT,hurst_too_high (0.78)
COQUSDT,XCADUSDT,beta_out_of_range (0.00)
GUMMYUSDT,PRCLUSDT,pvalue_0.182
MVLUSDT,NFTUSDT,beta_out_of_range (37288.17)
AEGUSDT,INSPUSDT,pvalue_0.700
DOTBTC,LUNCUSDC,low_correlation_0.37
CELOUSDT,FARUSDT,pvalue_0.677
5IREUSDT,BICOUSDT,kpss
ICPUSDC,XCADUSDT,pvalue_0.738
CSPRUSDT,MIXUSDT,hurst_too_high (0.77)
GSTUSDT,GSWIFTUSDT,pvalue_0.272
CHRPUSDT,SPELLUSDT,pvalue_0.334
AEVOUSDT,MCRTUSDT,beta_out_of_range (1099.09)
FORTUSDT,HFTUSDC,hurst_too_high (0.85)
DEGENUSDT,FORTUSDT,pvalue_0.397
GLMRUSDT,ZKJUSDT,low_correlation_0.14
ADAUSDC,TENETUSDT,pvalue_0.715
CHRPUSDT,XRPUSDC,low_correlation_0.09
APRSUSDT,JUVUSDT,low_correlation_0.43
C98USDT,MNTBTC,beta_out_of_range (27888.95)
KMNOUSDT,MVLUSDT,hurst_too_high (0.98)
GUMMYUSDT,PSTAKEUSDT,low_correlation_-0.49
DOTBTC,SCUSDT,pvalue_0.442
HBARUSDT,QORPOUSDT,kpss
CHRPUSDT,LTCUSDT,beta_out_of_range (0.00)
KMNOUSDT,PSGUSDT,hurst_too_high (0.91)
INSPUSDT,ROSEUSDT,low_correlation_0.24
TONUSDT,ZTXUSDT,low_correlation_-0.48
AFGUSDT,MEEUSDT,kpss
FXSUSDT,XCADUSDT,kpss
LTCUSDC,SHRAPUSDT,beta_out_of_range (189.21)
XRPEUR,ZIGUSDT,kpss
LLUSDT,MYRIAUSDT,pvalue_0.132
MXUSDT,XRPUSDC,low_correlation_0.12
APEUSDT,GALFTUSDT,kpss
JASMYUSDT,MANABTC,low_correlation_-0.37
JTOUSDT,WWYUSDT,beta_out_of_range (518.60)
MXUSDT,XCADUSDT,pvalue_0.919
ALGOUSDT,SQDUSDT,kpss
MXUSDT,TENETUSDT,pvalue_0.761
DUELUSDT,HFTUSDC,pvalue_0.255
HVHUSDT,LLUSDT,pvalue_0.273
DOTBTC,WLDUSDT,beta_out_of_range (0.00)
LUNAUSDT,MPLXUSDT,low_correlation_-0.30
ATOMUSDT,INSPUSDT,pvalue_0.831
LLUSDT,SEIUSDT,pvalue_0.458
BBUSDT,LLUSDT,low_correlation_0.30
FXSUSDT,SOLBTC,low_correlation_-0.19
USTCUSDT,VENOMUSDT,kpss
DOMEUSDT,OMGUSDT,beta_out_of_range (0.00)
JSTUSDT,SOLBTC,low_correlation_0.35
WLDUSDT,XDCUSDT,beta_out_of_range (394.59)
MODEUSDT,XTZUSDT,kpss
AFCUSDT,RSS3USDT,pvalue_0.520
BOMEUSDT,GUMMYUSDT,pvalue_0.528
ZKJUSDT,ZRXUSDT,low_correlation_0.29
GTAIUSDT,STXUSDT,pvalue_0.679
LLUSDT,TELUSDT,hurst_too_high (0.99)
AAVEUSDT,SAFEUSDT,low_correlation_0.22
HOOKUSDT,SISUSDT,kpss
KAVAUSDT,NYMUSDT,pvalue_0.216
AIOZUSDT,GENEUSDT,low_correlation_0.37
USTCUSDT,ZKJUSDT,low_correlation_0.22
INJUSDT,SISUSDT,low_correlation_0.38
LTCUSDC,MNTBTC,beta_out_of_range (3213012.84)
FETUSDT,TIMEUSDT,kpss
PRIMEUSDT,ZTXUSDT,beta_out_of_range (1582.62)
KCALUSDT,VELARUSDT,pvalue_0.182
AIOZUSDT,HVHUSDT,hurst_too_high (0.89)
APEXUSDC,VICUSDT,low_correlation_0.37
KCALUSDT,NOTUSDT,low_correlation_-0.35
LTCUSDT,SISUSDT,beta_out_of_range (103.37)
ADAUSDT,TENETUSDT,pvalue_0.716
GMTUSDT,ZKJUSDT,low_correlation_0.15
LINKUSDC,MEEUSDT,low_correlation_0.29
PRCLUSDT,ZENUSDT,low_correlation_-0.05
GMXUSDT,MDAOUSDT,low_correlation_-0.24
RATSUSDT,SOLOUSDT,kpss
AGIUSDT,GSWIFTUSDT,pvalue_0.227
DOTUSDT,TRXUSDC,low_correlation_-0.46
GUMMYUSDT,MDAOUSDT,pvalue_0.394
LDOUSDT,PSTAKEUSDT,low_correlation_-0.05
GSTUSDT,GUMMYUSDT,pvalue_0.281
CITYUSDT,WWYUSDT,beta_out_of_range (341.88)
KCALUSDT,ZENUSDT,low_correlation_-0.44
NOTUSDT,XRPEUR,low_correlation_-0.08
MANABTC,NEXOUSDT,beta_out_of_range (0.00)
MEEUSDT,XAVAUSDT,hurst_too_high (0.90)
ROOTUSDT,STXUSDT,hurst_too_high (0.97)
ESEUSDT,SHIBUSDT,beta_out_of_range (3865.94)
MCRTUSDT,MINAUSDT,kpss
DUELUSDT,ETCUSDT,beta_out_of_range (0.00)
FLIPUSDT,QNTUSDT,pvalue_0.646
MDAOUSDT,VELOUSDT,pvalue_0.695
ALTUSDT,SAROSUSDT,kpss
CHZUSDC,WWYUSDT,kpss
OMNIUSDT,TONUSDT,low_correlation_-0.35
DOTBTC,WLDUSDC,beta_out_of_range (0.00)
AAVEUSDT,FORTUSDT,low_correlation_0.20
MDAOUSDT,SUIUSDT,low_correlation_0.26
ADAEUR,SALDUSDT,pvalue_0.348
AAVEUSDT,VELARUSDT,low_correlation_-0.10
INSPUSDT,STGUSDT,pvalue_0.309
XAIUSDT,XDCUSDT,pvalue_0.788
DEGENUSDT,NFTUSDT,beta_out_of_range (220903.11)
BNBUSDT,MEEUSDT,low_correlation_0.34
CHZUSDT,MEEUSDT,pvalue_0.207
APRSUSDT,MNTBTC,low_correlation_0.24
INTERUSDT,MEEUSDT,pvalue_0.239
5IREUSDT,JUVUSDT,pvalue_0.128
ANKRUSDT,DOTBTC,beta_out_of_range (558.21)
PENDLEUSDT,XCADUSDT,pvalue_0.462
OMNIUSDT,USDEUSDT,beta_out_of_range (1568.34)
ICXUSDT,WWYUSDT,pvalue_0.540
MDAOUSDT,ONDOUSDT,low_correlation_-0.54
ENSUSDT,LLUSDT,low_correlation_-0.76
APEUSDT,XDCUSDT,pvalue_0.562
CAPSUSDT,SOLOUSDT,pvalue_0.587
DUELUSDT,WAXPUSDT,pvalue_0.365
STETHUSDT,ZKJUSDT,low_correlation_0.24
AFCUSDT,INSPUSDT,pvalue_0.906
ETCUSDT,GALFTUSDT,kpss
APEXUSDT,MANABTC,beta_out_of_range (229070.39)
ALGOBTC,FARUSDT,beta_out_of_range (0.00)
MDAOUSDT,SPECUSDT,low_correlation_0.01
AGLDUSDT,SHRAPUSDT,pvalue_0.439
GSWIFTUSDT,MANAUSDC,pvalue_0.740
COMPUSDT,FLIPUSDT,pvalue_0.775
APEXUSDC,KMNOUSDT,low_correlation_0.40
EVERUSDT,METHUSDT,beta_out_of_range (0.00)
VELARUSDT,WENUSDT,beta_out_of_range (616.80)
GUMMYUSDT,RPLUSDT,low_correlation_0.36
WIFUSDT,XCADUSDT,pvalue_0.244
FORTUSDT,PRCLUSDT,hurst_too_high (0.76)
HVHUSDT,JASMYUSDT,low_correlation_-0.33
LRCUSDT,MEEUSDT,kpss
BTTUSDT,DUELUSDT,beta_out_of_range (0.00)
FIREUSDT,NEONUSDT,low_correlation_0.12
DYDXUSDT,XDCUSDT,beta_out_of_range (102.37)
EGLDUSDT,IZIUSDT,beta_out_of_range (1882.97)
LTCUSDT,SHRAPUSDT,beta_out_of_range (189.35)
VENOMUSDT,VICUSDT,pvalue_0.365
MEMEUSDT,SUNUSDT,pvalue_0.646
MSTARUSDT,NFTUSDT,beta_out_of_range (73173.00)
BEAMUSDT,MANABTC,beta_out_of_range (5708.73)
CRVUSDT,SALDUSDT,hurst_too_high (0.70)
AFCUSDT,XRPUSDC,low_correlation_0.26
MKRUSDT,WUSDT,low_correlation_0.39
