s1,s2,reason
DOTBTC,MDAOUSDT,beta_out_of_range (0.00)
GALFTUSDT,NEONUSDT,low_correlation_-0.62
EGLDUSDT,SALDUSDT,beta_out_of_range (125.30)
ERTHAUSDT,RDNTUSDT,kpss
GENEUSDT,HBARUSDT,pvalue_0.270
ETHUSDT,GENEUSDT,low_correlation_0.38
ALGOBTC,SONUSDT,low_correlation_-0.72
CAKEUSDT,MDAOUSDT,pvalue_0.245
SDUSDT,TRVLUSDT,hurst_too_high (0.71)
SHIBUSDC,USDTEUR,low_correlation_-0.80
ACSUSDT,SONUSDT,low_correlation_0.23
ERTHAUSDT,INJUSDT,low_correlation_0.16
GENEUSDT,XCADUSDT,pvalue_0.457
ARUSDT,SDUSDT,pvalue_0.319
APTUSDT,MDAOUSDT,pvalue_0.640
OPUSDT,THNUSDT,low_correlation_0.24
BLURUSDT,THNUSDT,pvalue_0.459
USDTBRZ,WLDUSDT,low_correlation_-0.02
COMPUSDT,USDTEUR,low_correlation_-0.56
ICXUSDT,MPLXUSDT,low_correlation_-0.28
ETHUSDC,GENEUSDT,low_correlation_0.38
USDCUSDT,XLMUSDT,kpss
GENEUSDT,MKRUSDT,low_correlation_-0.73
BOBAUSDT,NYMUSDT,kpss
NYMUSDT,SOLBTC,low_correlation_0.01
SHIBUSDT,USDTEUR,low_correlation_-0.80
USDTEUR,ZENUSDT,low_correlation_-0.19
SANDUSDT,USDCUSDT,kpss
USDCUSDT,XEMUSDT,low_correlation_0.30
EGOUSDT,WWYUSDT,low_correlation_0.38
MIXUSDT,SONUSDT,low_correlation_-0.15
FXSUSDT,GALFTUSDT,pvalue_0.121
AGLAUSDT,NYMUSDT,low_correlation_-0.53
FLOWUSDT,SDUSDT,pvalue_0.161
NYMUSDT,PERPUSDT,low_correlation_-0.32
SONUSDT,VINUUSDT,low_correlation_-0.32
JSTUSDT,TOMIUSDT,low_correlation_-0.31
APEXUSDC,USDTBRZ,low_correlation_-0.34
MVLUSDT,XLMBTC,low_correlation_-0.18
SDUSDT,TOMIUSDT,low_correlation_0.04
ALGOBTC,BTCBRZ,low_correlation_-0.68
GALFTUSDT,KCALUSDT,low_correlation_-0.45
SALDUSDT,SCUSDT,low_correlation_0.39
SONUSDT,TONUSDT,low_correlation_0.20
COTUSDT,USDTEUR,low_correlation_0.18
GALFTUSDT,GODSUSDT,low_correlation_0.14
MXUSDT,SONUSDT,low_correlation_0.24
EGOUSDT,HOOKUSDT,low_correlation_0.44
ALGOUSDT,USDTEUR,low_correlation_-0.47
KSMUSDT,MDAOUSDT,pvalue_0.563
USDTBRZ,YFIUSDT,low_correlation_-0.55
APEXUSDT,SDUSDT,pvalue_0.256
MCRTUSDT,MNTBTC,pvalue_0.242
AGLDUSDT,USDTBRZ,low_correlation_0.13
QTUMUSDT,SALDUSDT,low_correlation_0.26
SALDUSDT,WAVESUSDT,kpss
LTCBTC,VINUUSDT,beta_out_of_range (241765.68)
SUSHIUSDT,THNUSDT,low_correlation_0.38
CYBERUSDT,EGOUSDT,low_correlation_-0.15
AAVEUSDT,USDCUSDT,low_correlation_-0.28
1INCHUSDT,SALDUSDT,low_correlation_0.41
TRVLUSDT,XRPBTC,beta_out_of_range (1291.04)
ICPUSDT,SONUSDT,low_correlation_0.10
SDUSDT,SPELLUSDT,low_correlation_-0.15
LINKUSDC,NYMUSDT,low_correlation_-0.06
AGIUSDT,KCALUSDT,low_correlation_-0.62
GENEUSDT,SOLOUSDT,low_correlation_0.38
SDUSDT,SOLBTC,low_correlation_-0.01
AGIUSDT,MNTBTC,beta_out_of_range (7629.04)
SONUSDT,TOMIUSDT,low_correlation_-0.60
BTCBRZ,SALDUSDT,low_correlation_-0.30
ICPUSDC,SONUSDT,low_correlation_0.11
GSWIFTUSDT,TOMIUSDT,low_correlation_-0.04
ANKRUSDT,GENEUSDT,low_correlation_0.26
LINKUSDT,NYMUSDT,low_correlation_-0.05
AXSUSDT,THNUSDT,low_correlation_0.44
GALFTUSDT,SNXUSDT,pvalue_0.232
GENEUSDT,LTCUSDC,pvalue_0.867
GALFTUSDT,XLMBTC,beta_out_of_range (343196.66)
MPLXUSDT,TONUSDT,low_correlation_-0.43
THETAUSDT,USDTBRZ,low_correlation_-0.42
BNBUSDT,USDTEUR,low_correlation_-0.69
ETHUSDT,USDCUSDT,beta_out_of_range (100382.95)
GENEUSDT,LTCUSDT,pvalue_0.866
AXLUSDT,SONUSDT,low_correlation_-0.45
SDUSDT,TWTUSDT,low_correlation_-0.00
HNTUSDT,MDAOUSDT,kpss
EGOUSDT,SONUSDT,low_correlation_0.03
ROSEUSDT,SDUSDT,pvalue_0.442
ARKMUSDT,SONUSDT,low_correlation_-0.37
RPLUSDT,USDCUSDT,beta_out_of_range (3888.17)
NEONUSDT,TOMIUSDT,low_correlation_-0.41
USDTBRZ,WBTCUSDT,low_correlation_0.12
BATUSDT,THNUSDT,pvalue_0.548
DOTUSDC,USDTBRZ,low_correlation_-0.62
USDTEUR,ZILUSDT,low_correlation_-0.50
MPLXUSDT,XRPBTC,beta_out_of_range (4864.77)
ENSUSDT,MDAOUSDT,pvalue_0.379
MDAOUSDT,SWEATUSDT,low_correlation_-0.45
GSWIFTUSDT,MPLXUSDT,low_correlation_0.29
DOTUSDT,USDTBRZ,low_correlation_-0.62
MKRUSDT,MPLXUSDT,low_correlation_-0.80
RPLUSDT,USDTEUR,low_correlation_-0.82
SDUSDT,XLMUSDT,kpss
SEIUSDT,USDTEUR,low_correlation_-0.77
GALFTUSDT,XRPBTC,beta_out_of_range (121442.54)
ATOMUSDT,USDCUSDT,beta_out_of_range (872.00)
MDAOUSDT,RPLUSDT,pvalue_0.357
HVHUSDT,LTCBTC,low_correlation_0.26
SDUSDT,VINUUSDT,beta_out_of_range (84684729.27)
MDAOUSDT,NEARUSDT,pvalue_0.438
ARBUSDC,SDUSDT,hurst_too_high (0.75)
ERTHAUSDT,TRVLUSDT,kpss
MNTBTC,OASUSDT,beta_out_of_range (0.00)
MPLXUSDT,USDCUSDT,low_correlation_0.42
AGIUSDT,GALFTUSDT,pvalue_0.308
PEOPLEUSDT,SDUSDT,kpss
BLURUSDT,EGOUSDT,kpss
ERTHAUSDT,MANABTC,beta_out_of_range (211.37)
GSWIFTUSDT,LINKUSDC,low_correlation_-0.03
MDAOUSDT,XTZUSDT,pvalue_0.306
BATUSDT,SDUSDT,pvalue_0.169
MDAOUSDT,SNXUSDT,pvalue_0.168
ENJUSDT,SONUSDT,low_correlation_-0.10
FIDAUSDT,MDAOUSDT,pvalue_0.264
USDCUSDT,XLMUSDC,kpss
LDOUSDC,USDTBRZ,low_correlation_-0.25
SDUSDT,XLMUSDC,kpss
APEUSDC,MDAOUSDT,pvalue_0.308
RDNTUSDT,USDTBRZ,low_correlation_-0.33
IDUSDT,THNUSDT,low_correlation_0.38
EGOUSDT,MIXUSDT,kpss
BLURUSDT,USDTBRZ,low_correlation_-0.49
GSWIFTUSDT,LINKUSDT,low_correlation_-0.03
GENEUSDT,STXUSDT,low_correlation_-0.28
ARBUSDT,SDUSDT,hurst_too_high (0.79)
MNTBTC,SFUNDUSDT,low_correlation_0.03
DOGEUSDT,USDTEUR,low_correlation_-0.70
COTUSDT,MVLUSDT,low_correlation_-0.65
COMPUSDT,USDTBRZ,low_correlation_-0.30
MNTBTC,RSS3USDT,low_correlation_0.38
LDOUSDC,SONUSDT,low_correlation_0.33
FLOWUSDT,USDCUSDT,pvalue_0.223
SANDUSDT,SONUSDT,low_correlation_0.01
EGOUSDT,FXSUSDT,low_correlation_0.27
MDAOUSDT,SALDUSDT,pvalue_0.306
BTCDAI,SDUSDT,low_correlation_0.16
CGPTUSDT,MPLXUSDT,kpss
SDUSDT,WBTCUSDT,low_correlation_0.16
APEXUSDT,DAIUSDT,low_correlation_0.35
SDUSDT,WAXPUSDT,low_correlation_0.15
EGOUSDT,SALDUSDT,pvalue_0.412
APEUSDT,MDAOUSDT,pvalue_0.311
EGLDUSDT,SONUSDT,low_correlation_0.15
MPLXUSDT,SOLBTC,low_correlation_-0.49
FTTUSDT,MDAOUSDT,low_correlation_0.28
GALAUSDT,SONUSDT,low_correlation_-0.13
USDTEUR,YFIUSDT,low_correlation_-0.76
HBARUSDT,USDTBRZ,low_correlation_-0.43
NEARUSDT,USDTEUR,low_correlation_-0.78
MDAOUSDT,XRPUSDT,pvalue_0.458
TRVLUSDT,USDCUSDT,pvalue_0.410
MNTBTC,XAVAUSDT,low_correlation_0.10
SEIUSDT,SONUSDT,low_correlation_-0.49
AGIUSDT,OPUSDC,low_correlation_0.42
GMXUSDT,SDUSDT,pvalue_0.234
ETHDAI,USDTEUR,low_correlation_-0.61
FIDAUSDT,USDTEUR,low_correlation_-0.55
SALDUSDT,WBTCUSDT,low_correlation_-0.18
DYDXUSDT,MDAOUSDT,low_correlation_0.10
SANDUSDC,USDCUSDT,kpss
MDAOUSDT,XRPUSDC,pvalue_0.460
USDCUSDT,WAXPUSDT,low_correlation_-0.11
GENEUSDT,LDOUSDT,low_correlation_0.19
AVAXUSDC,MDAOUSDT,pvalue_0.416
SANDUSDC,SONUSDT,low_correlation_0.01
MDAOUSDT,TONUSDT,low_correlation_-0.81
SPELLUSDT,USDTEUR,low_correlation_0.31
MANABTC,MDAOUSDT,beta_out_of_range (0.00)
FITFIUSDT,MDAOUSDT,low_correlation_-0.34
AGLAUSDT,XCADUSDT,low_correlation_-0.46
AAVEUSDT,USDTBRZ,low_correlation_0.31
NYMUSDT,THNUSDT,low_correlation_0.40
FTTUSDT,MPLXUSDT,low_correlation_-0.39
DOGEUSDC,USDTEUR,low_correlation_-0.69
THNUSDT,ZRXUSDT,pvalue_0.525
ERTHAUSDT,SANDBTC,beta_out_of_range (140.50)
AVAXUSDT,MDAOUSDT,pvalue_0.410
FLOKIUSDT,USDTEUR,low_correlation_-0.02
EGOUSDT,PEPEUSDT,low_correlation_0.41
ANKRUSDT,SDUSDT,kpss
PEOPLEUSDT,USDTBRZ,low_correlation_-0.32
MPLXUSDT,XCADUSDT,kpss
AGIUSDT,OPUSDT,low_correlation_0.42
ERTHAUSDT,JSTUSDT,low_correlation_0.01
MPLXUSDT,SANDUSDC,low_correlation_0.20
LTCBTC,SUNUSDT,low_correlation_-0.45
EGOUSDT,ZRXUSDT,low_correlation_0.27
MNTBTC,NEONUSDT,low_correlation_-0.72
ERTHAUSDT,SONUSDT,low_correlation_-0.19
LADYSUSDT,SALDUSDT,low_correlation_-0.57
FLOWUSDT,SALDUSDT,pvalue_0.581
ERTHAUSDT,LADYSUSDT,low_correlation_-0.36
SDUSDT,XRPBTC,beta_out_of_range (34206.52)
MPLXUSDT,SOLOUSDT,low_correlation_-0.01
SALDUSDT,XAVAUSDT,kpss
MPLXUSDT,SANDUSDT,low_correlation_0.20
CHRPUSDT,MDAOUSDT,half_life_inf
MAGICUSDT,MDAOUSDT,pvalue_0.243
SONUSDT,XLMUSDT,low_correlation_-0.33
SALDUSDT,TRVLUSDT,kpss
MNTUSDC,SALDUSDT,pvalue_0.195
EVERUSDT,MPLXUSDT,hurst_too_high (0.71)
APEXUSDC,THNUSDT,low_correlation_0.26
DOTUSDT,SALDUSDT,pvalue_0.309
AVAXUSDT,USDCUSDT,beta_out_of_range (1446.93)
GALFTUSDT,LTCBTC,beta_out_of_range (805.97)
EGOUSDT,ZENUSDT,hurst_too_high (0.97)
GODSUSDT,MNTBTC,low_correlation_-0.12
MDAOUSDT,QTUMUSDT,low_correlation_0.44
HFTUSDC,MDAOUSDT,kpss
KCALUSDT,MPLXUSDT,low_correlation_-0.65
MDAOUSDT,XEMUSDT,pvalue_0.397
LTCUSDT,USDCUSDT,beta_out_of_range (9355.71)
PIPUSDT,SDUSDT,hurst_too_high (0.72)
FIDAUSDT,MPLXUSDT,low_correlation_-0.01
BATUSDT,MDAOUSDT,pvalue_0.395
LUNCUSDT,USDTBRZ,low_correlation_-0.50
GENEUSDT,WLDUSDC,low_correlation_-0.05
ICPUSDC,USDTEUR,low_correlation_-0.73
DOTUSDC,SALDUSDT,pvalue_0.312
GRTUSDT,USDCUSDT,pvalue_0.369
GSWIFTUSDT,NEONUSDT,low_correlation_-0.36
GENEUSDT,WLDUSDT,low_correlation_-0.05
ERTHAUSDT,XLMBTC,beta_out_of_range (228.28)
SONUSDT,STGUSDT,low_correlation_-0.36
AVAUSDT,USDTBRZ,low_correlation_-0.51
SONUSDT,XLMUSDC,low_correlation_-0.33
LUNAUSDT,USDTBRZ,low_correlation_-0.26
EGOUSDT,GALFTUSDT,low_correlation_0.43
STETHUSDT,USDTBRZ,low_correlation_-0.40
GALFTUSDT,GENEUSDT,pvalue_0.203
LOOKSUSDT,THNUSDT,low_correlation_-0.25
GALFTUSDT,MIXUSDT,beta_out_of_range (835.11)
MNTUSDT,SALDUSDT,pvalue_0.193
LTCBTC,USDTEUR,low_correlation_-0.81
USDTBRZ,XECUSDT,low_correlation_-0.21
AGIUSDT,USDTEUR,low_correlation_-0.64
COTUSDT,MKRUSDT,low_correlation_-0.28
AAVEUSDT,SALDUSDT,low_correlation_-0.40
MPLXUSDT,SALDUSDT,kpss
MDAOUSDT,OPUSDC,pvalue_0.125
HFTUSDT,MDAOUSDT,kpss
MDAOUSDT,OPUSDT,pvalue_0.127
AGIUSDT,ORTUSDT,low_correlation_0.44
MNTBTC,SONUSDT,low_correlation_-0.73
GALFTUSDT,ZRXUSDT,low_correlation_-0.16
PEPEUSDT,USDTBRZ,low_correlation_-0.36
NYMUSDT,TOMIUSDT,low_correlation_0.10
BELUSDT,USDTBRZ,low_correlation_-0.28
SALDUSDT,STXUSDT,low_correlation_-0.01
CYBERUSDT,USDTBRZ,low_correlation_-0.15
ICPUSDT,USDTEUR,low_correlation_-0.73
GMXUSDT,SONUSDT,low_correlation_0.31
GALFTUSDT,MCRTUSDT,beta_out_of_range (821.95)
MCRTUSDT,SDUSDT,kpss
THNUSDT,TRVLUSDT,low_correlation_0.11
EVERUSDT,MXUSDT,low_correlation_0.09
USDCUSDT,XRPUSDT,kpss
APEXUSDT,MPLXUSDT,low_correlation_0.21
FLOKIUSDT,GENEUSDT,low_correlation_-0.30
INJUSDT,SALDUSDT,low_correlation_-0.34
GENEUSDT,RUNEUSDT,low_correlation_-0.77
GLMRUSDT,MPLXUSDT,low_correlation_-0.07
CTCUSDT,MNTBTC,beta_out_of_range (7380.89)
APEXUSDC,MNTBTC,low_correlation_0.42
MXUSDT,THNUSDT,low_correlation_0.12
ETHUSDT,USDTBRZ,low_correlation_-0.40
ERTHAUSDT,PIPUSDT,kpss
ACHUSDT,EGOUSDT,kpss
GALAUSDT,THNUSDT,low_correlation_0.31
GENEUSDT,SANDBTC,beta_out_of_range (28390.03)
FITFIUSDT,TOMIUSDT,low_correlation_-0.37
ETHUSDC,USDCUSDT,beta_out_of_range (98608.62)
MDAOUSDT,ZILUSDT,pvalue_0.364
GALFTUSDT,MPLXUSDT,kpss
ALGOUSDT,USDTBRZ,low_correlation_-0.26
DOTUSDT,USDTEUR,low_correlation_-0.87
CYBERUSDT,GALFTUSDT,low_correlation_0.07
ETHBTC,MVLUSDT,low_correlation_-0.27
MPLXUSDT,PSTAKEUSDT,hurst_too_high (0.85)
SONUSDT,XRPBTC,low_correlation_-0.50
MPLXUSDT,USDTBRZ,low_correlation_-0.52
LMWRUSDT,XCADUSDT,low_correlation_-0.74
EGOUSDT,FITFIUSDT,low_correlation_-0.43
NYMUSDT,XCADUSDT,pvalue_0.430
FITFIUSDT,GENEUSDT,low_correlation_-0.60
SALDUSDT,SWEATUSDT,low_correlation_-0.84
SONUSDT,SPELLUSDT,low_correlation_0.10
ANKRUSDT,USDCUSDT,pvalue_0.172
DGBUSDT,USDTEUR,low_correlation_-0.75
PENDLEUSDT,TOMIUSDT,low_correlation_-0.25
SONUSDT,WWYUSDT,low_correlation_-0.54
ETHUSDC,USDTBRZ,low_correlation_-0.39
SUIUSDC,USDTBRZ,low_correlation_-0.63
MPLXUSDT,TENETUSDT,kpss
NFTUSDT,SDUSDT,low_correlation_0.17
ATOMUSDT,SDUSDT,kpss
APEXUSDC,COTUSDT,low_correlation_-0.38
ETHBTC,SUNUSDT,low_correlation_-0.75
GENEUSDT,KCALUSDT,low_correlation_-0.64
SOLUSDC,THNUSDT,low_correlation_0.40
NFTUSDT,SALDUSDT,low_correlation_-0.06
MDAOUSDT,WBTCUSDT,low_correlation_0.15
AVAXUSDC,USDCUSDT,beta_out_of_range (1436.05)
LTCUSDC,USDCUSDT,beta_out_of_range (9279.70)
DOTBTC,MPLXUSDT,beta_out_of_range (0.00)
SOLBTC,USDTBRZ,low_correlation_0.42
ATOMUSDT,GENEUSDT,pvalue_0.967
C98USDT,MDAOUSDT,low_correlation_0.03
MDAOUSDT,STGUSDT,kpss
ANKRUSDT,USDTBRZ,low_correlation_-0.29
LINKUSDT,USDTEUR,low_correlation_0.41
IZIUSDT,MDAOUSDT,kpss
ARUSDT,MDAOUSDT,pvalue_0.923
BTCDAI,SALDUSDT,low_correlation_-0.18
SONUSDT,USDTBRZ,beta_out_of_range (0.00)
DOTUSDC,USDTEUR,low_correlation_-0.87
IMXUSDT,USDTBRZ,low_correlation_-0.40
MEEUSDT,SANDBTC,low_correlation_0.21
COTUSDT,GMXUSDT,low_correlation_-0.70
ORTUSDT,SDUSDT,kpss
USDTEUR,XEMUSDT,low_correlation_-0.32
GALAUSDT,MDAOUSDT,pvalue_0.573
GENEUSDT,WAXPUSDT,low_correlation_-0.41
BATUSDT,GENEUSDT,low_correlation_0.16
SOLUSDT,THNUSDT,low_correlation_0.40
HVHUSDT,MPLXUSDT,low_correlation_0.16
QTUMUSDT,TOMIUSDT,low_correlation_-0.21
EGOUSDT,XCADUSDT,low_correlation_0.31
ERTHAUSDT,MNTBTC,pvalue_0.229
ETHBTC,TRVLUSDT,half_life_inf
TRVLUSDT,USDTEUR,low_correlation_-0.81
EGOUSDT,TONUSDT,low_correlation_-0.50
AGIUSDT,TRXUSDC,low_correlation_-0.75
CHZUSDT,MDAOUSDT,pvalue_0.354
LINKUSDC,USDTEUR,low_correlation_0.41
SALDUSDT,SUNUSDT,low_correlation_-0.38
NYMUSDT,XRPBTC,beta_out_of_range (12841.61)
LOOKSUSDT,SDUSDT,low_correlation_-0.09
KDAUSDT,USDTEUR,low_correlation_-0.49
SDUSDT,USDTEUR,low_correlation_-0.88
LDOUSDT,SONUSDT,low_correlation_0.32
MDAOUSDT,MINAUSDT,low_correlation_0.10
MNTUSDT,XLMBTC,beta_out_of_range (69298.83)
MDAOUSDT,RDNTUSDT,pvalue_0.129
MDAOUSDT,WAVESUSDT,pvalue_0.300
HOOKUSDT,USDTBRZ,low_correlation_-0.36
FILUSDC,SONUSDT,low_correlation_0.18
AGIUSDT,ETHBTC,pvalue_0.242
ETHDAI,MDAOUSDT,beta_out_of_range (2787.58)
JSTUSDT,THNUSDT,low_correlation_0.33
BTCBRZ,SDUSDT,low_correlation_0.03
APEXUSDT,EGOUSDT,pvalue_0.128
RPLUSDT,USDTBRZ,low_correlation_-0.64
LDOUSDC,USDTEUR,low_correlation_-0.48
MDAOUSDT,SANDBTC,beta_out_of_range (12295.54)
MCRTUSDT,SALDUSDT,kpss
CHZUSDC,MDAOUSDT,pvalue_0.366
ERTHAUSDT,SDUSDT,hurst_too_high (0.75)
MPLXUSDT,XLMUSDC,kpss
DOTUSDT,USDCUSDT,beta_out_of_range (589.84)
NYMUSDT,SONUSDT,low_correlation_-0.14
MDAOUSDT,SLPUSDT,low_correlation_0.25
TOMIUSDT,TRVLUSDT,low_correlation_0.06
MDAOUSDT,THETAUSDT,pvalue_0.302
AGLDUSDT,EVERUSDT,low_correlation_-0.40
MDAOUSDT,USTCUSDT,kpss
IZIUSDT,SDUSDT,kpss
BTCUSDT,TOMIUSDT,low_correlation_-0.45
ONEUSDT,USDTBRZ,low_correlation_-0.49
CYBERUSDT,USDTEUR,low_correlation_-0.13
ICPUSDC,MPLXUSDT,low_correlation_0.19
MNTBTC,SWEATUSDT,low_correlation_-0.74
AGLAUSDT,SDUSDT,low_correlation_-0.59
FILUSDC,SALDUSDT,pvalue_0.490
MNTUSDC,XLMBTC,beta_out_of_range (68973.57)
MDAOUSDT,RVNUSDT,pvalue_0.412
THETAUSDT,USDTEUR,low_correlation_-0.63
DOTUSDT,SONUSDT,low_correlation_-0.25
ERTHAUSDT,SWEATUSDT,low_correlation_-0.69
1INCHUSDT,GENEUSDT,low_correlation_0.19
SUSHIUSDT,USDTBRZ,low_correlation_-0.56
APEXUSDT,TOMIUSDT,low_correlation_-0.13
MPLXUSDT,WWYUSDT,hurst_too_high (0.95)
DOTUSDC,SONUSDT,low_correlation_-0.25
MPLXUSDT,XLMUSDT,kpss
BICOUSDT,MDAOUSDT,low_correlation_0.37
ETHBTC,GALFTUSDT,kpss
GENEUSDT,NEONUSDT,low_correlation_-0.72
THNUSDT,XLMUSDT,low_correlation_0.19
LDOUSDT,USDTBRZ,low_correlation_-0.25
ALGOBTC,MPLXUSDT,beta_out_of_range (0.00)
THNUSDT,XLMUSDC,low_correlation_0.19
HVHUSDT,SWEATUSDT,low_correlation_-0.41
FIDAUSDT,SDUSDT,hurst_too_high (0.97)
BLURUSDT,SALDUSDT,pvalue_0.619
USDCUSDT,XRPUSDC,kpss
AGLDUSDT,GALFTUSDT,low_correlation_-0.32
SDUSDT,VELOUSDT,low_correlation_0.02
CAPSUSDT,USDTEUR,low_correlation_0.03
FILUSDT,SALDUSDT,pvalue_0.488
MDAOUSDT,PENDLEUSDT,low_correlation_0.03
ETHBTC,SONUSDT,low_correlation_-0.80
IDUSDT,USDTEUR,low_correlation_-0.63
SDUSDT,STXUSDT,low_correlation_0.27
SANDBTC,SONUSDT,low_correlation_-0.49
FILUSDT,SONUSDT,low_correlation_0.18
ANKRUSDT,USDTEUR,low_correlation_-0.51
AGIUSDT,TOMIUSDT,pvalue_0.221
ICXUSDT,SDUSDT,pvalue_0.359
EVERUSDT,SOLBTC,low_correlation_-0.66
CHRPUSDT,MPLXUSDT,low_correlation_-0.15
ERTHAUSDT,NEONUSDT,low_correlation_-0.21
MPLXUSDT,PERPUSDT,low_correlation_-0.09
GENEUSDT,TONUSDT,low_correlation_-0.74
MDAOUSDT,SOLBTC,low_correlation_0.14
SDUSDT,WLDUSDC,low_correlation_0.42
DOGEUSDT,MDAOUSDT,pvalue_0.415
APEXUSDT,GENEUSDT,pvalue_0.972
EGOUSDT,IMXUSDT,hurst_too_high (0.77)
NYMUSDT,USDTBRZ,low_correlation_-0.60
SUIUSDT,USDTBRZ,low_correlation_-0.63
MPLXUSDT,MXUSDT,low_correlation_0.16
FXSUSDT,MDAOUSDT,kpss
COTUSDT,TRVLUSDT,low_correlation_-0.28
SDUSDT,WLDUSDT,low_correlation_0.42
GLMRUSDT,SONUSDT,low_correlation_-0.05
PERPUSDT,SDUSDT,low_correlation_-0.34
GENEUSDT,RDNTUSDT,pvalue_0.787
NYMUSDT,TONUSDT,low_correlation_-0.80
KASTAUSDT,USDTBRZ,low_correlation_-0.50
BTCUSDC,TOMIUSDT,low_correlation_-0.45
AGIUSDT,TRXUSDT,low_correlation_-0.75
AVAXUSDC,SONUSDT,low_correlation_0.08
ARBUSDT,USDTEUR,low_correlation_-0.80
IMXUSDT,USDTEUR,low_correlation_-0.57
SDUSDT,XTZUSDT,hurst_too_high (0.98)
ENJUSDT,USDTBRZ,low_correlation_-0.53
BTCBRZ,XLMBTC,low_correlation_-0.69
GALFTUSDT,THNUSDT,low_correlation_0.10
AVAXUSDT,SONUSDT,low_correlation_0.08
MPLXUSDT,ZRXUSDT,low_correlation_-0.60
SOLBTC,THNUSDT,low_correlation_0.42
CYBERUSDT,SDUSDT,low_correlation_-0.01
MDAOUSDT,SHIBUSDC,beta_out_of_range (15489.18)
ENSUSDT,SDUSDT,kpss
LRCUSDT,MDAOUSDT,pvalue_0.221
GRTUSDT,USDTBRZ,low_correlation_-0.47
HVHUSDT,USDTEUR,low_correlation_-0.48
ATOMUSDT,SONUSDT,low_correlation_-0.17
ALGOBTC,NYMUSDT,low_correlation_0.37
DOGEUSDC,MDAOUSDT,pvalue_0.417
GMXUSDT,SALDUSDT,beta_out_of_range (227.10)
FIDAUSDT,MNTBTC,low_correlation_0.22
SALDUSDT,XTZUSDT,hurst_too_high (0.82)
PENDLEUSDT,SDUSDT,low_correlation_0.03
JASMYUSDT,SONUSDT,low_correlation_-0.36
APTUSDC,SONUSDT,low_correlation_0.10
STXUSDT,USDTBRZ,low_correlation_0.04
NEARUSDT,SALDUSDT,pvalue_0.454
BONKUSDT,USDCUSDT,low_correlation_0.20
AGIUSDT,LINKUSDC,low_correlation_-0.62
FITFIUSDT,MIXUSDT,low_correlation_-0.30
SDUSDT,XRPUSDC,kpss
SANDUSDT,USDTBRZ,low_correlation_-0.50
FITFIUSDT,SONUSDT,low_correlation_0.22
ARKMUSDT,USDTBRZ,low_correlation_-0.49
CHZUSDC,SDUSDT,hurst_too_high (0.76)
BOBAUSDT,MNTBTC,beta_out_of_range (3218.40)
ARBUSDC,USDTEUR,low_correlation_-0.80
AGIUSDT,LINKUSDT,low_correlation_-0.62
SALDUSDT,USDTEUR,low_correlation_-0.92
LINKUSDT,SDUSDT,low_correlation_-0.14
BTCDAI,MDAOUSDT,low_correlation_0.15
ENSUSDT,USDTBRZ,low_correlation_-0.54
SDUSDT,XRPUSDT,kpss
MPLXUSDT,TRVLUSDT,hurst_too_high (0.73)
LINKUSDC,SDUSDT,low_correlation_-0.14
MDAOUSDT,SHIBUSDT,beta_out_of_range (15440.50)
DOTUSDC,USDCUSDT,beta_out_of_range (585.24)
GALAUSDT,USDTBRZ,low_correlation_-0.53
QNTUSDT,SONUSDT,low_correlation_-0.15
SDUSDT,XEMUSDT,pvalue_0.310
ICPUSDC,MDAOUSDT,pvalue_0.722
AAVEUSDT,MDAOUSDT,low_correlation_-0.02
MDAOUSDT,SONUSDT,low_correlation_0.06
ICPUSDT,MPLXUSDT,low_correlation_0.19
BTCDAI,USDTBRZ,low_correlation_0.12
BTCBRZ,XRPBTC,low_correlation_-0.43
USDTBRZ,ZENUSDT,low_correlation_-0.06
INJUSDT,SDUSDT,low_correlation_-0.02
SANDUSDC,USDTBRZ,low_correlation_-0.50
MANAUSDC,SALDUSDT,pvalue_0.610
NYMUSDT,RSS3USDT,hurst_too_high (0.82)
CHZUSDT,SDUSDT,hurst_too_high (0.72)
MANAUSDT,SALDUSDT,pvalue_0.608
ACHUSDT,USDTBRZ,low_correlation_-0.39
SOLBTC,USDTEUR,low_correlation_0.22
ICXUSDT,SALDUSDT,low_correlation_0.30
MPLXUSDT,MVUSDT,low_correlation_0.37
SONUSDT,SWEATUSDT,kpss
STETHUSDT,USDTEUR,low_correlation_-0.61
GSWIFTUSDT,WLDUSDC,pvalue_0.656
USDTBRZ,XLMUSDT,low_correlation_-0.67
BELUSDT,MDAOUSDT,low_correlation_0.29
MDAOUSDT,MNTUSDC,pvalue_0.263
MVUSDT,SONUSDT,low_correlation_-0.27
HVHUSDT,MDAOUSDT,pvalue_0.338
GENEUSDT,PENDLEUSDT,low_correlation_-0.44
JASMYUSDT,USDTEUR,low_correlation_-0.57
GSWIFTUSDT,WLDUSDT,pvalue_0.655
MKRUSDT,SALDUSDT,low_correlation_-0.60
ATOMUSDT,MDAOUSDT,pvalue_0.549
APEXUSDC,USDTEUR,low_correlation_-0.62
PIPUSDT,VINUUSDT,beta_out_of_range (14185521.44)
MDAOUSDT,SSVUSDT,low_correlation_0.42
MCRTUSDT,TOMIUSDT,low_correlation_0.04
JSTUSDT,VPADUSDT,low_correlation_-0.23
QTUMUSDT,SDUSDT,pvalue_0.726
FLOWUSDT,MDAOUSDT,pvalue_0.688
