s1,s2,reason
ALGOBTC,TIMEUSDT,low_correlation_0.28
IDUSDT,MEEUSDT,low_correlation_0.29
BTTUSDT,LMWRUSDT,beta_out_of_range (0.00)
CHZUSDC,TOMIUSDT,low_correlation_-0.53
DAIUSDT,ETCUSDT,low_correlation_-0.14
ARKMUSDT,ORTUSDT,kpss
FITFIUSDT,SFUNDUSDT,pvalue_0.497
DAIUSDT,SALDUSDT,low_correlation_0.16
EGOUSDT,FORTUSDT,low_correlation_-0.16
ICXUSDT,NYMUSDT,kpss
ADAUSDT,TAPUSDT,low_correlation_-0.43
FLRUSDT,PIPUSDT,low_correlation_0.06
DAIUSDT,XRPUSDT,low_correlation_-0.15
APEXUSDT,USDDUSDT,low_correlation_-0.29
BOBAUSDT,GSTUSDT,kpss
ANKRUSDT,VINUUSDT,low_correlation_0.19
EVERUSDT,QNTUSDT,low_correlation_-0.32
HOOKUSDT,TIMEUSDT,kpss
FLOWUSDT,MEEUSDT,low_correlation_0.27
APEXUSDC,WOOUSDT,pvalue_0.874
AFCUSDT,BLURUSDT,low_correlation_0.39
BONKUSDT,RSS3USDT,beta_out_of_range (0.00)
GMTUSDC,TIMEUSDT,kpss
BICOUSDT,VINUUSDT,low_correlation_0.20
JUVUSDT,SUSHIUSDT,pvalue_0.348
SANDBTC,VELOUSDT,kpss
FITFIUSDT,OASUSDT,pvalue_0.145
BICOUSDT,WBTCBTC,low_correlation_-0.08
PENDLEUSDT,VINUUSDT,low_correlation_0.22
ACHUSDT,TIMEUSDT,beta_out_of_range (0.00)
ADAUSDC,ORTUSDT,pvalue_0.129
DAIUSDT,WLDUSDC,low_correlation_-0.11
MEEUSDT,SEIUSDT,pvalue_0.912
LOOKSUSDT,MKRUSDT,low_correlation_0.30
GSWIFTUSDT,WAXPUSDT,half_life_inf
HOOKUSDT,MVUSDT,kpss
BTCUSDC,XCADUSDT,low_correlation_-0.20
ADAEUR,XCADUSDT,low_correlation_0.12
AGLAUSDT,ZENUSDT,low_correlation_-0.57
HVHUSDT,MEEUSDT,low_correlation_-0.23
AGLAUSDT,BELUSDT,low_correlation_-0.03
KASTAUSDT,PERPUSDT,low_correlation_0.18
ETHBTC,WBTCBTC,low_correlation_-0.03
ORTUSDT,PSGUSDT,low_correlation_0.35
ADAUSDC,TAPUSDT,low_correlation_-0.43
FILUSDT,KASTAUSDT,low_correlation_0.36
TIMEUSDT,XEMUSDT,beta_out_of_range (368.99)
CGPTUSDT,ZRXUSDT,pvalue_0.695
BOBAUSDT,MEEUSDT,pvalue_0.222
APEUSDC,MIXUSDT,beta_out_of_range (875.17)
APTUSDC,TRVLUSDT,beta_out_of_range (183.18)
DAIUSDT,WWYUSDT,low_correlation_-0.01
ARUSDT,DAIUSDT,low_correlation_-0.13
APEXUSDT,MANAUSDC,pvalue_0.646
APEXUSDT,GALAUSDT,hurst_too_high (0.98)
VPADUSDT,XEMUSDT,low_correlation_0.39
AVAXUSDC,VPADUSDT,beta_out_of_range (1918.68)
FMBUSDT,STGUSDT,low_correlation_-0.41
PRIMEUSDT,RUNEUSDT,pvalue_0.374
ORTUSDT,SLPUSDT,low_correlation_0.38
APEUSDT,MIXUSDT,beta_out_of_range (874.31)
BOBAUSDT,HNTUSDT,pvalue_0.801
NYMUSDT,PSTAKEUSDT,kpss
APEXUSDT,GMTUSDC,hurst_too_high (0.79)
KASUSDT,SANDBTC,low_correlation_0.20
ETHBTC,THETAUSDT,low_correlation_-0.53
DOTUSDT,TRVLUSDT,pvalue_0.309
LTCUSDC,XETAUSDT,beta_out_of_range (948.87)
FMBUSDT,MANABTC,low_correlation_-0.16
GRTUSDT,XETAUSDT,pvalue_0.654
APEXUSDC,MOVRUSDT,pvalue_0.135
INTERUSDT,SONUSDT,beta_out_of_range (1279.07)
FLOKIUSDT,FMBUSDT,low_correlation_-0.85
CHRPUSDT,XAVAUSDT,pvalue_0.246
TENETUSDT,USDTEUR,low_correlation_0.03
EVERUSDT,JUVUSDT,low_correlation_-0.33
MVLUSDT,PRIMEUSDT,beta_out_of_range (0.00)
LADYSUSDT,PSTAKEUSDT,low_correlation_-0.18
GSWIFTUSDT,XAVAUSDT,pvalue_0.563
MNTUSDC,SOLBTC,beta_out_of_range (110.17)
AXSUSDT,TAPUSDT,low_correlation_-0.40
ALGOBTC,RPLUSDT,low_correlation_0.20
CAPSUSDT,SWEATUSDT,low_correlation_0.32
MANABTC,SFUNDUSDT,beta_out_of_range (0.00)
APEXUSDC,MINAUSDT,pvalue_0.148
APEXUSDC,KDAUSDT,pvalue_0.875
APEXUSDC,QTUMUSDT,pvalue_0.771
AXLUSDT,QNTUSDT,low_correlation_0.37
AGLAUSDT,AVAXUSDC,low_correlation_-0.36
AVAXUSDT,VPADUSDT,beta_out_of_range (1917.78)
TENETUSDT,WAXPUSDT,low_correlation_-0.75
BOBAUSDT,HFTUSDT,low_correlation_0.10
HBARUSDT,KASTAUSDT,low_correlation_0.39
FILUSDC,ORTUSDT,beta_out_of_range (381.68)
ORTUSDT,SSVUSDT,beta_out_of_range (0.00)
DOTBTC,JUVUSDT,low_correlation_0.01
FITFIUSDT,SCRTUSDT,hurst_too_high (0.90)
APEXUSDT,UNIUSDT,pvalue_0.698
GMTUSDT,TIMEUSDT,kpss
QTUMUSDT,TIMEUSDT,pvalue_0.126
GSWIFTUSDT,SSVUSDT,pvalue_0.956
CHRPUSDT,LOOKSUSDT,hurst_too_high (0.77)
NEXOUSDT,TIMEUSDT,kpss
ORTUSDT,SUSHIUSDT,pvalue_0.167
AGLAUSDT,AVAXUSDT,low_correlation_-0.36
MCRTUSDT,SEIUSDT,pvalue_0.761
ADAEUR,TURBOSUSDT,beta_out_of_range (118.25)
CAPSUSDT,MBXUSDT,low_correlation_0.04
WLDUSDC,XDCUSDT,low_correlation_-0.28
AGLAUSDT,XLMBTC,beta_out_of_range (13839.96)
AGIUSDT,ICPUSDT,low_correlation_-0.35
FILUSDT,HVHUSDT,low_correlation_-0.36
DAIUSDT,MEEUSDT,low_correlation_0.02
FMBUSDT,ZENUSDT,low_correlation_-0.80
AGIUSDT,SFUNDUSDT,low_correlation_-0.25
BLURUSDT,CAPSUSDT,pvalue_0.696
PSTAKEUSDT,SOLOUSDT,low_correlation_0.30
LRCUSDT,VINUUSDT,low_correlation_0.31
ADAEUR,IZIUSDT,kpss
AGLDUSDT,FORTUSDT,low_correlation_0.34
APTUSDC,ETHBTC,low_correlation_-0.67
HFTUSDT,XETAUSDT,low_correlation_0.22
AGIUSDT,XRPUSDC,low_correlation_-0.43
AGLAUSDT,TELUSDT,low_correlation_-0.47
FILUSDT,ORTUSDT,beta_out_of_range (381.58)
KCALUSDT,MKRUSDT,beta_out_of_range (0.00)
OASUSDT,TIMEUSDT,kpss
PSGUSDT,TRXUSDT,low_correlation_0.07
MCRTUSDT,SIDUSUSDT,pvalue_0.796
KCALUSDT,SFUNDUSDT,low_correlation_0.15
HVHUSDT,WAXPUSDT,low_correlation_-0.16
SANDUSDC,WWYUSDT,kpss
MEEUSDT,SOLEUR,low_correlation_0.24
COTUSDT,HVHUSDT,low_correlation_0.10
JUVUSDT,MIXUSDT,beta_out_of_range (943.92)
SANDUSDT,WWYUSDT,kpss
WLDUSDT,XDCUSDT,low_correlation_-0.28
AXSUSDT,KASTAUSDT,low_correlation_0.39
COREUSDT,WBTCBTC,low_correlation_-0.21
LUNAUSDT,XETAUSDT,kpss
MEEUSDT,MIXUSDT,low_correlation_0.25
AXLUSDT,BICOUSDT,pvalue_0.977
CHRPUSDT,FMBUSDT,low_correlation_-0.84
AGIUSDT,MANAUSDC,low_correlation_-0.39
ORTUSDT,PERPUSDT,low_correlation_0.11
LTCBTC,SOLEUR,low_correlation_-0.90
XCADUSDT,XECUSDT,low_correlation_-0.30
FORTUSDT,MANABTC,beta_out_of_range (11980.65)
BTTUSDT,USDTBRZ,low_correlation_-0.56
ACSUSDT,AGLAUSDT,low_correlation_-0.48
ARUSDT,TRVLUSDT,beta_out_of_range (225.25)
CYBERUSDT,TIMEUSDT,low_correlation_0.26
FLRUSDT,TURBOSUSDT,pvalue_0.315
VPADUSDT,WOOUSDT,low_correlation_0.31
TENETUSDT,VELOUSDT,low_correlation_0.08
AGIUSDT,VELOUSDT,low_correlation_0.21
SANDBTC,SFUNDUSDT,low_correlation_0.09
JUVUSDT,LDOUSDC,kpss
APEXUSDC,CITYUSDT,low_correlation_0.19
AGLAUSDT,XECUSDT,low_correlation_-0.63
1INCHUSDT,HVHUSDT,low_correlation_-0.38
KASTAUSDT,SUIUSDC,kpss
AGIUSDT,RDNTUSDT,low_correlation_-0.39
XLMBTC,ZENUSDT,low_correlation_-0.78
WBTCBTC,XRPEUR,low_correlation_0.05
GSWIFTUSDT,SANDUSDC,pvalue_0.988
GSWIFTUSDT,IZIUSDT,pvalue_0.984
APEXUSDC,LRCUSDT,pvalue_0.893
GSWIFTUSDT,SUIUSDT,pvalue_0.987
AGLAUSDT,GODSUSDT,low_correlation_-0.37
CGPTUSDT,EGLDUSDT,pvalue_0.862
EGOUSDT,TAPUSDT,low_correlation_0.35
GRTUSDT,MNTUSDT,pvalue_0.352
GSWIFTUSDT,IMXUSDT,pvalue_0.945
BTTUSDT,TRVLUSDT,beta_out_of_range (0.00)
MVUSDT,SOLEUR,beta_out_of_range (0.00)
VELOUSDT,WLDUSDT,low_correlation_0.41
VELOUSDT,WLDUSDC,low_correlation_0.41
MOVRUSDT,ORTUSDT,beta_out_of_range (813.53)
NYMUSDT,XEMUSDT,kpss
ACHUSDT,ACSUSDT,hurst_too_high (0.89)
AGLAUSDT,VRAUSDT,low_correlation_-0.60
EGLDUSDT,FMBUSDT,low_correlation_-0.80
FIDAUSDT,MVUSDT,kpss
ACSUSDT,JSTUSDT,kpss
BATUSDT,FMBUSDT,low_correlation_-0.86
BOBAUSDT,PEOPLEUSDT,kpss
AGLAUSDT,LMWRUSDT,low_correlation_-0.34
AGLAUSDT,TONUSDT,low_correlation_-0.48
SEIUSDT,TURBOSUSDT,pvalue_0.292
MOVRUSDT,TURBOSUSDT,beta_out_of_range (2729.95)
IZIUSDT,XRPEUR,hurst_too_high (0.88)
LMWRUSDT,ORDIUSDT,hurst_too_high (0.85)
GALAUSDT,TIMEUSDT,kpss
SIDUSUSDT,XECUSDT,beta_out_of_range (323.10)
ICXUSDT,WWYUSDT,low_correlation_0.40
IDUSDT,WBTCBTC,low_correlation_-0.10
MINAUSDT,XCADUSDT,low_correlation_-0.11
SISUSDT,TAPUSDT,low_correlation_0.06
DOTBTC,MNTBTC,kpss
BOBAUSDT,SSVUSDT,pvalue_0.208
INJUSDT,PRIMEUSDT,pvalue_0.657
MINAUSDT,WBTCBTC,low_correlation_-0.09
KASTAUSDT,MCRTUSDT,kpss
BNBUSDT,TAPUSDT,low_correlation_-0.56
MNTUSDC,PSTAKEUSDT,kpss
IMXUSDT,TENETUSDT,low_correlation_-0.42
OASUSDT,ORDIUSDT,beta_out_of_range (0.00)
DYDXUSDT,MBXUSDT,low_correlation_0.18
EGLDUSDT,MEEUSDT,low_correlation_0.29
KCALUSDT,KDAUSDT,low_correlation_0.03
BATUSDT,ORTUSDT,low_correlation_0.31
ETHUSDT,HVHUSDT,low_correlation_-0.38
AGLAUSDT,XAVAUSDT,low_correlation_-0.34
NYMUSDT,TWTUSDT,pvalue_0.226
ICPUSDC,KASTAUSDT,low_correlation_0.33
GSWIFTUSDT,SANDUSDT,pvalue_0.987
CYBERUSDT,MCRTUSDT,beta_out_of_range (3829.43)
BOBAUSDT,DOTBTC,low_correlation_-0.00
AAVEUSDT,AXLUSDT,pvalue_0.910
BTCBRZ,MVUSDT,beta_out_of_range (2989141.18)
AGLAUSDT,LDOUSDC,low_correlation_-0.47
HBARUSDT,TOMIUSDT,low_correlation_-0.38
CRVUSDT,MCRTUSDT,beta_out_of_range (259.70)
APEXUSDC,ARUSDT,hurst_too_high (0.81)
MCRTUSDT,SFUNDUSDT,beta_out_of_range (0.00)
GODSUSDT,JUVUSDT,pvalue_0.502
ROSEUSDT,VPADUSDT,pvalue_0.876
OPUSDC,ORTUSDT,beta_out_of_range (149.00)
GALAUSDT,MEEUSDT,low_correlation_0.36
MOVRUSDT,TIMEUSDT,kpss
ETHUSDC,HVHUSDT,low_correlation_-0.38
ETHDAI,WBTCBTC,low_correlation_-0.13
AFCUSDT,CHRPUSDT,low_correlation_0.14
ETHBTC,GALAUSDT,low_correlation_-0.52
GSWIFTUSDT,PRIMEUSDT,pvalue_0.875
GSWIFTUSDT,ONEUSDT,half_life_87.2
LOOKSUSDT,NEONUSDT,pvalue_0.378
GMXUSDT,PIPUSDT,beta_out_of_range (332.93)
APTUSDC,VINUUSDT,low_correlation_0.27
AXLUSDT,GSTUSDT,pvalue_0.135
ARUSDT,ORTUSDT,beta_out_of_range (1126.18)
APEXUSDT,VELOUSDT,beta_out_of_range (136.77)
BCHUSDT,TURBOSUSDT,low_correlation_-0.23
ARUSDT,VPADUSDT,beta_out_of_range (669.72)
MKRUSDT,MNTUSDT,low_correlation_-0.03
APEXUSDT,MANAUSDT,pvalue_0.653
XCADUSDT,XETAUSDT,pvalue_0.961
FTTUSDT,JSTUSDT,beta_out_of_range (146.88)
ETHBTC,ETHWUSDT,low_correlation_-0.32
FILUSDT,XCADUSDT,low_correlation_-0.04
MXUSDT,XETAUSDT,pvalue_0.979
PEOPLEUSDT,TURBOSUSDT,low_correlation_0.44
DAIUSDT,DOGEEUR,low_correlation_-0.12
CGPTUSDT,IZIUSDT,pvalue_0.927
AFCUSDT,MPLXUSDT,pvalue_0.370
BTCDAI,MCRTUSDT,beta_out_of_range (17619443.09)
ATOMUSDT,ORTUSDT,beta_out_of_range (676.70)
CRVUSDT,WWYUSDT,low_correlation_0.43
IDUSDT,LMWRUSDT,pvalue_0.212
ADAUSDC,APEXUSDT,pvalue_0.580
FTTUSDT,NEXOUSDT,pvalue_0.769
DAIUSDT,XRPUSDC,low_correlation_-0.15
ADAUSDC,IZIUSDT,hurst_too_high (0.88)
MVUSDT,NEONUSDT,pvalue_0.618
KASTAUSDT,WAVESUSDT,low_correlation_0.36
AGLAUSDT,XRPBTC,beta_out_of_range (4353.44)
DAIUSDT,MOVRUSDT,low_correlation_-0.10
APEXUSDT,GMTUSDT,hurst_too_high (0.77)
NEXOUSDT,VINUUSDT,low_correlation_0.35
AVAUSDT,AXLUSDT,pvalue_0.980
PIPUSDT,SLPUSDT,hurst_too_high (0.99)
C98USDT,DAIUSDT,low_correlation_-0.15
CRVUSDT,MEEUSDT,low_correlation_0.28
ADAUSDT,IZIUSDT,hurst_too_high (0.84)
FMBUSDT,WOOUSDT,low_correlation_-0.81
AXSUSDT,GSWIFTUSDT,pvalue_0.952
CGPTUSDT,TURBOSUSDT,pvalue_0.887
MCRTUSDT,YFIUSDT,beta_out_of_range (0.00)
TWTUSDT,WEMIXUSDT,pvalue_0.514
MEEUSDT,PSTAKEUSDT,kpss
BTCDAI,TIMEUSDT,beta_out_of_range (938.20)
ATOMUSDT,LMWRUSDT,pvalue_0.204
FMBUSDT,SEIUSDT,low_correlation_-0.41
DOMEUSDT,MKRUSDT,low_correlation_-0.42
ALGOBTC,TONUSDT,low_correlation_0.10
EVERUSDT,VELOUSDT,low_correlation_-0.00
NYMUSDT,STGUSDT,kpss
BTCBRZ,MEEUSDT,low_correlation_-0.00
PIPUSDT,TOMIUSDT,low_correlation_-0.27
ALGOBTC,TRXUSDC,low_correlation_-0.10
GODSUSDT,JSTUSDT,pvalue_0.360
IZIUSDT,JUVUSDT,kpss
CHRPUSDT,XECUSDT,beta_out_of_range (486.74)
ENJUSDT,IZIUSDT,hurst_too_high (0.76)
TIMEUSDT,USTCUSDT,beta_out_of_range (182.09)
PIPUSDT,PSTAKEUSDT,kpss
LTCBTC,WWYUSDT,low_correlation_-0.20
AFCUSDT,EVERUSDT,low_correlation_0.37
AGIUSDT,ENSUSDT,low_correlation_-0.16
AGIUSDT,XRPUSDT,low_correlation_-0.43
MXUSDT,WEMIXUSDT,pvalue_0.411
HBARUSDT,HVHUSDT,low_correlation_-0.44
EVERUSDT,GALAUSDT,low_correlation_-0.47
THETAUSDT,TOMIUSDT,low_correlation_-0.44
ERTHAUSDT,FIDAUSDT,pvalue_0.576
AGIUSDT,BLURUSDT,low_correlation_-0.25
JUVUSDT,TOMIUSDT,low_correlation_-0.32
BELUSDT,PIPUSDT,low_correlation_0.34
ALGOBTC,XETAUSDT,low_correlation_0.34
LADYSUSDT,WWYUSDT,low_correlation_0.09
FILUSDC,XCADUSDT,low_correlation_-0.04
SUSHIUSDT,TENETUSDT,low_correlation_-0.39
COTUSDT,LUNAUSDT,low_correlation_-0.37
CGPTUSDT,MVLUSDT,pvalue_0.963
DOMEUSDT,TOMIUSDT,beta_out_of_range (0.00)
KASUSDT,SISUSDT,pvalue_0.457
WBTCBTC,XAVAUSDT,low_correlation_-0.39
ORTUSDT,RACAUSDT,low_correlation_0.18
TAPUSDT,THETAUSDT,low_correlation_-0.38
AFCUSDT,AGLDUSDT,low_correlation_0.09
GMXUSDT,MVUSDT,beta_out_of_range (1156.15)
BCHUSDT,WBTCBTC,low_correlation_0.31
DAIUSDT,LDOUSDT,low_correlation_-0.13
OPUSDC,TRVLUSDT,low_correlation_0.38
MNTUSDT,SOLBTC,beta_out_of_range (109.90)
LTCBTC,SCRTUSDT,low_correlation_-0.84
LTCBTC,LUNAUSDT,low_correlation_-0.70
ETHEUR,NYMUSDT,beta_out_of_range (6515.21)
BTCEUR,ORTUSDT,low_correlation_0.39
AXSUSDT,ETHBTC,low_correlation_-0.57
MXUSDT,PSGUSDT,low_correlation_0.16
GODSUSDT,NEONUSDT,pvalue_0.356
VPADUSDT,WEMIXUSDT,low_correlation_0.33
APEXUSDC,STETHUSDT,beta_out_of_range (0.00)
HVHUSDT,SLPUSDT,low_correlation_-0.28
APEXUSDC,DOGEEUR,pvalue_0.886
APEXUSDT,QNTUSDT,pvalue_0.968
APEXUSDT,STXUSDT,pvalue_0.754
C98USDT,XRPBTC,low_correlation_-0.52
AGLAUSDT,MIXUSDT,low_correlation_-0.11
ORTUSDT,ZRXUSDT,pvalue_0.174
OPUSDT,ORTUSDT,beta_out_of_range (148.84)
LDOUSDT,MVUSDT,kpss
MIXUSDT,MXUSDT,beta_out_of_range (0.00)
ETHBTC,KDAUSDT,low_correlation_-0.39
SONUSDT,ZILUSDT,hurst_too_high (0.81)
BATUSDT,SONUSDT,beta_out_of_range (309.30)
LUNAUSDT,WWYUSDT,kpss
ERTHAUSDT,GSTUSDT,pvalue_0.208
NEARUSDT,TAPUSDT,low_correlation_-0.30
CRVUSDT,WBTCBTC,low_correlation_-0.04
CHRPUSDT,TONUSDT,pvalue_0.475
CGPTUSDT,WBTCBTC,low_correlation_-0.41
ENJUSDT,GSWIFTUSDT,pvalue_0.962
ADAUSDT,APEXUSDT,pvalue_0.580
LADYSUSDT,XRPBTC,low_correlation_0.10
AVAXUSDT,KASTAUSDT,low_correlation_0.25
BONKUSDT,MKRUSDT,low_correlation_0.31
BNBUSDT,TIMEUSDT,pvalue_0.238
AGLAUSDT,BTCBRZ,low_correlation_-0.65
GSWIFTUSDT,MNTUSDC,pvalue_0.986
ACSUSDT,JUVUSDT,beta_out_of_range (0.00)
FILUSDC,VPADUSDT,beta_out_of_range (240.31)
ETCUSDT,TIMEUSDT,kpss
BATUSDT,GSWIFTUSDT,pvalue_0.955
MBXUSDT,SUNUSDT,low_correlation_-0.08
DOGEEUR,FMBUSDT,low_correlation_-0.77
NFTUSDT,TURBOSUSDT,low_correlation_-0.25
BOBAUSDT,MVUSDT,kpss
MNTUSDT,PSTAKEUSDT,kpss
KASTAUSDT,ROSEUSDT,low_correlation_0.35
ACHUSDT,DAIUSDT,low_correlation_-0.13
FMBUSDT,XRPBTC,beta_out_of_range (1460.73)
BABYDOGEUSDT,DAIUSDT,low_correlation_-0.12
AGLAUSDT,SHIBUSDC,low_correlation_-0.30
MVLUSDT,XDCUSDT,low_correlation_-0.01
IMXUSDT,ORTUSDT,beta_out_of_range (263.54)
NYMUSDT,XDCUSDT,low_correlation_0.30
JASMYUSDT,TOMIUSDT,low_correlation_-0.30
BOBAUSDT,VINUUSDT,low_correlation_0.38
AAVEUSDT,MEEUSDT,low_correlation_0.02
LUNCUSDT,WWYUSDT,pvalue_0.186
MAGICUSDT,ORTUSDT,kpss
DAIUSDT,DYDXUSDT,low_correlation_-0.10
APEXUSDC,VRAUSDT,pvalue_0.167
GSTUSDT,MNTUSDC,kpss
GMTUSDC,NYMUSDT,pvalue_0.193
CAKEUSDT,VPADUSDT,beta_out_of_range (263.18)
EVERUSDT,SIDUSUSDT,low_correlation_-0.35
MANABTC,TENETUSDT,low_correlation_0.23
GSWIFTUSDT,ROSEUSDT,pvalue_0.960
NEARUSDT,VPADUSDT,beta_out_of_range (140.03)
ETHBTC,NEXOUSDT,low_correlation_-0.56
KDAUSDT,TURBOSUSDT,beta_out_of_range (170.31)
BTTUSDT,GENEUSDT,beta_out_of_range (0.00)
APEXUSDC,FIDAUSDT,pvalue_0.706
HOOKUSDT,WBTCBTC,low_correlation_-0.10
AGIUSDT,QNTUSDT,low_correlation_-0.07
AVAXUSDC,KASTAUSDT,low_correlation_0.25
CELOUSDT,ERTHAUSDT,pvalue_0.637
DOTBTC,MKRUSDT,low_correlation_-0.64
APEXUSDC,SPELLUSDT,beta_out_of_range (566.37)
AGLAUSDT,SOLOUSDT,low_correlation_-0.48
EVERUSDT,ORTUSDT,low_correlation_-0.12
HVHUSDT,LMWRUSDT,low_correlation_-0.46
AGLAUSDT,FITFIUSDT,low_correlation_-0.47
MINAUSDT,NYMUSDT,kpss
COMPUSDT,WBTCBTC,low_correlation_-0.01
PSGUSDT,XRPBTC,low_correlation_0.27
CGPTUSDT,LINKUSDC,pvalue_0.808
ACHUSDT,MCRTUSDT,hurst_too_high (0.92)
FORTUSDT,USDTBRZ,low_correlation_-0.51
EVERUSDT,SHIBUSDC,low_correlation_-0.33
LMWRUSDT,XETAUSDT,kpss
RACAUSDT,WWYUSDT,low_correlation_0.25
OASUSDT,SOLBTC,pvalue_0.391
DAIUSDT,RACAUSDT,low_correlation_-0.14
FITFIUSDT,FLOKIUSDT,beta_out_of_range (126.97)
ERTHAUSDT,XEMUSDT,pvalue_0.563
ETHBTC,VRAUSDT,low_correlation_-0.70
LTCBTC,USTCUSDT,low_correlation_-0.34
ETHDAI,TURBOSUSDT,beta_out_of_range (425122.85)
FTTUSDT,PSGUSDT,low_correlation_0.39
ENSUSDT,SONUSDT,beta_out_of_range (7422.57)
COTUSDT,QNTUSDT,low_correlation_-0.26
ORTUSDT,WAVESUSDT,hurst_too_high (0.83)
ALGOBTC,PIPUSDT,low_correlation_0.28
FMBUSDT,MANAUSDC,low_correlation_-0.80
BOBAUSDT,KASTAUSDT,low_correlation_0.37
BOBAUSDT,LINKUSDC,pvalue_0.353
MCRTUSDT,XLMUSDC,pvalue_0.416
BTCBRZ,WBTCBTC,low_correlation_-0.05
GSWIFTUSDT,HFTUSDT,low_correlation_0.08
APEXUSDC,XEMUSDT,pvalue_0.710
MKRUSDT,THNUSDT,beta_out_of_range (16367.07)
GMTUSDT,NYMUSDT,pvalue_0.195
KCALUSDT,RPLUSDT,low_correlation_-0.00
FLRUSDT,ZRXUSDT,low_correlation_0.04
LUNAUSDT,TIMEUSDT,kpss
C98USDT,VINUUSDT,low_correlation_0.26
COTUSDT,INTERUSDT,low_correlation_-0.16
FIDAUSDT,NYMUSDT,kpss
FMBUSDT,PRIMEUSDT,low_correlation_-0.53
AVAUSDT,XCADUSDT,low_correlation_0.08
IDUSDT,KASTAUSDT,low_correlation_0.43
APEXUSDC,TELUSDT,hurst_too_high (0.73)
AGIUSDT,HOOKUSDT,low_correlation_-0.24
HFTUSDC,NYMUSDT,low_correlation_-0.01
ACSUSDT,TONUSDT,beta_out_of_range (0.00)
KASTAUSDT,TONUSDT,low_correlation_0.34
AGLAUSDT,SCRTUSDT,low_correlation_-0.44
BONKUSDT,MIXUSDT,pvalue_0.900
SOLOUSDT,WBTCBTC,low_correlation_0.06
DGBUSDT,VINUUSDT,low_correlation_0.27
DAIUSDT,HVHUSDT,low_correlation_0.02
DAIUSDT,ENJUSDT,low_correlation_-0.12
SOLBTC,WBTCBTC,low_correlation_-0.20
NYMUSDT,ROSEUSDT,pvalue_0.595
FTTUSDT,WAXPUSDT,pvalue_0.755
MKRUSDT,MNTUSDC,low_correlation_-0.03
AGIUSDT,TURBOSUSDT,low_correlation_0.27
CGPTUSDT,LINKUSDT,pvalue_0.808
MIXUSDT,WBTCBTC,low_correlation_-0.12
APEXUSDT,ROSEUSDT,hurst_too_high (0.83)
AGIUSDT,LUNCUSDC,low_correlation_-0.19
ARBUSDC,HVHUSDT,low_correlation_-0.28
DAIUSDT,MANABTC,low_correlation_-0.04
DOTBTC,INTERUSDT,low_correlation_0.06
ICXUSDT,MEEUSDT,low_correlation_0.19
LDOUSDC,TAPUSDT,low_correlation_-0.42
ARBUSDT,HVHUSDT,low_correlation_-0.28
MKRUSDT,XDCUSDT,low_correlation_-0.71
FITFIUSDT,PRIMEUSDT,beta_out_of_range (0.00)
AGLAUSDT,EGOUSDT,low_correlation_0.42
SFUNDUSDT,VINUUSDT,low_correlation_0.38
STGUSDT,VINUUSDT,low_correlation_0.42
ADAUSDT,TURBOSUSDT,beta_out_of_range (131.37)
KASTAUSDT,LUNAUSDT,low_correlation_0.41
ETHEUR,WBTCBTC,low_correlation_-0.10
CGPTUSDT,KCALUSDT,low_correlation_0.14
AGIUSDT,PEOPLEUSDT,low_correlation_-0.44
TOMIUSDT,WAVESUSDT,low_correlation_-0.48
DOMEUSDT,TIMEUSDT,low_correlation_-0.19
AGIUSDT,MANAUSDT,low_correlation_-0.39
OPUSDT,TRVLUSDT,low_correlation_0.38
CYBERUSDT,RSS3USDT,low_correlation_0.44
VRAUSDT,XLMBTC,low_correlation_-0.84
KCALUSDT,NEARUSDT,low_correlation_0.09
GSWIFTUSDT,MNTUSDT,pvalue_0.986
NYMUSDT,WBTCUSDT,beta_out_of_range (0.00)
IZIUSDT,SSVUSDT,beta_out_of_range (0.00)
FITFIUSDT,TONUSDT,pvalue_0.386
ADAUSDC,KASTAUSDT,low_correlation_0.34
CTCUSDT,SANDBTC,low_correlation_0.23
FLOKIUSDT,PRIMEUSDT,beta_out_of_range (0.00)
FTTUSDT,TWTUSDT,pvalue_0.841
PSTAKEUSDT,TELUSDT,pvalue_0.210
FILUSDT,VPADUSDT,beta_out_of_range (240.36)
MASKUSDT,ORTUSDT,low_correlation_0.44
ICPUSDT,KASTAUSDT,low_correlation_0.33
FXSUSDT,VPADUSDT,beta_out_of_range (298.48)
MCRTUSDT,UNIUSDT,beta_out_of_range (0.00)
JUVUSDT,LUNCUSDT,beta_out_of_range (13756.77)
MOVRUSDT,WBTCBTC,low_correlation_-0.24
AGIUSDT,AGLAUSDT,hurst_too_high (0.88)
MANABTC,SIDUSUSDT,beta_out_of_range (0.00)
CRVUSDT,HVHUSDT,low_correlation_-0.52
DYDXUSDT,VPADUSDT,beta_out_of_range (240.13)
TAPUSDT,XRPUSDC,low_correlation_-0.61
AGLAUSDT,BLURUSDT,low_correlation_-0.39
FLOKIUSDT,TENETUSDT,low_correlation_-0.67
BELUSDT,TRVLUSDT,kpss
1INCHUSDT,VINUUSDT,low_correlation_0.23
FIDAUSDT,TURBOSUSDT,pvalue_0.197
AGIUSDT,SANDBTC,beta_out_of_range (17401.32)
SNXUSDT,WBTCBTC,low_correlation_-0.32
QTUMUSDT,WBTCBTC,low_correlation_-0.05
CITYUSDT,NYMUSDT,low_correlation_0.35
KASUSDT,MKRUSDT,low_correlation_0.29
