s1,s2,reason
ETHEUR,SISUSDT,beta_out_of_range (1571.83)
HBARUSDT,RSS3USDT,pvalue_0.301
MASKUSDT,SOLOUSDT,pvalue_0.396
AFCUSDT,ARBUSDC,pvalue_0.437
JUVUSDT,XRPEUR,kpss
ALGOBTC,PSGUSDT,beta_out_of_range (0.00)
MKRUSDT,SEIUSDT,low_correlation_0.22
HFTUSDC,NEONUSDT,pvalue_0.853
ROSEUSDT,TONUSDT,pvalue_0.960
ANKRUSDT,WLDUSDC,pvalue_0.286
MAGICUSDT,PSGUSDT,pvalue_0.771
BCHUSDT,BONKUSDT,low_correlation_0.05
C98USDT,TELUSDT,pvalue_0.914
MNTUSDT,WAVESUSDT,hurst_too_high (0.87)
GRTUSDT,WEMIXUSDT,pvalue_0.446
BLURUSDT,FLRUSDT,pvalue_0.249
CITYUSDT,JSTUSDT,kpss
ADAEUR,CTCUSDT,pvalue_0.234
XDCUSDT,ZENUSDT,kpss
BTCDAI,RUNEUSDT,beta_out_of_range (2673.45)
BOBAUSDT,ETHUSDT,beta_out_of_range (0.00)
FTTUSDT,SUIUSDC,pvalue_0.421
LRCUSDT,TELUSDT,pvalue_0.927
FXSUSDT,SOLUSDT,pvalue_0.740
NEXOUSDT,PSGUSDT,pvalue_0.482
ANKRUSDT,WLDUSDT,pvalue_0.286
ICXUSDT,WLDUSDC,pvalue_0.481
AVAXUSDC,BLURUSDT,pvalue_0.774
ENJUSDT,SISUSDT,pvalue_0.459
BABYDOGEUSDT,ZRXUSDT,beta_out_of_range (0.00)
ETHUSDC,WEMIXUSDT,beta_out_of_range (250.00)
AFCUSDT,ARBUSDT,pvalue_0.436
SIDUSUSDT,THETAUSDT,pvalue_0.442
SCRTUSDT,SISUSDT,pvalue_0.409
TONUSDT,YFIUSDT,beta_out_of_range (0.00)
LDOUSDT,MNTUSDC,pvalue_0.146
MANABTC,WOOUSDT,beta_out_of_range (0.00)
GMTUSDT,RUNEUSDT,pvalue_0.317
AXSUSDT,RUNEUSDT,pvalue_0.601
ATOMUSDT,MXUSDT,pvalue_0.689
BTTUSDT,EGLDUSDT,beta_out_of_range (0.00)
BLURUSDT,GODSUSDT,hurst_too_high (0.89)
BONKUSDT,CYBERUSDT,beta_out_of_range (0.00)
CRVUSDT,VELOUSDT,beta_out_of_range (151.65)
EGLDUSDT,ZRXUSDT,beta_out_of_range (108.59)
ETHDAI,ZRXUSDT,beta_out_of_range (2128.91)
FLOKIUSDT,PSGUSDT,beta_out_of_range (0.00)
RPLUSDT,SCUSDT,beta_out_of_range (1815.14)
BONKUSDT,ENJUSDT,beta_out_of_range (0.00)
FXSUSDT,LADYSUSDT,beta_out_of_range (32177372.48)
ARBUSDT,LADYSUSDT,beta_out_of_range (3194379.49)
PSTAKEUSDT,SUIUSDC,kpss
HOOKUSDT,TELUSDT,beta_out_of_range (145.79)
COMPUSDT,LMWRUSDT,pvalue_0.488
RDNTUSDT,SUNUSDT,kpss
AFCUSDT,SANDUSDC,pvalue_0.613
FLRUSDT,LADYSUSDT,beta_out_of_range (85551.83)
SSVUSDT,TRXUSDC,beta_out_of_range (523.09)
HNTUSDT,INJUSDT,hurst_too_high (0.86)
DOTBTC,LDOUSDC,beta_out_of_range (0.00)
FITFIUSDT,USTCUSDT,pvalue_0.148
LUNAUSDT,SUNUSDT,beta_out_of_range (237.44)
COMPUSDT,SCUSDT,beta_out_of_range (2369.90)
BELUSDT,SCUSDT,pvalue_0.389
BOBAUSDT,SHIBUSDC,beta_out_of_range (32842.33)
BTTUSDT,CELOUSDT,beta_out_of_range (0.00)
IDUSDT,PSTAKEUSDT,pvalue_0.390
ACSUSDT,MANAUSDC,hurst_too_high (0.99)
LOOKSUSDT,SCUSDT,pvalue_0.484
AAVEUSDT,BONKUSDT,beta_out_of_range (1331311.30)
BATUSDT,WLDUSDC,pvalue_0.486
AGIUSDT,CHZUSDC,pvalue_0.562
ICXUSDT,WLDUSDT,pvalue_0.481
ATOMUSDT,XDCUSDT,low_correlation_0.26
AXSUSDT,KASUSDT,pvalue_0.593
LADYSUSDT,XLMUSDC,beta_out_of_range (0.00)
ETHBTC,OPUSDT,low_correlation_-0.35
BONKUSDT,INJUSDT,beta_out_of_range (0.00)
CYBERUSDT,SFUNDUSDT,pvalue_0.607
AVAXUSDT,BLURUSDT,pvalue_0.773
OMGUSDT,RSS3USDT,pvalue_0.128
MANABTC,XRPUSDT,beta_out_of_range (0.00)
ETHBTC,OPUSDC,low_correlation_-0.35
CHZUSDT,SIDUSUSDT,pvalue_0.538
OPUSDC,TELUSDT,low_correlation_0.34
MVLUSDT,SUNUSDT,hurst_too_high (0.78)
JUVUSDT,NEARUSDT,pvalue_0.837
MINAUSDT,USTCUSDT,pvalue_0.540
ADAUSDC,CAPSUSDT,pvalue_0.671
AGLDUSDT,TWTUSDT,pvalue_0.520
BTCUSDC,MKRUSDT,low_correlation_-0.06
MANABTC,XRPUSDC,beta_out_of_range (0.00)
DOTBTC,EGLDUSDT,beta_out_of_range (0.00)
LOOKSUSDT,PSTAKEUSDT,pvalue_0.557
GMTUSDC,RUNEUSDT,pvalue_0.333
ETCUSDT,WLDUSDC,pvalue_0.411
BICOUSDT,KASUSDT,pvalue_0.538
MBXUSDT,PERPUSDT,kpss
AFCUSDT,VRAUSDT,kpss
RACAUSDT,WLDUSDC,beta_out_of_range (0.00)
OPUSDT,TELUSDT,low_correlation_0.34
TRXUSDT,WOOUSDT,pvalue_0.797
GODSUSDT,JUVUSDT,pvalue_0.341
BATUSDT,WLDUSDT,pvalue_0.486
ETHDAI,TONUSDT,beta_out_of_range (950.99)
PSTAKEUSDT,SUIUSDT,kpss
LDOUSDC,WLDUSDC,pvalue_0.281
LDOUSDT,MNTUSDT,pvalue_0.148
ACHUSDT,SIDUSUSDT,pvalue_0.497
RACAUSDT,WLDUSDT,beta_out_of_range (0.00)
ACHUSDT,TENETUSDT,low_correlation_0.35
AFCUSDT,MANAUSDC,pvalue_0.272
FIDAUSDT,HNTUSDT,pvalue_0.376
GSTUSDT,LINKUSDC,beta_out_of_range (0.00)
FITFIUSDT,KAVAUSDT,pvalue_0.194
AGIUSDT,LTCUSDC,low_correlation_0.44
CAKEUSDT,FIDAUSDT,pvalue_0.267
ETHWUSDT,SWEATUSDT,beta_out_of_range (541.05)
OMGUSDT,PRIMEUSDT,pvalue_0.345
RACAUSDT,RUNEUSDT,beta_out_of_range (0.00)
DOMEUSDT,GODSUSDT,kpss
JASMYUSDT,MNTUSDC,hurst_too_high (0.93)
GMXUSDT,LADYSUSDT,low_correlation_0.18
FLRUSDT,TONUSDT,low_correlation_0.28
PSTAKEUSDT,STGUSDT,pvalue_0.559
C98USDT,MKRUSDT,low_correlation_0.00
SUIUSDC,WEMIXUSDT,pvalue_0.478
SHIBUSDC,TONUSDT,low_correlation_0.39
MBXUSDT,XRPEUR,pvalue_0.300
FTTUSDT,SUIUSDT,pvalue_0.421
QNTUSDT,VELOUSDT,beta_out_of_range (22876.39)
ADAUSDT,CAPSUSDT,pvalue_0.671
PEOPLEUSDT,SCUSDT,pvalue_0.477
FITFIUSDT,PEOPLEUSDT,pvalue_0.225
CHZUSDC,INTERUSDT,kpss
MKRUSDT,MOVRUSDT,low_correlation_0.19
JUVUSDT,RVNUSDT,kpss
HNTUSDT,UMAUSDT,pvalue_0.742
ALGOBTC,MOVRUSDT,beta_out_of_range (0.00)
CHZUSDT,LADYSUSDT,beta_out_of_range (230037.90)
LADYSUSDT,XLMUSDT,beta_out_of_range (0.00)
AAVEUSDT,SFUNDUSDT,pvalue_0.637
XLMUSDC,XRPBTC,low_correlation_-0.47
FETUSDT,SFUNDUSDT,pvalue_0.511
SCUSDT,SUSHIUSDT,pvalue_0.206
CHZUSDC,KASUSDT,pvalue_0.517
AFCUSDT,SANDUSDT,pvalue_0.617
GLMRUSDT,MBXUSDT,pvalue_0.861
RACAUSDT,SUSHIUSDT,beta_out_of_range (0.00)
CELOUSDT,SOLBTC,beta_out_of_range (177.87)
EGLDUSDT,GODSUSDT,beta_out_of_range (128.22)
AGIUSDT,LOOKSUSDT,low_correlation_0.36
SSVUSDT,STXUSDT,pvalue_0.380
MKRUSDT,RACAUSDT,low_correlation_-0.20
LDOUSDC,WLDUSDT,pvalue_0.287
COREUSDT,MKRUSDT,low_correlation_-0.11
STETHUSDT,VELOUSDT,beta_out_of_range (522109.79)
MKRUSDT,YFIUSDT,low_correlation_-0.02
ETCUSDT,WLDUSDT,pvalue_0.398
MVLUSDT,XRPUSDT,kpss
ACSUSDT,XTZUSDT,kpss
KASUSDT,STGUSDT,pvalue_0.526
HBARUSDT,JUVUSDT,pvalue_0.359
AFCUSDT,BTCUSDC,beta_out_of_range (0.00)
ONEUSDT,WEMIXUSDT,pvalue_0.508
BONKUSDT,LUNCUSDC,pvalue_0.388
ORDIUSDT,THETAUSDT,pvalue_0.867
LUNCUSDT,WEMIXUSDT,beta_out_of_range (0.00)
AFCUSDT,APEUSDT,kpss
ENJUSDT,KASUSDT,pvalue_0.554
FITFIUSDT,LUNAUSDT,hurst_too_high (0.96)
LINKUSDC,VELOUSDT,beta_out_of_range (6236.74)
INJUSDT,RSS3USDT,beta_out_of_range (257.77)
CRVUSDT,SISUSDT,pvalue_0.464
PSGUSDT,VRAUSDT,beta_out_of_range (117.94)
AGLDUSDT,ORDIUSDT,pvalue_0.631
SSVUSDT,TRXUSDT,beta_out_of_range (523.91)
FILUSDC,MXUSDT,pvalue_0.801
ALGOUSDT,MKRUSDT,low_correlation_-0.07
SISUSDT,XEMUSDT,pvalue_0.610
MVLUSDT,XRPUSDC,kpss
CAPSUSDT,PERPUSDT,pvalue_0.189
BTTUSDT,USTCUSDT,beta_out_of_range (0.00)
AGLDUSDT,LTCUSDC,pvalue_0.665
BTCUSDT,CGPTUSDT,beta_out_of_range (114125.11)
LUNCUSDC,SCRTUSDT,beta_out_of_range (0.00)
AFCUSDT,APEUSDC,kpss
AFCUSDT,QNTUSDT,pvalue_0.405
DOGEEUR,MXUSDT,pvalue_0.489
AGLDUSDT,LTCUSDT,pvalue_0.664
BNBUSDT,CTCUSDT,beta_out_of_range (115.91)
CITYUSDT,GSTUSDT,pvalue_0.191
LOOKSUSDT,RUNEUSDT,pvalue_0.402
GMTUSDC,SISUSDT,pvalue_0.426
ACSUSDT,MANAUSDT,hurst_too_high (0.97)
AFCUSDT,MANAUSDT,pvalue_0.262
AGLDUSDT,BLURUSDT,pvalue_0.367
RACAUSDT,RSS3USDT,beta_out_of_range (0.00)
AFCUSDT,SUNUSDT,beta_out_of_range (137.16)
SEIUSDT,TONUSDT,low_correlation_0.29
MBXUSDT,NEARUSDT,pvalue_0.862
ALGOBTC,LUNCUSDC,pvalue_0.341
SUNUSDT,VRAUSDT,kpss
ATOMUSDT,KASUSDT,pvalue_0.499
GSWIFTUSDT,XEMUSDT,pvalue_0.874
BLURUSDT,KASUSDT,pvalue_0.185
MANAUSDC,SIDUSUSDT,pvalue_0.545
DOMEUSDT,ETHEUR,beta_out_of_range (0.00)
FETUSDT,MOVRUSDT,pvalue_0.664
GSTUSDT,LINKUSDT,beta_out_of_range (0.00)
CYBERUSDT,SWEATUSDT,beta_out_of_range (379.96)
ALGOBTC,CYBERUSDT,beta_out_of_range (0.00)
RUNEUSDT,SLPUSDT,beta_out_of_range (2293.43)
FIDAUSDT,LADYSUSDT,beta_out_of_range (1935441.85)
SANDUSDC,WEMIXUSDT,pvalue_0.486
BLURUSDT,LUNCUSDC,beta_out_of_range (2089.73)
LADYSUSDT,SANDUSDC,beta_out_of_range (0.00)
GSWIFTUSDT,HBARUSDT,pvalue_0.718
LINKUSDT,VELOUSDT,beta_out_of_range (6235.66)
CHZUSDT,KASUSDT,pvalue_0.518
PSTAKEUSDT,SHIBUSDC,beta_out_of_range (8441.84)
AVAXUSDC,KASUSDT,beta_out_of_range (228.43)
AFCUSDT,APTUSDT,pvalue_0.420
GODSUSDT,TONUSDT,pvalue_0.542
ARBUSDC,JUVUSDT,pvalue_0.224
DOTBTC,SEIUSDT,beta_out_of_range (0.00)
PERPUSDT,SISUSDT,pvalue_0.410
SISUSDT,STETHUSDT,beta_out_of_range (0.00)
MNTUSDC,STGUSDT,pvalue_0.443
SWEATUSDT,THETAUSDT,pvalue_0.496
BTCUSDC,CGPTUSDT,beta_out_of_range (114094.37)
BELUSDT,ORDIUSDT,pvalue_0.638
PSTAKEUSDT,XRPUSDC,pvalue_0.814
GALAUSDT,JUVUSDT,pvalue_0.257
LDOUSDC,SWEATUSDT,beta_out_of_range (190.13)
FIDAUSDT,FITFIUSDT,kpss
PENDLEUSDT,SCUSDT,beta_out_of_range (104.27)
SNXUSDT,VELOUSDT,beta_out_of_range (1528.02)
ARBUSDT,JUVUSDT,pvalue_0.225
RSS3USDT,XEMUSDT,hurst_too_high (0.78)
ALGOBTC,PEPEUSDT,pvalue_0.191
FILUSDC,GSTUSDT,beta_out_of_range (240.92)
ANKRUSDT,WEMIXUSDT,pvalue_0.535
JASMYUSDT,MNTUSDT,hurst_too_high (0.93)
ALGOBTC,IMXUSDT,beta_out_of_range (0.00)
CGPTUSDT,ENJUSDT,pvalue_0.418
ALGOBTC,KDAUSDT,beta_out_of_range (0.00)
CAPSUSDT,SPELLUSDT,pvalue_0.170
ALGOBTC,LDOUSDC,beta_out_of_range (0.00)
KSMUSDT,TONUSDT,low_correlation_0.31
BTTUSDT,C98USDT,beta_out_of_range (0.00)
MVLUSDT,YFIUSDT,beta_out_of_range (0.00)
JUVUSDT,KAVAUSDT,kpss
FLRUSDT,VELOUSDT,hurst_too_high (0.80)
LRCUSDT,RUNEUSDT,pvalue_0.690
AGIUSDT,LTCUSDT,low_correlation_0.44
DGBUSDT,VELOUSDT,kpss
FXSUSDT,SOLEUR,pvalue_0.705
SUIUSDT,WEMIXUSDT,pvalue_0.482
PENDLEUSDT,TONUSDT,pvalue_0.486
BCHUSDT,SANDBTC,low_correlation_0.08
ADAUSDC,PSTAKEUSDT,kpss
DOTBTC,LDOUSDT,beta_out_of_range (0.00)
AFCUSDT,LUNCUSDC,beta_out_of_range (2396.99)
AVAXUSDT,KASUSDT,beta_out_of_range (228.40)
AAVEUSDT,KASUSDT,beta_out_of_range (304.48)
FXSUSDT,VELOUSDT,beta_out_of_range (2514.14)
SEIUSDT,USTCUSDT,half_life_inf
FILUSDT,MXUSDT,pvalue_0.802
ARKMUSDT,RUNEUSDT,pvalue_0.335
KAVAUSDT,PSTAKEUSDT,pvalue_0.566
ENSUSDT,MVLUSDT,beta_out_of_range (1282.39)
BOBAUSDT,RSS3USDT,pvalue_0.130
ETHWUSDT,XDCUSDT,low_correlation_0.07
BABYDOGEUSDT,XDCUSDT,low_correlation_0.24
LDOUSDT,WLDUSDC,pvalue_0.280
AVAUSDT,SISUSDT,pvalue_0.491
CITYUSDT,ETHDAI,beta_out_of_range (0.00)
AFCUSDT,ROSEUSDT,pvalue_0.860
ARBUSDC,TENETUSDT,low_correlation_0.31
FIDAUSDT,WLDUSDC,hurst_too_high (0.77)
BOBAUSDT,ZILUSDT,hurst_too_high (0.85)
BLURUSDT,NEXOUSDT,pvalue_0.375
LINKUSDC,XDCUSDT,low_correlation_0.42
BTCUSDC,XDCUSDT,low_correlation_0.23
ADAUSDT,PSTAKEUSDT,kpss
MXUSDT,ONEUSDT,pvalue_0.871
NEONUSDT,SUIUSDC,pvalue_0.987
LADYSUSDT,XEMUSDT,beta_out_of_range (0.00)
DGBUSDT,TENETUSDT,low_correlation_0.23
ALGOBTC,GMXUSDT,low_correlation_0.28
BELUSDT,RUNEUSDT,pvalue_0.277
QTUMUSDT,RSS3USDT,kpss
GRTUSDT,SISUSDT,pvalue_0.334
GODSUSDT,MXUSDT,pvalue_0.563
SOLOUSDT,THETAUSDT,pvalue_0.127
ACHUSDT,MVLUSDT,kpss
CTCUSDT,WBTCUSDT,beta_out_of_range (0.00)
FIDAUSDT,WLDUSDT,hurst_too_high (0.77)
KASUSDT,PEOPLEUSDT,pvalue_0.578
DOGEEUR,WLDUSDC,pvalue_0.358
SOLEUR,SSVUSDT,pvalue_0.532
IDUSDT,TONUSDT,pvalue_0.361
DOGEUSDC,HNTUSDT,pvalue_0.639
SIDUSUSDT,XRPEUR,pvalue_0.656
LUNCUSDT,SCUSDT,kpss
AGIUSDT,CHZUSDT,pvalue_0.564
ETHDAI,SCUSDT,beta_out_of_range (146870.82)
LTCEUR,PSTAKEUSDT,beta_out_of_range (142.53)
GMTUSDT,SISUSDT,pvalue_0.427
SANDUSDT,WEMIXUSDT,pvalue_0.492
ACSUSDT,WBTCUSDT,beta_out_of_range (0.00)
LDOUSDT,WLDUSDT,pvalue_0.280
BOBAUSDT,RACAUSDT,low_correlation_0.40
ADAEUR,WLDUSDC,hurst_too_high (0.77)
ALGOBTC,EGLDUSDT,beta_out_of_range (0.00)
PERPUSDT,SIDUSUSDT,pvalue_0.544
COREUSDT,FITFIUSDT,pvalue_0.164
1INCHUSDT,INTERUSDT,pvalue_0.197
ADAEUR,CAPSUSDT,pvalue_0.643
BLURUSDT,VELOUSDT,beta_out_of_range (270.02)
AGIUSDT,FETUSDT,kpss
BTCUSDT,XDCUSDT,low_correlation_0.23
DOGEUSDT,HNTUSDT,pvalue_0.638
APTUSDC,MVLUSDT,beta_out_of_range (2109.53)
GMXUSDT,SANDBTC,low_correlation_0.39
LINKUSDT,XDCUSDT,low_correlation_0.42
GALAUSDT,MNTUSDC,hurst_too_high (0.90)
ROSEUSDT,WLDUSDC,hurst_too_high (0.74)
CTCUSDT,HOOKUSDT,pvalue_0.639
AVAUSDT,SOLOUSDT,kpss
XDCUSDT,XEMUSDT,low_correlation_0.39
JUVUSDT,SWEATUSDT,beta_out_of_range (134.70)
SIDUSUSDT,WBTCUSDT,beta_out_of_range (0.00)
SSVUSDT,TELUSDT,beta_out_of_range (4813.02)
ARBUSDT,TENETUSDT,low_correlation_0.31
MNTUSDT,STGUSDT,pvalue_0.419
DOGEEUR,WLDUSDT,pvalue_0.359
APTUSDC,CAPSUSDT,beta_out_of_range (246.72)
PSTAKEUSDT,XRPUSDT,pvalue_0.814
GRTUSDT,WLDUSDC,hurst_too_high (0.75)
IMXUSDT,KASUSDT,pvalue_0.845
ETHUSDT,VELOUSDT,beta_out_of_range (522697.64)
ROSEUSDT,WLDUSDT,hurst_too_high (0.74)
DOMEUSDT,OASUSDT,hurst_too_high (0.84)
KASUSDT,MANAUSDT,pvalue_0.534
KASUSDT,MANAUSDC,pvalue_0.533
AAVEUSDT,XAVAUSDT,pvalue_0.610
AGLDUSDT,GODSUSDT,pvalue_0.272
FIDAUSDT,TWTUSDT,low_correlation_0.40
ETCUSDT,MBXUSDT,hurst_too_high (0.70)
LADYSUSDT,SFUNDUSDT,beta_out_of_range (0.00)
XAVAUSDT,ZRXUSDT,pvalue_0.710
ICPUSDC,SFUNDUSDT,pvalue_0.511
NEARUSDT,WLDUSDC,pvalue_0.278
LADYSUSDT,SANDUSDT,beta_out_of_range (0.00)
ETCUSDT,MANABTC,beta_out_of_range (2185430.24)
MVLUSDT,WAXPUSDT,kpss
BATUSDT,BLURUSDT,pvalue_0.426
ADAEUR,PSTAKEUSDT,kpss
ORDIUSDT,UNIUSDT,pvalue_0.851
GSTUSDT,UMAUSDT,kpss
FILUSDT,GSTUSDT,beta_out_of_range (241.09)
QTUMUSDT,SOLBTC,beta_out_of_range (724.98)
CAKEUSDT,CITYUSDT,pvalue_0.855
AVAUSDT,MXUSDT,pvalue_0.574
LMWRUSDT,MAGICUSDT,pvalue_0.184
ADAEUR,WLDUSDT,hurst_too_high (0.77)
INJUSDT,SLPUSDT,beta_out_of_range (12267.87)
BLURUSDT,ETCUSDT,pvalue_0.425
SHIBUSDC,SOLOUSDT,beta_out_of_range (0.00)
IMXUSDT,MKRUSDT,low_correlation_-0.04
PEOPLEUSDT,PSTAKEUSDT,pvalue_0.405
RDNTUSDT,WEMIXUSDT,pvalue_0.543
KCALUSDT,OMGUSDT,low_correlation_0.37
ARUSDT,SUNUSDT,beta_out_of_range (2427.62)
PSGUSDT,WBTCUSDT,beta_out_of_range (0.00)
PERPUSDT,SCUSDT,pvalue_0.260
MANABTC,SCRTUSDT,beta_out_of_range (0.00)
AGLDUSDT,ETHWUSDT,pvalue_0.213
CTCUSDT,HBARUSDT,pvalue_0.397
MNTUSDC,SNXUSDT,kpss
SCUSDT,THETAUSDT,pvalue_0.217
DOGEUSDT,KASUSDT,pvalue_0.486
NFTUSDT,QNTUSDT,beta_out_of_range (0.00)
SHIBUSDT,TONUSDT,low_correlation_0.39
OPUSDC,SUNUSDT,beta_out_of_range (719.12)
INJUSDT,VRAUSDT,beta_out_of_range (4189.32)
ALGOBTC,USTCUSDT,beta_out_of_range (0.00)
JUVUSDT,ZRXUSDT,kpss
DOGEUSDC,WEMIXUSDT,pvalue_0.512
APEUSDC,PSTAKEUSDT,pvalue_0.510
ENSUSDT,GSTUSDT,beta_out_of_range (242.01)
THETAUSDT,WLDUSDC,pvalue_0.123
NEARUSDT,WLDUSDT,pvalue_0.279
BOBAUSDT,SHIBUSDT,beta_out_of_range (32807.78)
ACHUSDT,SISUSDT,pvalue_0.445
GRTUSDT,WLDUSDT,hurst_too_high (0.75)
ARUSDT,BTTUSDT,beta_out_of_range (4906053.89)
APEUSDT,PSTAKEUSDT,pvalue_0.511
TRXUSDC,TWTUSDT,kpss
AGIUSDT,SUIUSDC,pvalue_0.293
RDNTUSDT,TENETUSDT,kpss
ICPUSDT,SFUNDUSDT,pvalue_0.510
FITFIUSDT,FLOWUSDT,hurst_too_high (0.88)
SOLOUSDT,SPELLUSDT,beta_out_of_range (295.58)
PEPEUSDT,XDCUSDT,low_correlation_0.40
OPUSDT,SUNUSDT,beta_out_of_range (719.20)
THETAUSDT,WLDUSDT,pvalue_0.123
LOOKSUSDT,SOLOUSDT,pvalue_0.465
JSTUSDT,SFUNDUSDT,pvalue_0.678
BTTUSDT,HFTUSDC,beta_out_of_range (0.00)
SCUSDT,XRPEUR,pvalue_0.802
DOGEUSDC,KASUSDT,pvalue_0.501
CGPTUSDT,XEMUSDT,pvalue_0.544
LDOUSDC,SUNUSDT,beta_out_of_range (317.97)
MKRUSDT,RUNEUSDT,low_correlation_0.09
LMWRUSDT,STGUSDT,pvalue_0.626
BTTUSDT,HOOKUSDT,beta_out_of_range (0.00)
AGIUSDT,CELOUSDT,pvalue_0.383
RDNTUSDT,WLDUSDC,pvalue_0.442
DOGEUSDT,WEMIXUSDT,pvalue_0.512
FLRUSDT,INJUSDT,beta_out_of_range (0.00)
ENSUSDT,NEONUSDT,pvalue_0.888
MAGICUSDT,WLDUSDC,hurst_too_high (0.73)
AGIUSDT,BCHUSDT,low_correlation_-0.02
LDOUSDT,SWEATUSDT,beta_out_of_range (190.27)
AVAUSDT,CGPTUSDT,pvalue_0.454
MNTUSDT,SNXUSDT,kpss
AFCUSDT,MOVRUSDT,pvalue_0.819
BELUSDT,HNTUSDT,pvalue_0.577
BABYDOGEUSDT,GSTUSDT,beta_out_of_range (0.00)
BTTUSDT,PERPUSDT,beta_out_of_range (0.00)
AGIUSDT,SUIUSDT,pvalue_0.298
JUVUSDT,SUIUSDC,pvalue_0.255
ETHUSDC,VELOUSDT,beta_out_of_range (522829.65)
MANAUSDT,SIDUSUSDT,pvalue_0.545
MNTUSDC,UMAUSDT,kpss
CGPTUSDT,SPELLUSDT,beta_out_of_range (486.36)
BABYDOGEUSDT,C98USDT,beta_out_of_range (0.00)
AFCUSDT,C98USDT,pvalue_0.497
WAXPUSDT,WEMIXUSDT,pvalue_0.576
ARBUSDC,MBXUSDT,pvalue_0.203
FITFIUSDT,FLRUSDT,hurst_too_high (0.81)
NEONUSDT,SUIUSDT,pvalue_0.987
HBARUSDT,HNTUSDT,pvalue_0.469
JUVUSDT,RDNTUSDT,kpss
ETCUSDT,MVLUSDT,beta_out_of_range (3773.08)
ADAEUR,AFCUSDT,pvalue_0.843
DOGEUSDC,XDCUSDT,low_correlation_0.21
RDNTUSDT,WLDUSDT,pvalue_0.442
MAGICUSDT,WLDUSDT,hurst_too_high (0.73)
AFCUSDT,LUNCUSDT,beta_out_of_range (2397.20)
COREUSDT,SIDUSUSDT,pvalue_0.528
C98USDT,TONUSDT,low_correlation_0.39
DOTBTC,FLRUSDT,kpss
DOGEEUR,KASUSDT,pvalue_0.502
DOTUSDC,MKRUSDT,low_correlation_-0.05
MANAUSDC,WEMIXUSDT,pvalue_0.539
KSMUSDT,MKRUSDT,low_correlation_0.06
C98USDT,MXUSDT,pvalue_0.897
CAPSUSDT,PEOPLEUSDT,pvalue_0.305
GALAUSDT,MNTUSDT,hurst_too_high (0.89)
APTUSDT,MVLUSDT,beta_out_of_range (2109.46)
LUNCUSDC,VELOUSDT,pvalue_0.190
CRVUSDT,MNTUSDC,pvalue_0.481
ETHWUSDT,FITFIUSDT,beta_out_of_range (335.90)
GSTUSDT,SHIBUSDC,beta_out_of_range (1772.01)
AGIUSDT,APTUSDC,pvalue_0.419
BOBAUSDT,XRPUSDC,pvalue_0.307
SHIBUSDT,SOLOUSDT,beta_out_of_range (0.00)
MANAUSDT,RUNEUSDT,pvalue_0.473
HFTUSDT,WLDUSDC,pvalue_0.233
ARBUSDT,MBXUSDT,pvalue_0.265
DOTBTC,PEPEUSDT,pvalue_0.213
SPELLUSDT,WLDUSDC,beta_out_of_range (0.00)
IDUSDT,NEONUSDT,pvalue_0.910
PSGUSDT,RDNTUSDT,kpss
ETCUSDT,PSGUSDT,pvalue_0.215
SOLBTC,WAVESUSDT,pvalue_0.488
DOGEEUR,MBXUSDT,pvalue_0.136
1INCHUSDT,CGPTUSDT,pvalue_0.462
ETHUSDC,SISUSDT,beta_out_of_range (1872.29)
DOTUSDT,MKRUSDT,low_correlation_-0.05
AGLDUSDT,BNBUSDT,pvalue_0.234
AVAUSDT,MKRUSDT,low_correlation_-0.08
AGIUSDT,DOTUSDC,pvalue_0.177
AGLDUSDT,XRPUSDT,pvalue_0.669
PSTAKEUSDT,SANDUSDC,kpss
CAPSUSDT,SNXUSDT,hurst_too_high (0.80)
FIDAUSDT,STXUSDT,hurst_too_high (0.90)
CTCUSDT,ZENUSDT,low_correlation_0.32
SIDUSUSDT,STGUSDT,pvalue_0.567
1INCHUSDT,PSTAKEUSDT,pvalue_0.419
AXSUSDT,FITFIUSDT,beta_out_of_range (598.75)
JSTUSDT,OPUSDC,pvalue_0.982
DOMEUSDT,WBTCUSDT,beta_out_of_range (0.00)
SEIUSDT,SWEATUSDT,pvalue_1.000
ACSUSDT,KSMUSDT,beta_out_of_range (0.00)
HNTUSDT,MINAUSDT,pvalue_0.484
HFTUSDT,WLDUSDT,pvalue_0.233
DOGEUSDT,XDCUSDT,low_correlation_0.21
CRVUSDT,SCUSDT,pvalue_0.478
AGIUSDT,XRPUSDC,low_correlation_0.33
TELUSDT,WOOUSDT,low_correlation_0.35
ALGOBTC,LDOUSDT,beta_out_of_range (0.00)
BTTUSDT,HFTUSDT,beta_out_of_range (0.00)
SPELLUSDT,WLDUSDT,beta_out_of_range (0.00)
SOLBTC,TRXUSDC,pvalue_0.961
MANAUSDC,RUNEUSDT,pvalue_0.467
CITYUSDT,EGLDUSDT,pvalue_0.708
BOBAUSDT,XLMUSDC,pvalue_0.263
MXUSDT,WAXPUSDT,kpss
ETHUSDT,SISUSDT,beta_out_of_range (1873.85)
AGIUSDT,TWTUSDT,low_correlation_0.18
NEONUSDT,OMGUSDT,pvalue_0.988
HFTUSDC,NFTUSDT,beta_out_of_range (555223.83)
MANAUSDT,MNTUSDC,kpss
BLURUSDT,MOVRUSDT,pvalue_0.752
CAPSUSDT,FILUSDC,pvalue_0.122
