s1,s2,reason
AVAXUSDT,HNTUSDT,pvalue_0.760
ATOMUSDT,HNTUSDT,pvalue_0.652
HNTUSDT,SANDUSDC,pvalue_0.610
ACHUSDT,SCUSDT,pvalue_0.354
FITFIUSDT,NEXOUSDT,pvalue_0.718
HNTUSDT,WAVESUSDT,pvalue_0.422
DOMEUSDT,NEARUSDT,pvalue_0.732
HNTUSDT,JUVUSDT,pvalue_0.673
HNTUSDT,ZENUSDT,pvalue_0.589
ALGOUSDT,CITYUSDT,pvalue_0.364
ALGOUSDT,DOMEUSDT,pvalue_0.867
GMXUSDT,PERPUSDT,pvalue_0.252
ACHUSDT,TRXUSDC,pvalue_0.399
GMTUSDC,NEXOUSDT,pvalue_0.300
ADAUSDT,APEXUSDC,pvalue_0.338
HNTUSDT,PSGUSDT,pvalue_0.583
HNTUSDT,MOVRUSDT,pvalue_0.587
1INCHUSDT,CTCUSDT,pvalue_0.806
FITFIUSDT,JUVUSDT,pvalue_0.597
ADAUSDT,DOMEUSDT,pvalue_0.954
HNTUSDT,TWTUSDT,pvalue_0.521
LINKUSDC,STGUSDT,pvalue_0.481
HNTUSDT,SOLUSDT,pvalue_0.754
FTTUSDT,HNTUSDT,pvalue_0.517
HNTUSDT,KDAUSDT,pvalue_0.646
APEXUSDT,HBARUSDT,pvalue_0.299
ADAUSDT,PSTAKEUSDT,pvalue_0.477
AVAXUSDC,HNTUSDT,pvalue_0.753
DOTBTC,ETHBTC,pvalue_0.395
PSTAKEUSDT,RPLUSDT,pvalue_0.292
QTUMUSDT,WEMIXUSDT,pvalue_0.353
DOMEUSDT,GALAUSDT,pvalue_0.613
MANAUSDT,PSTAKEUSDT,pvalue_0.263
ADAUSDC,DOMEUSDT,pvalue_0.950
AVAUSDT,PSTAKEUSDT,pvalue_0.419
CTCUSDT,HNTUSDT,pvalue_0.308
PSTAKEUSDT,ROSEUSDT,pvalue_0.278
NEXOUSDT,XRPUSDT,pvalue_0.310
DOGEUSDT,HNTUSDT,pvalue_0.648
APEXUSDT,CAKEUSDT,pvalue_0.336
FIDAUSDT,HNTUSDT,pvalue_0.483
GMXUSDT,STGUSDT,pvalue_0.494
HNTUSDT,ICPUSDT,pvalue_0.553
HNTUSDT,NEXOUSDT,pvalue_0.850
ADAUSDC,PSTAKEUSDT,pvalue_0.476
GLMRUSDT,PSTAKEUSDT,pvalue_0.264
SNXUSDT,STXUSDT,pvalue_0.575
PSTAKEUSDT,ZRXUSDT,pvalue_0.350
TRXUSDT,WEMIXUSDT,pvalue_0.256
HNTUSDT,ONEUSDT,pvalue_0.592
JUVUSDT,LOOKSUSDT,pvalue_0.524
HNTUSDT,SOLUSDC,pvalue_0.735
APEXUSDC,DOTUSDC,pvalue_0.356
JUVUSDT,SWEATUSDT,pvalue_0.749
DOMEUSDT,ONEUSDT,pvalue_0.526
STGUSDT,XTZUSDT,pvalue_0.458
DOMEUSDT,ETHWUSDT,pvalue_0.724
MANAUSDC,PSTAKEUSDT,pvalue_0.267
TRXUSDC,WEMIXUSDT,pvalue_0.255
DOMEUSDT,JUVUSDT,pvalue_0.794
DOMEUSDT,SANDUSDT,pvalue_0.721
INJUSDT,STXUSDT,pvalue_0.655
CRVUSDT,PSTAKEUSDT,pvalue_0.335
1INCHUSDT,APEXUSDT,pvalue_0.359
HNTUSDT,ICPUSDC,pvalue_0.541
DOMEUSDT,RUNEUSDT,pvalue_0.262
WEMIXUSDT,XEMUSDT,pvalue_0.263
FIDAUSDT,PSTAKEUSDT,pvalue_0.303
C98USDT,DOMEUSDT,pvalue_0.690
1INCHUSDT,APEXUSDC,pvalue_0.348
DOMEUSDT,GODSUSDT,pvalue_0.428
FLOWUSDT,PSTAKEUSDT,pvalue_0.397
C98USDT,HNTUSDT,pvalue_0.370
DOMEUSDT,SPELLUSDT,pvalue_0.614
GMXUSDT,STXUSDT,pvalue_0.636
PERPUSDT,SNXUSDT,pvalue_0.256
DOMEUSDT,SANDUSDC,pvalue_0.715
QTUMUSDT,STGUSDT,pvalue_0.455
CHZUSDT,DOMEUSDT,pvalue_0.895
FITFIUSDT,WAXPUSDT,pvalue_0.667
ACHUSDT,SNXUSDT,pvalue_0.423
APEXUSDT,DOTUSDT,pvalue_0.376
APEXUSDT,UNIUSDT,pvalue_0.353
CTCUSDT,INTERUSDT,pvalue_0.552
KDAUSDT,PSTAKEUSDT,pvalue_0.336
DGBUSDT,DOMEUSDT,pvalue_0.886
DOMEUSDT,RVNUSDT,pvalue_0.756
DGBUSDT,PSTAKEUSDT,pvalue_0.287
STGUSDT,ZRXUSDT,pvalue_0.274
APEXUSDC,CAKEUSDT,pvalue_0.289
PSTAKEUSDT,WOOUSDT,pvalue_0.258
STXUSDT,WEMIXUSDT,pvalue_0.746
DOMEUSDT,SUSHIUSDT,pvalue_0.591
DOGEUSDC,HNTUSDT,pvalue_0.636
FLRUSDT,HNTUSDT,pvalue_0.283
NEXOUSDT,XRPUSDC,pvalue_0.303
MKRUSDT,WEMIXUSDT,pvalue_0.259
CRVUSDT,DOMEUSDT,pvalue_0.837
BATUSDT,HNTUSDT,pvalue_0.580
APEXUSDT,DOTUSDC,pvalue_0.386
DOMEUSDT,LRCUSDT,pvalue_0.603
ACHUSDT,SUNUSDT,pvalue_0.304
CHZUSDC,DOMEUSDT,pvalue_0.893
MXUSDT,SNXUSDT,pvalue_0.894
ACHUSDT,AGLDUSDT,pvalue_0.389
HFTUSDT,WEMIXUSDT,pvalue_0.264
DOMEUSDT,ENJUSDT,pvalue_0.666
CTCUSDT,NEXOUSDT,pvalue_0.927
LOOKSUSDT,NEXOUSDT,pvalue_0.616
DOMEUSDT,XLMUSDT,pvalue_0.923
DOGEUSDT,DOMEUSDT,pvalue_0.909
ICXUSDT,PSTAKEUSDT,pvalue_0.523
HNTUSDT,QNTUSDT,pvalue_0.726
1INCHUSDT,STGUSDT,pvalue_0.256
ACHUSDT,INJUSDT,pvalue_0.465
DOMEUSDT,LUNAUSDT,pvalue_0.370
MOVRUSDT,PSTAKEUSDT,pvalue_0.441
DOGEUSDT,PSTAKEUSDT,pvalue_0.299
APEXUSDC,DOTUSDT,pvalue_0.334
MINAUSDT,WEMIXUSDT,pvalue_0.429
GODSUSDT,HNTUSDT,pvalue_0.457
HBARUSDT,HNTUSDT,pvalue_0.468
HNTUSDT,LTCUSDT,pvalue_0.819
PSTAKEUSDT,THETAUSDT,pvalue_0.339
HFTUSDC,WEMIXUSDT,pvalue_0.328
IMXUSDT,STXUSDT,pvalue_0.578
ARUSDT,CITYUSDT,pvalue_0.517
ARUSDT,HNTUSDT,pvalue_0.404
EGLDUSDT,PSTAKEUSDT,pvalue_0.513
STGUSDT,UMAUSDT,pvalue_0.265
JUVUSDT,PSTAKEUSDT,pvalue_0.337
APEXUSDC,UNIUSDT,pvalue_0.281
PSTAKEUSDT,ZENUSDT,pvalue_0.305
APEXUSDT,AVAUSDT,pvalue_0.346
GRTUSDT,WEMIXUSDT,pvalue_0.391
DOMEUSDT,UNIUSDT,pvalue_0.780
ACHUSDT,HFTUSDT,pvalue_0.333
APEXUSDT,WOOUSDT,pvalue_0.294
HNTUSDT,LTCUSDC,pvalue_0.816
PSTAKEUSDT,QNTUSDT,pvalue_0.377
DOMEUSDT,KDAUSDT,pvalue_0.696
APEXUSDC,AVAUSDT,pvalue_0.303
DOMEUSDT,JASMYUSDT,pvalue_0.445
DOMEUSDT,WAVESUSDT,pvalue_0.586
DOMEUSDT,PEOPLEUSDT,pvalue_0.426
GALAUSDT,PSTAKEUSDT,pvalue_0.310
CITYUSDT,RVNUSDT,pvalue_0.267
DOGEUSDC,PSTAKEUSDT,pvalue_0.306
DOMEUSDT,PSGUSDT,pvalue_0.740
INJUSDT,WEMIXUSDT,pvalue_0.605
APEXUSDC,WOOUSDT,pvalue_0.293
ACHUSDT,LDOUSDT,pvalue_0.432
DOMEUSDT,SLPUSDT,pvalue_0.669
PSTAKEUSDT,WAXPUSDT,pvalue_0.361
DOGEUSDC,DOMEUSDT,pvalue_0.902
DOMEUSDT,XLMUSDC,pvalue_0.908
HFTUSDT,STXUSDT,pvalue_0.605
PSGUSDT,WAXPUSDT,pvalue_0.282
1INCHUSDT,PSTAKEUSDT,pvalue_0.509
HNTUSDT,INTERUSDT,pvalue_0.531
DOMEUSDT,TWTUSDT,pvalue_0.614
STGUSDT,TRXUSDT,pvalue_0.315
AVAXUSDT,PSTAKEUSDT,pvalue_0.404
CAKEUSDT,PSTAKEUSDT,pvalue_0.471
ETHBTC,SOLBTC,pvalue_0.630
SSVUSDT,STGUSDT,pvalue_0.392
ACHUSDT,HFTUSDC,pvalue_0.320
DOMEUSDT,GMTUSDT,pvalue_0.631
AVAXUSDC,PSTAKEUSDT,pvalue_0.348
JSTUSDT,PSTAKEUSDT,pvalue_0.278
APEXUSDT,FLOWUSDT,pvalue_0.296
HFTUSDC,STXUSDT,pvalue_0.612
APEXUSDC,FLOWUSDT,pvalue_0.294
FITFIUSDT,INTERUSDT,pvalue_0.321
PSTAKEUSDT,UNIUSDT,pvalue_0.364
ICPUSDT,PSTAKEUSDT,pvalue_0.354
HNTUSDT,TIMEUSDT,pvalue_0.254
ICPUSDC,PSTAKEUSDT,pvalue_0.381
HNTUSDT,LOOKSUSDT,pvalue_0.338
DOMEUSDT,GMTUSDC,pvalue_0.604
GMXUSDT,MXUSDT,pvalue_0.867
CTCUSDT,FLRUSDT,pvalue_0.310
HNTUSDT,WAXPUSDT,pvalue_0.681
INJUSDT,SSVUSDT,pvalue_0.294
FITFIUSDT,MIXUSDT,pvalue_0.316
PERPUSDT,STXUSDT,pvalue_0.413
ACHUSDT,LDOUSDC,pvalue_0.358
DOMEUSDT,SCRTUSDT,pvalue_0.700
DOMEUSDT,NEXOUSDT,pvalue_0.894
PSTAKEUSDT,SOLUSDT,pvalue_0.372
APEXUSDT,THETAUSDT,pvalue_0.406
APEXUSDC,FITFIUSDT,pvalue_0.402
APEXUSDT,AVAXUSDT,pvalue_0.271
MXUSDT,PERPUSDT,pvalue_0.589
ETHBTC,LTCBTC,pvalue_0.677
ENSUSDT,PSTAKEUSDT,pvalue_0.403
APEXUSDC,LTCUSDC,pvalue_0.292
FLRUSDT,LOOKSUSDT,pvalue_0.364
STGUSDT,TRXUSDC,pvalue_0.300
APEXUSDT,FITFIUSDT,pvalue_0.428
PSTAKEUSDT,SOLUSDC,pvalue_0.381
APEXUSDT,AVAXUSDC,pvalue_0.263
APEXUSDC,THETAUSDT,pvalue_0.399
APEXUSDT,ENSUSDT,pvalue_0.358
DOMEUSDT,HBARUSDT,pvalue_0.599
AFCUSDT,HNTUSDT,pvalue_0.655
ACHUSDT,IMXUSDT,pvalue_0.387
DOMEUSDT,LUNCUSDT,pvalue_0.521
DOMEUSDT,LUNCUSDC,pvalue_0.508
FITFIUSDT,SOLBTC,pvalue_0.381
APEXUSDC,ENSUSDT,pvalue_0.286
NEXOUSDT,PSTAKEUSDT,pvalue_0.522
APEXUSDT,RVNUSDT,pvalue_0.305
KASTAUSDT,XLMUSDT,pvalue_0.529
ACHUSDT,MXUSDT,pvalue_0.274
HNTUSDT,USTCUSDT,pvalue_0.282
INTERUSDT,LOOKSUSDT,pvalue_0.437
HNTUSDT,SDUSDT,pvalue_0.301
CAPSUSDT,PERPUSDT,pvalue_0.270
DOMEUSDT,FORTUSDT,pvalue_0.672
AFCUSDT,FITFIUSDT,pvalue_0.643
APEXUSDT,LTCUSDT,pvalue_0.350
APEXUSDT,LTCUSDC,pvalue_0.354
APEXUSDC,LTCUSDT,pvalue_0.273
CAPSUSDT,SUNUSDT,pvalue_0.490
AFCUSDT,LUNAUSDT,pvalue_0.404
APEXUSDC,DOMEUSDT,pvalue_0.561
DOMEUSDT,RACAUSDT,pvalue_0.705
APEXUSDC,BATUSDT,pvalue_0.253
MXUSDT,SISUSDT,pvalue_0.770
MASKUSDT,STETHUSDT,pvalue_0.259
APEXUSDT,JSTUSDT,pvalue_0.282
LOOKSUSDT,TIMEUSDT,pvalue_0.259
ALGOBTC,DOMEUSDT,pvalue_0.298
CAPSUSDT,SNXUSDT,pvalue_0.482
MXUSDT,STXUSDT,pvalue_0.253
APEXUSDT,BATUSDT,pvalue_0.271
APTUSDT,PSTAKEUSDT,pvalue_0.320
KASTAUSDT,XLMUSDC,pvalue_0.487
APEXUSDC,JSTUSDT,pvalue_0.278
SSVUSDT,STXUSDT,pvalue_0.544
CAPSUSDT,SISUSDT,pvalue_0.463
CTCUSDT,FORTUSDT,pvalue_0.597
SOLBTC,SWEATUSDT,pvalue_0.388
DOMEUSDT,INTERUSDT,pvalue_0.387
IMXUSDT,MXUSDT,pvalue_0.569
CAPSUSDT,GALFTUSDT,pvalue_0.493
FORTUSDT,SWEATUSDT,pvalue_0.586
SOLOUSDT,STXUSDT,pvalue_0.426
APEXUSDC,WAXPUSDT,pvalue_0.250
BATUSDT,DOMEUSDT,pvalue_0.836
AFCUSDT,GMTUSDC,pvalue_0.282
FORTUSDT,HNTUSDT,pvalue_0.596
APEXUSDT,DOMEUSDT,pvalue_0.598
DOMEUSDT,FLRUSDT,pvalue_0.480
AFCUSDT,GMTUSDT,pvalue_0.319
ORTUSDT,SPELLUSDT,pvalue_0.707
APEXUSDC,HNTUSDT,pvalue_0.423
KASTAUSDT,LOOKSUSDT,pvalue_0.264
HFTUSDT,MXUSDT,pvalue_0.692
AFCUSDT,FTTUSDT,pvalue_0.307
CAPSUSDT,WEMIXUSDT,pvalue_0.595
AFCUSDT,HOOKUSDT,pvalue_0.356
HFTUSDC,MXUSDT,pvalue_0.686
FORTUSDT,LUNAUSDT,pvalue_0.305
DOTBTC,FITFIUSDT,pvalue_0.276
DOMEUSDT,SOLBTC,pvalue_0.682
APEXUSDC,ORTUSDT,pvalue_0.703
STXUSDT,TRVLUSDT,pvalue_0.592
MOVRUSDT,ORTUSDT,pvalue_0.602
DOMEUSDT,USTCUSDT,pvalue_0.310
MXUSDT,SOLOUSDT,pvalue_0.604
AFCUSDT,CTCUSDT,pvalue_0.594
MXUSDT,XDCUSDT,pvalue_0.495
ACHUSDT,SISUSDT,pvalue_0.286
AFCUSDT,PSTAKEUSDT,pvalue_0.316
SISUSDT,WEMIXUSDT,pvalue_0.269
APEXUSDT,WAXPUSDT,pvalue_0.297
FITFIUSDT,MCRTUSDT,pvalue_0.286
ICXUSDT,ORTUSDT,pvalue_0.411
DOMEUSDT,DOTBTC,pvalue_0.694
APEXUSDT,HNTUSDT,pvalue_0.438
ICXUSDT,TRVLUSDT,pvalue_0.318
APEXUSDT,ORTUSDT,pvalue_0.696
ADAUSDT,COTUSDT,pvalue_0.497
CAPSUSDT,TRVLUSDT,pvalue_0.544
FITFIUSDT,FORTUSDT,pvalue_0.497
HBARUSDT,ORTUSDT,pvalue_0.593
DOMEUSDT,MIXUSDT,pvalue_0.336
AFCUSDT,SWEATUSDT,pvalue_0.607
ADAUSDC,COTUSDT,pvalue_0.488
DOMEUSDT,SDUSDT,pvalue_0.436
FORTUSDT,HOOKUSDT,pvalue_0.349
JSTUSDT,ORTUSDT,pvalue_0.455
CAPSUSDT,SOLOUSDT,pvalue_0.359
APEXUSDT,INTERUSDT,pvalue_0.252
1INCHUSDT,COTUSDT,pvalue_0.461
SIDUSUSDT,STXUSDT,pvalue_0.380
COTUSDT,DOMEUSDT,pvalue_0.295
MXUSDT,SSVUSDT,pvalue_0.647
COTUSDT,NEXOUSDT,pvalue_0.573
ORTUSDT,SCUSDT,pvalue_0.443
INJUSDT,ORTUSDT,pvalue_0.532
LRCUSDT,ORTUSDT,pvalue_0.454
COTUSDT,DGBUSDT,pvalue_0.267
FORTUSDT,STGUSDT,pvalue_0.257
HNTUSDT,XETAUSDT,pvalue_0.266
MOVRUSDT,TRVLUSDT,pvalue_0.372
THNUSDT,WBTCBTC,pvalue_0.815
CAKEUSDT,COTUSDT,pvalue_0.471
KASTAUSDT,KCALUSDT,pvalue_0.543
AVAUSDT,ORTUSDT,pvalue_0.602
CAPSUSDT,HFTUSDC,pvalue_0.501
BICOUSDT,TRVLUSDT,pvalue_0.382
TRVLUSDT,TRXUSDC,pvalue_0.465
TRVLUSDT,TRXUSDT,pvalue_0.463
GRTUSDT,TRVLUSDT,pvalue_0.418
CAPSUSDT,IMXUSDT,pvalue_0.456
FLOWUSDT,ORTUSDT,pvalue_0.524
TRVLUSDT,ZENUSDT,pvalue_0.375
DOMEUSDT,MCRTUSDT,pvalue_0.579
FORTUSDT,PSTAKEUSDT,pvalue_0.320
SCUSDT,TRVLUSDT,pvalue_0.428
AFCUSDT,LOOKSUSDT,pvalue_0.431
MCRTUSDT,XLMUSDT,pvalue_0.436
ETHBTC,PSGUSDT,pvalue_0.409
COTUSDT,DOTUSDT,pvalue_0.364
ALGOBTC,XRPBTC,pvalue_0.314
KCALUSDT,TIMEUSDT,pvalue_0.365
MINAUSDT,ORTUSDT,pvalue_0.532
SISUSDT,TRVLUSDT,pvalue_0.388
ORTUSDT,QTUMUSDT,pvalue_0.517
ORTUSDT,THETAUSDT,pvalue_0.649
ORTUSDT,WEMIXUSDT,pvalue_0.817
ORTUSDT,ZRXUSDT,pvalue_0.612
DOTBTC,SWEATUSDT,pvalue_0.488
AVAUSDT,COTUSDT,pvalue_0.289
ORTUSDT,WAXPUSDT,pvalue_0.573
COTUSDT,XLMUSDT,pvalue_0.740
SOLOUSDT,XDCUSDT,pvalue_0.260
COTUSDT,KCALUSDT,pvalue_0.402
DOGEUSDT,LTCBTC,pvalue_0.271
ORTUSDT,TRXUSDT,pvalue_0.606
ORTUSDT,ZILUSDT,pvalue_0.617
ORTUSDT,TRXUSDC,pvalue_0.612
ONEUSDT,ORTUSDT,pvalue_0.533
PERPUSDT,TRVLUSDT,pvalue_0.255
COTUSDT,FORTUSDT,pvalue_0.251
KCALUSDT,LUNAUSDT,pvalue_0.432
KCALUSDT,NEXOUSDT,pvalue_0.748
COTUSDT,ETCUSDT,pvalue_0.331
CAPSUSDT,SSVUSDT,pvalue_0.338
FORTUSDT,LOOKSUSDT,pvalue_0.535
INTERUSDT,ORTUSDT,pvalue_0.528
C98USDT,ORTUSDT,pvalue_0.629
HFTUSDT,TRVLUSDT,pvalue_0.267
DOTBTC,XRPBTC,pvalue_0.386
LOOKSUSDT,MCRTUSDT,pvalue_0.311
ARUSDT,KCALUSDT,pvalue_0.447
APTUSDT,KCALUSDT,pvalue_0.264
GODSUSDT,KCALUSDT,pvalue_0.490
CITYUSDT,ORTUSDT,pvalue_0.480
ORTUSDT,ZENUSDT,pvalue_0.547
ORTUSDT,XAVAUSDT,pvalue_0.716
FITFIUSDT,VPADUSDT,pvalue_0.476
RPLUSDT,TRVLUSDT,pvalue_0.383
QTUMUSDT,TRVLUSDT,pvalue_0.411
ORTUSDT,WOOUSDT,pvalue_0.601
HFTUSDC,TRVLUSDT,pvalue_0.263
CTCUSDT,KCALUSDT,pvalue_0.306
FITFIUSDT,MEEUSDT,pvalue_0.350
AFCUSDT,KCALUSDT,pvalue_0.857
AGLDUSDT,ORTUSDT,pvalue_0.613
OASUSDT,ORTUSDT,pvalue_0.652
APTUSDC,KCALUSDT,pvalue_0.257
ORTUSDT,XETAUSDT,pvalue_0.549
GENEUSDT,HNTUSDT,pvalue_0.325
CAPSUSDT,SIDUSUSDT,pvalue_0.406
1INCHUSDT,ORTUSDT,pvalue_0.496
DYDXUSDT,ORTUSDT,pvalue_0.693
BATUSDT,ORTUSDT,pvalue_0.592
DOMEUSDT,KASTAUSDT,pvalue_0.504
ORTUSDT,TRVLUSDT,pvalue_0.785
FTTUSDT,KCALUSDT,pvalue_0.656
CTCUSDT,ETHBTC,pvalue_0.801
KCALUSDT,TWTUSDT,pvalue_0.315
DOTUSDT,GENEUSDT,pvalue_0.276
LDOUSDT,ORTUSDT,pvalue_0.614
ORTUSDT,ROSEUSDT,pvalue_0.602
CAPSUSDT,WBTCBTC,pvalue_0.495
INTERUSDT,MVUSDT,pvalue_0.590
LTCBTC,NEXOUSDT,pvalue_0.350
ADAUSDT,LTCBTC,pvalue_0.449
GENEUSDT,KCALUSDT,pvalue_0.678
FORTUSDT,GENEUSDT,pvalue_0.280
GRTUSDT,ORTUSDT,pvalue_0.546
LOOKSUSDT,TAPUSDT,pvalue_0.353
KCALUSDT,QNTUSDT,pvalue_0.581
FLRUSDT,KCALUSDT,pvalue_0.524
BCHUSDT,GENEUSDT,pvalue_0.364
ETHBTC,LUNCUSDC,pvalue_0.384
SUNUSDT,TRVLUSDT,pvalue_0.441
GENEUSDT,XLMUSDT,pvalue_0.447
COMPUSDT,KCALUSDT,pvalue_0.619
DOMEUSDT,MEEUSDT,pvalue_0.551
CHRPUSDT,XDCUSDT,pvalue_0.338
ADAUSDT,KCALUSDT,pvalue_0.821
BOBAUSDT,ORTUSDT,pvalue_0.416
CTCUSDT,VPADUSDT,pvalue_0.565
AFCUSDT,COTUSDT,pvalue_0.407
PERPUSDT,THNUSDT,pvalue_0.588
LTCBTC,RVNUSDT,pvalue_0.263
FORTUSDT,MVUSDT,pvalue_0.668
KCALUSDT,SANDUSDT,pvalue_0.407
APEUSDT,KCALUSDT,pvalue_0.530
ADAUSDC,LTCBTC,pvalue_0.391
ETHBTC,HNTUSDT,pvalue_0.680
SWEATUSDT,VPADUSDT,pvalue_0.357
HNTUSDT,KCALUSDT,pvalue_0.420
JUVUSDT,KCALUSDT,pvalue_0.827
MAGICUSDT,ORTUSDT,pvalue_0.514
ORTUSDT,USTCUSDT,pvalue_0.508
ETHBTC,PSTAKEUSDT,pvalue_0.530
GENEUSDT,VPADUSDT,pvalue_0.264
AVAUSDT,LTCBTC,pvalue_0.271
JASMYUSDT,ORTUSDT,pvalue_0.570
DGBUSDT,LTCBTC,pvalue_0.295
GALAUSDT,KCALUSDT,pvalue_0.490
ETHBTC,LUNCUSDT,pvalue_0.424
AXSUSDT,KCALUSDT,pvalue_0.738
GMTUSDT,KCALUSDT,pvalue_0.692
GLMRUSDT,KCALUSDT,pvalue_0.694
AVAXUSDT,KCALUSDT,pvalue_0.651
GENEUSDT,XLMUSDC,pvalue_0.446
CELOUSDT,KCALUSDT,pvalue_0.518
HNTUSDT,MVUSDT,pvalue_0.377
ADAUSDC,KCALUSDT,pvalue_0.816
MVUSDT,TWTUSDT,pvalue_0.311
LOOKSUSDT,MEEUSDT,pvalue_0.364
KCALUSDT,NEARUSDT,pvalue_0.323
MVUSDT,NEXOUSDT,pvalue_0.671
KCALUSDT,KDAUSDT,pvalue_0.337
ETHWUSDT,KCALUSDT,pvalue_0.721
AAVEUSDT,KCALUSDT,pvalue_0.736
ORTUSDT,STGUSDT,pvalue_0.720
FITFIUSDT,LTCBTC,pvalue_0.472
MXUSDT,THNUSDT,pvalue_0.268
APEUSDC,KCALUSDT,pvalue_0.531
DOMEUSDT,TAPUSDT,pvalue_0.609
OASUSDT,TRVLUSDT,pvalue_0.288
KCALUSDT,SANDUSDC,pvalue_0.406
CHZUSDT,KCALUSDT,pvalue_0.745
ENSUSDT,KCALUSDT,pvalue_0.653
STXUSDT,XDCUSDT,pvalue_0.425
FXSUSDT,KCALUSDT,pvalue_0.469
MVUSDT,PSGUSDT,pvalue_0.550
KCALUSDT,MANAUSDC,pvalue_0.252
GMTUSDC,KCALUSDT,pvalue_0.685
KCALUSDT,RUNEUSDT,pvalue_0.268
AVAXUSDC,KCALUSDT,pvalue_0.649
ATOMUSDT,KCALUSDT,pvalue_0.630
ACHUSDT,THNUSDT,pvalue_0.362
KCALUSDT,LTCUSDT,pvalue_0.370
SOLOUSDT,THNUSDT,pvalue_0.473
CHZUSDC,KCALUSDT,pvalue_0.743
ETCUSDT,KCALUSDT,pvalue_0.842
KCALUSDT,XLMUSDT,pvalue_0.541
IMXUSDT,THNUSDT,pvalue_0.643
MVUSDT,TIMEUSDT,pvalue_0.318
KCALUSDT,SCRTUSDT,pvalue_0.295
ALGOUSDT,KCALUSDT,pvalue_0.642
KCALUSDT,SOLUSDT,pvalue_0.398
FITFIUSDT,TAPUSDT,pvalue_0.382
KCALUSDT,LTCUSDC,pvalue_0.370
CAKEUSDT,KCALUSDT,pvalue_0.794
JUVUSDT,MVUSDT,pvalue_0.614
THNUSDT,XDCUSDT,pvalue_0.549
KCALUSDT,XLMUSDC,pvalue_0.537
DOGEUSDT,KCALUSDT,pvalue_0.711
KCALUSDT,SOLUSDC,pvalue_0.397
CAKEUSDT,MVUSDT,pvalue_0.691
GALFTUSDT,USDTEUR,pvalue_0.409
AGLAUSDT,ORTUSDT,pvalue_0.503
AFCUSDT,MVUSDT,pvalue_0.503
FLRUSDT,MVUSDT,pvalue_0.261
DOGEUSDC,KCALUSDT,pvalue_0.708
ATOMUSDT,MVUSDT,pvalue_0.535
DOMEUSDT,VPADUSDT,pvalue_0.719
KCALUSDT,VPADUSDT,pvalue_0.521
DOMEUSDT,LTCBTC,pvalue_0.731
MCRTUSDT,MVUSDT,pvalue_0.338
MEEUSDT,MVUSDT,pvalue_0.388
HBARUSDT,MVUSDT,pvalue_0.537
SOLBTC,XRPBTC,pvalue_0.509
MVUSDT,VPADUSDT,pvalue_0.564
MVUSDT,TAPUSDT,pvalue_0.419
SIDUSUSDT,THNUSDT,pvalue_0.560
LTCBTC,SWEATUSDT,pvalue_0.507
ADAUSDT,MVUSDT,pvalue_0.702
KASTAUSDT,MVUSDT,pvalue_0.298
ARUSDT,MVUSDT,pvalue_0.253
ADAUSDC,MVUSDT,pvalue_0.688
APEUSDT,MVUSDT,pvalue_0.292
APEXUSDT,MVUSDT,pvalue_0.264
ACHUSDT,USDTEUR,pvalue_0.363
LOOKSUSDT,VPADUSDT,pvalue_0.397
MVUSDT,QNTUSDT,pvalue_0.599
PERPUSDT,USDTEUR,pvalue_0.262
ETHWUSDT,MVUSDT,pvalue_0.462
APEUSDC,MVUSDT,pvalue_0.294
MVUSDT,SANDUSDT,pvalue_0.431
CHZUSDT,MVUSDT,pvalue_0.561
AXSUSDT,MVUSDT,pvalue_0.335
MVUSDT,SANDUSDC,pvalue_0.444
MANAUSDT,MVUSDT,pvalue_0.336
CHZUSDC,MVUSDT,pvalue_0.567
ENJUSDT,MVUSDT,pvalue_0.474
ENSUSDT,MVUSDT,pvalue_0.583
MVUSDT,ONEUSDT,pvalue_0.319
MVUSDT,SUSHIUSDT,pvalue_0.454
ETCUSDT,MVUSDT,pvalue_0.627
DOGEUSDT,MVUSDT,pvalue_0.543
MANAUSDC,MVUSDT,pvalue_0.342
MVUSDT,SOLUSDT,pvalue_0.601
KDAUSDT,MVUSDT,pvalue_0.470
ALGOUSDT,MVUSDT,pvalue_0.512
MVUSDT,SOLUSDC,pvalue_0.602
MVUSDT,NEARUSDT,pvalue_0.504
CAPSUSDT,USDTEUR,pvalue_0.496
DOGEUSDC,MVUSDT,pvalue_0.527
MVUSDT,WAVESUSDT,pvalue_0.382
GLMRUSDT,MVUSDT,pvalue_0.473
COMPUSDT,MVUSDT,pvalue_0.397
GODSUSDT,MVUSDT,pvalue_0.329
CELOUSDT,MVUSDT,pvalue_0.405
MVUSDT,SCRTUSDT,pvalue_0.534
GALAUSDT,MVUSDT,pvalue_0.349
MVUSDT,SLPUSDT,pvalue_0.572
MVUSDT,RVNUSDT,pvalue_0.587
AVAXUSDT,MVUSDT,pvalue_0.480
JASMYUSDT,MVUSDT,pvalue_0.393
ETHBTC,MVUSDT,pvalue_0.774
AVAXUSDC,MVUSDT,pvalue_0.483
LTCBTC,MVUSDT,pvalue_0.477
MVUSDT,UNIUSDT,pvalue_0.632
TRVLUSDT,USDTEUR,pvalue_0.478
GMTUSDT,MVUSDT,pvalue_0.312
GMTUSDC,MVUSDT,pvalue_0.302
APTUSDT,MVUSDT,pvalue_0.273
