adf_stat,pvalue,half_life,crossings,hurst,beta,beta_drift,pair,symbol1,symbol2,verdict,score
-2.683813375873752,0.07688138889790613,287.081909010228,115,0.4573373394288122,0.08789275706796962,4.692355772685795,HNTUSDT/LTCUSDC,HNTUSDT,LTCUSDC,FAIL,-22.230592752408036
-1.8602728240119326,0.35097447409998317,534.5780785438235,59,0.49350566396951273,0.0017899461766484913,3.9919395393026913,ZENUSDT/STETHUSDT,ZENUSDT,STETHUSDT,FAIL,-22.289442437513287
-2.1419960724658518,0.22796634420715628,516.2747408452103,48,0.45223030749944887,0.0728848802992282,4.276871733401195,SISUSDT/ZRXUSDT,SISUSDT,ZRXUSDT,FAIL,-22.704022109077535
-1.7401371677357949,0.4105601915304193,83.87721515103364,194,0.23886160286055033,3.804506602621974,4.238480032474868,JASMYUSDT/USDCUSDT,JASMYUSDT,USDCUSDT,FAIL,-22.798002077678532
-2.5454883002722455,0.10479505148473661,511.34277232770444,47,0.48349242795900405,-732417.1079122575,4.559642434788779,STETHUSDT/LTCBTC,STETHUSDT,LTCBTC,FAIL,-22.90616268879126
-1.6930511585043755,0.4346962385916576,449.23413279845323,102,0.40308649839776584,0.07244841013381187,4.197505335771936,SUNUSDT/RSS3USDT,SUNUSDT,RSS3USDT,FAIL,-23.334489064776257
-3.2725371109677694,0.016151594246890964,76.67896689686603,144,0.3368133956902265,-4.7710947518703515e-05,5.193810923719606,NEXOUSDT/QNTUSDT,NEXOUSDT,QNTUSDT,FAIL,-23.63057056106694
-1.2434863688071336,0.6546149849762914,114.39851088113441,119,0.2541984677503554,219.09706534649666,3.839822891098914,MXUSDT/USDCUSDT,MXUSDT,USDCUSDT,FAIL,-23.745264305257486
-1.8867978522556377,0.33829707744803444,107.5412813097978,110,0.2814941045855087,0.002518464000139026,4.547198538990539,XECUSDT/USDCUSDT,XECUSDT,USDCUSDT,FAIL,-24.11896346943304
-2.07528561511208,0.2545677824584745,592.3580699449149,32,0.4724199247319671,2.4461128170621778,4.661280615023884,DOGEUSDT/XEMUSDT,DOGEUSDT,XEMUSDT,FAIL,-25.212080899704162
-2.4554286994081123,0.12669894169540874,323.29500162033014,92,0.4377986350566173,4.298055863264752,5.176625025011988,SANDUSDC/XEMUSDT,SANDUSDC,XEMUSDT,FAIL,-25.310114542014023
-1.4596050131969969,0.5533912044044373,668.9024988770752,61,0.4254062880764585,9.470298933894713e-10,4.363825742557132,XECUSDT/STETHUSDT,XECUSDT,STETHUSDT,FAIL,-26.133040756830034
-2.2223298060822954,0.19824106730152202,356.96217376854145,67,0.4238495013585227,0.000188751361143535,5.139194769390235,XECUSDT/SISUSDT,XECUSDT,SISUSDT,FAIL,-26.338384519966397
-2.972850586341185,0.03750878179202716,138.73790855685456,191,0.3726520200016184,9.333517114806657e-06,5.62137352697449,XECUSDT/MXUSDT,XECUSDT,MXUSDT,FAIL,-26.48195545279272
-1.4039717599486714,0.580370532599798,781.5511840715063,50,0.4735273825084269,15.133561957644087,4.380656162627374,TRVLUSDT/LTCBTC,TRVLUSDT,LTCBTC,FAIL,-26.706986139134848
-2.5946657126773345,0.09410477569462744,250.81748945397644,62,0.42604228863953664,0.00024646748122243164,5.408419319596847,XECUSDT/XEMUSDT,XECUSDT,XEMUSDT,FAIL,-26.74314435493051
-2.5226720840004084,0.11005495828734652,234.95051246372512,98,0.44500954971490464,4.009148344665994,5.625997908794268,UMAUSDT/XEMUSDT,UMAUSDT,XEMUSDT,FAIL,-27.270539126844806
-1.4914774709847707,0.5377230204294783,810.9763569798897,47,0.448513387368584,-1.3524471740955144e-06,4.637003374160067,ZRXUSDT/STETHUSDT,ZRXUSDT,STETHUSDT,FAIL,-27.622247075095117
-1.8911343814181836,0.33624320263856744,525.9190074828213,38,0.4551821934572571,-1.1909551756444054e-08,5.005471649819616,XECUSDT/AAVEUSDT,XECUSDT,AAVEUSDT,FAIL,-27.629790275483753
-2.454624533559767,0.12690849622754896,356.7510449005878,38,0.4291472437034405,8.316185063349986e-06,5.516068560740121,BTTUSDT/XEMUSDT,BTTUSDT,XEMUSDT,FAIL,-28.08942776597609
-1.387053221508007,0.5884669881857444,651.7669141066647,57,0.4688353520190838,-0.0018768531433287535,4.6710750053284205,MXUSDT/AAVEUSDT,MXUSDT,AAVEUSDT,FAIL,-28.100044908499545
-2.0020712435004175,0.28566567019480704,526.1036779326691,73,0.45235561892085746,-4.9124836726721525e-05,5.342363660321775,PERPUSDT/STETHUSDT,PERPUSDT,STETHUSDT,FAIL,-28.10847500355694
-1.7650087689425722,0.39796696154620703,575.9416171810864,54,0.4085310652794285,5813.704628991569,5.17373204036455,KASTAUSDT/ALGOBTC,KASTAUSDT,ALGOBTC,FAIL,-28.768329817284823
-1.0362645682638134,0.7398089822673444,1000.0,17,0.4412988608160525,2.4122324193710374e-11,4.471077189862374,BTTUSDT/STETHUSDT,BTTUSDT,STETHUSDT,FAIL,-29.413475771985315
-2.33428141201352,0.16114973500582647,261.3577319273735,65,0.41091226453826823,0.09703320041355012,5.8895489332720805,MXUSDT/ZENUSDT,MXUSDT,ZENUSDT,FAIL,-29.759242016418668
-1.017331160984341,0.7468907919915114,823.4636043724458,31,0.38323995576548064,-3.828680384301458e-06,4.738761388222216,RSS3USDT/STETHUSDT,RSS3USDT,STETHUSDT,FAIL,-30.542714861026194
-1.698124776112404,0.43207890671712046,630.4802328597609,45,0.4426840744486967,-8.210553650475826e-09,5.4808814388212515,XECUSDT/QNTUSDT,XECUSDT,QNTUSDT,FAIL,-30.825196261277462
-3.1510288566332725,0.02300015076799062,77.69152627734826,132,0.3301578999468196,1.9781665683476867e-05,6.6640447880274385,NEXOUSDT/STETHUSDT,NEXOUSDT,STETHUSDT,FAIL,-31.0502254478171
-2.2418815186818155,0.1913973899253983,431.4684689884533,29,0.4696517124976093,-1.8274596030865644e-06,5.974541412861322,LOOKSUSDT/STETHUSDT,LOOKSUSDT,STETHUSDT,FAIL,-31.206680963560594
-2.12725726024121,0.2336964863800433,344.5991222417632,101,0.40926485111133026,56.366685527850095,6.282068168196517,MXUSDT/KASTAUSDT,MXUSDT,KASTAUSDT,FAIL,-31.747305704783017
-1.0066535638860281,0.7508298374721798,943.7333003006241,25,0.443207094305457,-0.0019455337244717575,5.076259896587337,MXUSDT/QNTUSDT,MXUSDT,QNTUSDT,FAIL,-32.38959785765849
-1.800692405171164,0.3801179878837242,731.8503229088095,44,0.4677939603650678,3826.1460380725093,6.030053491784752,TRVLUSDT/ALGOBTC,TRVLUSDT,ALGOBTC,FAIL,-33.071447337761
-1.3900462513450993,0.5870386585717076,1000.0,44,0.4837573948917882,0.017063964660475574,5.718406202418337,TRVLUSDT/PERPUSDT,TRVLUSDT,PERPUSDT,FAIL,-33.58241759780876
-1.56537001169965,0.5009620949769118,568.4582485782453,21,0.3464837848551079,0.6783096724223227,5.894254527570254,RSS3USDT/SISUSDT,RSS3USDT,SISUSDT,FAIL,-34.060893587620384
-1.6440780209905654,0.4601307122126388,530.4936307446726,70,0.42032023966137133,-0.00035247395270736814,6.233961443258363,RSS3USDT/QNTUSDT,RSS3USDT,QNTUSDT,FAIL,-34.3711143384182
-2.4831543771599227,0.11962703134387503,312.0916864710499,37,0.4714974453925587,-4.515038793891657e-05,6.822974410368646,LOOKSUSDT/AAVEUSDT,LOOKSUSDT,AAVEUSDT,FAIL,-34.57114236528198
-1.0432875255008995,0.737150734210373,1000.0,52,0.5342092330456404,0.11504598956815307,5.743037420103734,TRVLUSDT/XEMUSDT,TRVLUSDT,XEMUSDT,FAIL,-35.0466944426224
-2.2856916339011133,0.1766242379938348,251.71472157101442,181,0.3696084808343323,5.875197562063176,7.089722141502562,MXUSDT/1INCHUSDT,MXUSDT,1INCHUSDT,FAIL,-35.214853087451154
-2.4868985732811897,0.118694672906969,405.76425133344685,153,0.48679074102102765,-445.4463947614775,7.227408822036016,AAVEUSDT/ZRXUSDT,AAVEUSDT,ZRXUSDT,FAIL,-35.32399083924977
-2.3682075189732035,0.15091135264085648,354.85098658237723,72,0.45437890921113216,2.9635047953729625,7.17218903482084,HBARUSDT/XEMUSDT,HBARUSDT,XEMUSDT,FAIL,-35.93005870051277
-1.4424985388262481,0.5617408604136022,1000.0,23,0.4684630604180343,0.001584640679544,6.19064787511466,XEMUSDT/ZENUSDT,XEMUSDT,ZENUSDT,FAIL,-36.11064797970932
-2.1384295202369397,0.22934518956343125,269.8472805958767,75,0.42432290686280016,12.27961884386791,7.086784627307811,RVNUSDT/ERTHAUSDT,RVNUSDT,ERTHAUSDT,FAIL,-36.22737503217336
-2.051066961745737,0.26464023072161624,383.13362751475654,112,0.47908203506946373,239.7988277711445,7.324038762965979,1INCHUSDT/LTCBTC,1INCHUSDT,LTCBTC,FAIL,-37.26659612204606
-2.1706137365771743,0.21708328780630576,410.83876429843167,82,0.4982059786817936,8658.004353309254,7.482969191025426,ZENUSDT/LTCBTC,ZENUSDT,LTCBTC,FAIL,-37.94567883319019
-1.571289202237777,0.4979978622663481,608.9245624957877,67,0.41234311327108414,10.663712789174898,6.9750420755825955,MXUSDT/SISUSDT,MXUSDT,SISUSDT,FAIL,-38.515189000576456
-2.175593245031272,0.21522263609658893,230.569061854762,72,0.39566770344465924,564770.1178521571,7.584406693176784,MXUSDT/ALGOBTC,MXUSDT,ALGOBTC,FAIL,-38.634259826849814
-1.931833551746301,0.31723693037694856,511.1808962233615,38,0.475083163985416,1.9176081115394021,7.361069129041788,1INCHUSDT/XEMUSDT,1INCHUSDT,XEMUSDT,FAIL,-39.217714948978426
-2.8339782103478823,0.053581742053863866,178.4292046945809,133,0.360269766828335,1.7432012671415327,8.42771967748017,MXUSDT/ADAUSDT,MXUSDT,ADAUSDT,FAIL,-40.67441580793949
-1.601221832624348,0.4829796734383151,422.0885100819461,109,0.3663492804178241,0.007514491110328988,7.637538960274696,MXUSDT/SOLUSDC,MXUSDT,SOLUSDC,FAIL,-41.01749153575663
-2.4657230044200498,0.12403855623201882,243.84661205795024,88,0.44620082203073136,-94.80680194223321,8.36857678784161,UMAUSDT/ERTHAUSDT,UMAUSDT,ERTHAUSDT,FAIL,-41.32326950152824
-2.3525573136859586,0.15557669701464816,336.8024718708912,150,0.4560217538787128,38.30412194887339,8.538130630388624,FILUSDT/XEMUSDT,FILUSDT,XEMUSDT,FAIL,-42.246420122089596
-1.6482028879423067,0.4579778397979987,471.28605483668224,43,0.39305098912325015,0.6347661351172044,7.953409819794698,MXUSDT/UMAUSDT,MXUSDT,UMAUSDT,FAIL,-43.486827496953474
-1.4738952479705316,0.5463832076614349,850.7647946099894,75,0.4651032500658761,-6.627155549178243e-05,7.962081702031161,ANKRUSDT/QNTUSDT,ANKRUSDT,QNTUSDT,FAIL,-43.77424058677015
-1.8615561875250488,0.3503566691973291,68.5468051906822,276,0.22505853930386954,489.76855523639045,8.635718006326293,FILUSDT/USDCUSDT,FILUSDT,USDCUSDT,FAIL,-44.182156723604756
-2.240970804758315,0.19171273861633914,248.72810824691604,151,0.3773024135548882,0.05230460922381424,9.267751789985189,MXUSDT/AVAXUSDT,MXUSDT,AVAXUSDT,FAIL,-46.25588633608934
-4.620842087304891,0.0001182135778584981,39.136489546645734,331,0.2981310904685068,3.7893706461863097,10.02940474697418,MXUSDT/NEXOUSDT,MXUSDT,NEXOUSDT,FAIL,-47.148205870649484
-1.972522958255751,0.29874922708211316,393.96025969127794,71,0.3893094435753678,3.8123125674091964,9.484515950026067,MXUSDT/DOGEUSDT,MXUSDT,DOGEUSDT,FAIL,-48.99007202095146
-2.2264396367991406,0.19678970156743014,237.08497082128815,145,0.4028001015374886,1.2715344077640176,9.906165554925378,MXUSDT/IMXUSDT,MXUSDT,IMXUSDT,FAIL,-49.498724790301196
-2.381298637588615,0.14708444575004598,219.08346166790548,135,0.3670414264835181,109.30887109593547,10.009670285432225,MXUSDT/DGBUSDT,MXUSDT,DGBUSDT,FAIL,-49.519195884661585
-1.263435934374542,0.6457300671991505,806.9477578767596,40,0.43433047628138516,0.027315691749623144,8.891467545761914,KASTAUSDT/PERPUSDT,KASTAUSDT,PERPUSDT,FAIL,-50.11463840080108
-0.7480181011321549,0.8339167701851691,1000.0,21,0.4678924487420228,-0.00044596784146039916,8.817941905859906,HNTUSDT/STETHUSDT,HNTUSDT,STETHUSDT,FAIL,-52.00887723115122
-1.9229049989746323,0.3213637726104278,352.8664415365102,121,0.37624876519704564,0.01519819156710513,10.166472878692197,MXUSDT/LTCUSDC,MXUSDT,LTCUSDC,FAIL,-52.046002119565266
-1.8768174795426673,0.34304424325869853,342.6818869790894,153,0.38234463612165054,44.01835384329841,10.483738215293068,MXUSDT/GALAUSDT,MXUSDT,GALAUSDT,FAIL,-53.84913350905232
-5.124516705893622,1.2511959119250165e-05,34.96164146742,302,0.3239069657094755,0.6132002231389407,11.376811474153495,NEXOUSDT/PERPUSDT,NEXOUSDT,PERPUSDT,FAIL,-53.88418249035867
-1.546580268725556,0.510355942023698,705.8338388006375,82,0.43449986347398695,0.07450733670413326,10.158433547952528,SUNUSDT/XEMUSDT,SUNUSDT,XEMUSDT,FAIL,-54.25572715999962
-2.1735134050846145,0.21599859697232415,242.78907762642672,100,0.38599582924118564,3.065918711624022,10.956550029781594,MXUSDT/PERPUSDT,MXUSDT,PERPUSDT,FAIL,-54.94273611863122
-0.9983118996876187,0.7538794989262896,930.4619003291996,27,0.4503125187660719,-0.00012102052505738841,9.61587743730135,MXUSDT/STETHUSDT,MXUSDT,STETHUSDT,FAIL,-55.07818217576965
-3.1492801342061525,0.023114745720005204,120.59658921098939,129,0.42435697194371913,1.3857734830774634e-07,11.374777852383923,NFTUSDT/PERPUSDT,NFTUSDT,PERPUSDT,FAIL,-55.10503671911967
-1.160401990607044,0.6903937449833657,610.8029164038994,37,0.3808431345925525,-49.08533055499923,10.203445150218332,RSS3USDT/ERTHAUSDT,RSS3USDT,ERTHAUSDT,FAIL,-57.18116320092531
-2.422377449944535,0.13551988448448432,243.22620616929208,71,0.38978849529804416,0.9422452698052756,11.520265528343508,MXUSDT/WAVESUSDT,MXUSDT,WAVESUSDT,FAIL,-57.53652648656238
-2.262762555502837,0.18425909015638642,332.9075711641735,89,0.45005943496500656,3.296999663822762,11.889120157434222,ALGOUSDT/XEMUSDT,ALGOUSDT,XEMUSDT,FAIL,-59.508191688734975
-1.7630039486561817,0.3989776430589961,384.31622841012063,115,0.3897637628458509,0.25712939427213666,11.81061781360331,MXUSDT/ATOMUSDT,MXUSDT,ATOMUSDT,FAIL,-61.04286549860651
-2.730116641316411,0.06897018422010406,260.9714180112325,108,0.43730675807593994,2.377231357062888,12.53574116285738,WAVESUSDT/PERPUSDT,WAVESUSDT,PERPUSDT,FAIL,-61.36840765648794
-2.3234119062675176,0.16452829692996107,353.52576430982623,103,0.4537901336640362,0.33379314019031153,12.455320551050697,JASMYUSDT/XEMUSDT,JASMYUSDT,XEMUSDT,FAIL,-61.92188572455309
-2.0779182965825633,0.2534859550531756,285.31263929686327,129,0.3720880985618997,81866.70132923734,12.43992948549254,MXUSDT/SHIBUSDT,MXUSDT,SHIBUSDT,FAIL,-62.73450697799446
-1.5117621102569914,0.5276849747044751,620.8253419906804,78,0.4680474675210805,9.989692159268966,11.949441246899443,SUNUSDT/LTCBTC,SUNUSDT,LTCBTC,FAIL,-63.46405598154196
-2.630632303934549,0.08683000484210673,373.77594037661737,135,0.47743876110891964,-1627.6728330061953,13.325919431371945,AAVEUSDT/RSS3USDT,AAVEUSDT,RSS3USDT,FAIL,-65.4978972052808
-2.146653022174676,0.22617342723426137,251.66276482321115,121,0.38111842707522414,62.94036489453612,13.425695318606854,MXUSDT/ONEUSDT,MXUSDT,ONEUSDT,FAIL,-67.39021086537687
-2.371600730724873,0.14991282138666273,203.1937067356513,133,0.4035910164172667,-1.7292942644115208,13.610399280762492,RVNUSDT/USDCUSDT,RVNUSDT,USDCUSDT,FAIL,-67.55112461767908
-1.1759094030482633,0.6838720935444741,1000.0,47,0.4533125219927519,-9.915455200186497e-07,12.401891344929144,ANKRUSDT/STETHUSDT,ANKRUSDT,STETHUSDT,FAIL,-67.90817766009046
-1.8821326090974495,0.3405126110150341,285.74319348930214,127,0.37256793973582814,51.833550098419906,13.417313951157771,MXUSDT/JASMYUSDT,MXUSDT,JASMYUSDT,FAIL,-68.49169586593919
-2.8495543847618205,0.05153648155475459,337.58570742985455,89,0.5004126347501842,-66510.04084835573,14.55290304782983,QNTUSDT/LTCBTC,QNTUSDT,LTCBTC,FAIL,-71.49988005469669
-2.2646210073929236,0.183632327730906,286.4365454755758,70,0.401828819413809,0.14998938828961908,14.415923173878493,DGBUSDT/XEMUSDT,DGBUSDT,XEMUSDT,FAIL,-72.51593914670153
-2.881064081852254,0.047594714093128425,167.38856998874425,125,0.37237641656952986,2203855.648189959,15.075513296255316,MXUSDT/BTTUSDT,MXUSDT,BTTUSDT,FAIL,-73.85351362220786
-1.7322176123254236,0.41459407614215416,375.6645572891994,83,0.4159667782063345,21.047978110858832,14.322730036368709,MXUSDT/XEMUSDT,MXUSDT,XEMUSDT,FAIL,-74.09959094326508
-2.61603832836987,0.08972756977172935,227.95779134281688,137,0.4505379670825553,10003.105431329484,15.112489328284347,HNTUSDT/LTCBTC,HNTUSDT,LTCBTC,FAIL,-74.45972233913902
-2.6422170897124975,0.08458192643225781,507.03861901028324,32,0.46064652735078504,0.39583776752256283,14.863675997116284,DOGEUSDT/PERPUSDT,DOGEUSDT,PERPUSDT,FAIL,-74.52419924990399
-1.7738334937718665,0.39352781876791965,672.2151431323656,28,0.456955217251674,21.346815910918867,15.508743722450577,SISUSDT/LTCBTC,SISUSDT,LTCBTC,FAIL,-80.91899679993209
-2.2796937637704695,0.17860079130480566,238.5058516850236,84,0.41523751149570093,37.3122558990086,16.305118010102056,MXUSDT/LOOKSUSDT,MXUSDT,LOOKSUSDT,FAIL,-81.63159796355833
-4.637605509764432,0.00011005120909632361,42.51209350931182,294,0.3339455433412633,3.977480825523257,17.014315212005215,NEXOUSDT/XEMUSDT,NEXOUSDT,XEMUSDT,FAIL,-82.07267657211703
-2.324050623211353,0.16432844246073586,208.1806972662284,139,0.36765103658274395,6.435931931052264,16.804056934340693,MXUSDT/HBARUSDT,MXUSDT,HBARUSDT,FAIL,-83.66356909631082
-0.9023885546280507,0.7871848146503074,1000.0,64,0.46138742904914204,0.20243929793518495,16.247835138064218,KASTAUSDT/XEMUSDT,KASTAUSDT,XEMUSDT,FAIL,-87.83102383682416
-2.328327972526229,0.1629943169435087,201.10195324565206,115,0.3664746571077369,60.62148330362608,17.748976846912786,MXUSDT/ANKRUSDT,MXUSDT,ANKRUSDT,FAIL,-88.374827403999
-1.1174674257005575,0.7080560694758111,1000.0,72,0.48154762856925554,-0.02369715994456382,16.591979967929372,HNTUSDT/QNTUSDT,HNTUSDT,QNTUSDT,FAIL,-88.60046053440497
-2.7308923191734156,0.06884339727396935,374.3880301345959,91,0.4628070821031876,187.19922389113893,18.007955382259237,SOLUSDC/PERPUSDT,SOLUSDC,PERPUSDT,FAIL,-88.90821088403588
-2.286349945584262,0.17640818531699465,337.3620088679726,112,0.44440134734054987,2.6002592506909856,18.270751808394262,XLMUSDT/XEMUSDT,XLMUSDT,XEMUSDT,FAIL,-91.11784089514126
-2.186292526945204,0.21125804046752816,446.94606839235945,75,0.468610957397281,45.08490774625495,18.244465208630263,ATOMUSDT/XEMUSDT,ATOMUSDT,XEMUSDT,FAIL,-91.8349064478266
-2.2506148439676728,0.18839037629278865,222.92914625852507,141,0.3771235409239204,0.46598267794508924,18.709174867279526,MXUSDT/FILUSDT,MXUSDT,FILUSDT,FAIL,-93.42977809932552
-1.7341511304030848,0.4136082029991931,635.0003405827465,42,0.4374522238968056,0.012873261199714542,18.851725569572185,SUNUSDT/PERPUSDT,SUNUSDT,PERPUSDT,FAIL,-97.55470987785284
-1.620517244430868,0.47245813677829024,83.17903902046085,284,0.23075351853800444,33.56318697437376,19.847163016686782,HBARUSDT/USDCUSDT,HBARUSDT,USDCUSDT,FAIL,-101.46039645121681
-1.550105801997625,0.508595346206465,1000.0,43,0.45455882069464404,-2.2153111935417332e-10,19.537700475907762,ALGOBTC/STETHUSDT,ALGOBTC,STETHUSDT,FAIL,-101.91445584160347
-1.845506668667041,0.35811420511886416,265.42150742706434,135,0.3823652781000015,5.3353137719876225,20.436107608733625,MXUSDT/ALGOUSDT,MXUSDT,ALGOUSDT,FAIL,-103.76168009485676
-2.212230462897705,0.2018364883444455,450.7884515737138,68,0.46507840914338155,273.61501246583157,23.21299858719598,AVAXUSDT/XEMUSDT,AVAXUSDT,XEMUSDT,FAIL,-116.72335781942435
-2.45985081739542,0.12555108750235644,203.2208429802227,51,0.4313388755251521,-0.273653357899086,23.901396391530596,RVNUSDT/XEMUSDT,RVNUSDT,XEMUSDT,FAIL,-119.74249283267655
-1.76556837093459,0.39768499483239333,759.832324005031,33,0.42721050861156135,0.15234437573629403,25.34865986080261,ANKRUSDT/SISUSDT,ANKRUSDT,SISUSDT,FAIL,-130.060149252337
-1.8351193596782618,0.3631705033037441,498.6004884633075,60,0.40869591397436245,2686.301281987998,26.02400580523888,SUNUSDT/ALGOBTC,SUNUSDT,ALGOBTC,FAIL,-132.55173405923185
-1.9322924902184329,0.31702547147856586,256.23508593573007,119,0.36389153719866163,523.4062216565167,28.64085697337174,MXUSDT/SLPUSDT,MXUSDT,SLPUSDT,FAIL,-144.37453958164437
-2.251874535796581,0.18795919294621183,450.0962267804801,62,0.45571650618348736,0.3351422873878109,29.195886950977943,1INCHUSDT/PERPUSDT,1INCHUSDT,PERPUSDT,FAIL,-146.61902668435184
-2.1917491919199543,0.20925364136564667,460.29208533031436,73,0.48524262675864993,14.110088789679978,29.64542702659402,IMXUSDT/XEMUSDT,IMXUSDT,XEMUSDT,FAIL,-148.85967154662654
-2.0205088131098994,0.27765372256389165,511.06967761230754,54,0.45182168430119524,0.29094933950728624,32.84548760205415,GALAUSDT/XEMUSDT,GALAUSDT,XEMUSDT,FAIL,-165.92397523590967
-1.721017487126251,0.42031746054517033,322.6457209599392,119,0.37456537280778424,0.0002749846505370011,33.44279454869895,MXUSDT/YFIUSDT,MXUSDT,YFIUSDT,FAIL,-169.41714734894643
-4.3140740883927,0.00041993358676288003,8.727389069028412,522,0.14817232949189438,0.31324415104387743,37.93511283696349,USDCUSDT/SLPUSDT,USDCUSDT,SLPUSDT,FAIL,-187.6797635206851
-1.7176305632011593,0.42205233671009623,602.407850254785,57,0.4588887655636624,-0.0006458651290022291,38.34906140210557,ZRXUSDT/QNTUSDT,ZRXUSDT,QNTUSDT,FAIL,-194.82583037762882
-1.7414119583210461,0.40991191306260333,81.54894471659532,180,0.2478381160731156,51.80965287093436,38.925387436126016,SANDUSDC/USDCUSDT,SANDUSDC,USDCUSDT,FAIL,-196.22605631125612
-2.042290636122257,0.2683433272917585,245.7927316625842,73,0.3626007481775918,28295.597432702492,43.06257496176041,MXUSDT/LUNCUSDT,MXUSDT,LUNCUSDT,FAIL,-216.53630808171965
-2.1578458548116086,0.22189898130012858,228.6621597495125,101,0.37083385172088906,4.863430506997439,44.88072924160169,MXUSDT/ZRXUSDT,MXUSDT,ZRXUSDT,FAIL,-224.62263602100975
-2.5827282467149395,0.09661978880434446,191.38393167603476,103,0.3921428988383561,0.1991713817472303,51.81974837993399,MXUSDT/HNTUSDT,MXUSDT,HNTUSDT,FAIL,-258.0649397877134
-2.9108631270936236,0.04409926837200537,331.94395075015785,23,0.46750135875734955,0.19015672839662445,53.68347911674878,LOOKSUSDT/SISUSDT,LOOKSUSDT,SISUSDT,FAIL,-268.39838826746393
-2.037219610769074,0.2704957099970169,233.25357593413534,89,0.3591920211310627,13.379197967166908,61.438317862481505,MXUSDT/RSS3USDT,MXUSDT,RSS3USDT,FAIL,-308.1165464123777
-2.3115670249906497,0.168264510303113,519.4328974872925,57,0.4520655280472653,0.054084086753804064,63.37909043654539,XEMUSDT/ADAUSDT,XEMUSDT,ADAUSDT,FAIL,-317.4380972857581
